snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-25T02:07:43,paris,1624621,YGA:Vehicle:8370a441f9b4,levallois-perret,48.89529,2.298565,0,0,404800,YGA:VehicleType:8370a441f9b4,Peugeot,208,2020,combustion,YGA:PricingPlan:8370a441f9b4,6.0,47.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-208-1624621
2026-09-25T02:07:43,paris,1624627,YGA:Vehicle:8f9628148e03,neuilly-sur-seine,48.886673,2.276236,0,0,618000,YGA:VehicleType:8f9628148e03,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:8f9628148e03,6.0,47.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-kangoo-express-1624627
2026-09-25T02:07:43,paris,1624716,YGA:Vehicle:c7ad22f7507b,paris,48.826294,2.353419,0,0,552000,YGA:VehicleType:c7ad22f7507b,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:c7ad22f7507b,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1624716
2026-09-25T02:07:43,paris,1628345,YGA:Vehicle:3b9504474d58,bagnolet,48.874912,2.428353,0,0,450000,YGA:VehicleType:3b9504474d58,Renault,Clio,2014,combustion,YGA:PricingPlan:3b9504474d58,4.0,32.0,https://fr.getaround.com/location-voiture/bagnolet/renault-clio-1628345
2026-09-25T02:07:43,paris,1629918,YGA:Vehicle:df45c12142d7,paris,48.881721,2.353585,0,0,61000,YGA:VehicleType:df45c12142d7,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:df45c12142d7,9.0,65.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1629918
2026-09-25T02:07:43,paris,1629920,YGA:Vehicle:d197def2d1e9,paris,48.872974,2.276916,0,0,273000,YGA:VehicleType:d197def2d1e9,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:d197def2d1e9,7.0,55.0,https://fr.getaround.com/location-voiture/paris/renault-master-1629920
2026-09-25T02:07:43,paris,1629923,YGA:Vehicle:9e50cd6e2309,paris,48.821079,2.343322,0,0,213500,YGA:VehicleType:9e50cd6e2309,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:9e50cd6e2309,9.0,65.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1629923
2026-09-25T02:07:43,paris,1629945,YGA:Vehicle:d4f822347564,puteaux,48.886124,2.228461,0,0,610000,YGA:VehicleType:d4f822347564,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:d4f822347564,9.0,65.0,https://fr.getaround.com/location-voiture/puteaux/toyota-proace-combi-1629945
2026-09-25T02:07:43,paris,1630350,YGA:Vehicle:a13cb1923560,bois-colombes,48.9132,2.258264,0,0,774000,YGA:VehicleType:a13cb1923560,Fiat,Ducato,2021,combustion_diesel,YGA:PricingPlan:a13cb1923560,17.0,129.0,https://fr.getaround.com/location-voiture/bois-colombes/fiat-ducato-1630350
2026-09-25T02:07:43,paris,1631162,YGA:Vehicle:f02a0233a282,creteil,48.791267,2.450287,0,0,900000,YGA:VehicleType:f02a0233a282,Fiat,Ducato,2017,combustion_diesel,YGA:PricingPlan:f02a0233a282,11.0,88.0,https://fr.getaround.com/location-voiture/creteil/fiat-ducato-1631162
2026-09-25T02:07:43,paris,1633612,YGA:Vehicle:e237232365e0,paris,48.824589,2.351881,0,0,606000,YGA:VehicleType:e237232365e0,Renault,Kangoo,2019,combustion_diesel,YGA:PricingPlan:e237232365e0,7.0,51.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-1633612
2026-09-25T02:07:43,paris,1633665,YGA:Vehicle:048464e9b73e,paris,48.840885,2.321221,0,0,607200,YGA:VehicleType:048464e9b73e,Toyota,Proace Verso,2020,combustion_diesel,YGA:PricingPlan:048464e9b73e,22.0,151.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1633665
2026-09-25T02:07:43,paris,1633963,YGA:Vehicle:9b6267fa240e,paris,48.836945,2.373345,0,0,396000,YGA:VehicleType:9b6267fa240e,Renault,Kangoo Express,2018,combustion,YGA:PricingPlan:9b6267fa240e,8.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1633963
2026-09-25T02:07:43,paris,1634860,YGA:Vehicle:b6b9676bb720,paris,48.866566,2.380738,0,0,84000,YGA:VehicleType:b6b9676bb720,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:b6b9676bb720,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1634860
2026-09-25T02:07:43,paris,1636118,YGA:Vehicle:3f73c6a51a04,paris,48.855717,2.409253,0,0,296000,YGA:VehicleType:3f73c6a51a04,Citroen,Jumpy,2014,combustion_diesel,YGA:PricingPlan:3f73c6a51a04,6.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1636118
2026-09-25T02:07:43,paris,1637484,YGA:Vehicle:a979e8c9f6e7,saint-ouen-sur-seine,48.913975,2.325631,0,0,409500,YGA:VehicleType:a979e8c9f6e7,Renault,Clio,2014,combustion,YGA:PricingPlan:a979e8c9f6e7,6.0,43.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1637484
2026-09-25T02:07:43,paris,1638461,YGA:Vehicle:d21eb72e5db8,paris,48.868488,2.381975,0,0,316800,YGA:VehicleType:d21eb72e5db8,Toyota,Yaris Cross Hybrid,2025,hybrid,YGA:PricingPlan:d21eb72e5db8,10.0,67.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1638461
2026-09-25T02:07:43,paris,1639241,YGA:Vehicle:157120d11b3c,paris,48.85154,2.29303,0,0,276000,YGA:VehicleType:157120d11b3c,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:157120d11b3c,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1639241
2026-09-25T02:07:43,paris,1639244,YGA:Vehicle:4723411e1e50,paris,48.883198,2.376172,0,0,265000,YGA:VehicleType:4723411e1e50,Peugeot,3008,2018,combustion,YGA:PricingPlan:4723411e1e50,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1639244
2026-09-25T02:07:43,paris,1639246,YGA:Vehicle:93fa2457abf9,paris,48.878426,2.332668,0,0,530000,YGA:VehicleType:93fa2457abf9,Peugeot,3008,2018,combustion,YGA:PricingPlan:93fa2457abf9,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1639246
2026-09-25T02:07:43,paris,1641713,YGA:Vehicle:6c9b6630acfe,paris,48.892872,2.38132,0,0,360000,YGA:VehicleType:6c9b6630acfe,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:6c9b6630acfe,7.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1641713
2026-09-25T02:07:43,paris,1643596,YGA:Vehicle:8584dcf5e77c,paris,48.838539,2.392807,0,0,436500,YGA:VehicleType:8584dcf5e77c,Renault,Clio Estate,2014,combustion_diesel,YGA:PricingPlan:8584dcf5e77c,4.0,31.0,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-1643596
2026-09-25T02:07:43,paris,1644084,YGA:Vehicle:700a5bc922bc,paris,48.840355,2.356026,0,0,393300,YGA:VehicleType:700a5bc922bc,Citroen,C4 Grand Spacetourer,2020,combustion,YGA:PricingPlan:700a5bc922bc,7.0,55.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1644084
2026-09-25T02:07:43,paris,1644100,YGA:Vehicle:dacd112b1229,paris,48.832237,2.312369,0,0,530000,YGA:VehicleType:dacd112b1229,Peugeot,308,2019,combustion,YGA:PricingPlan:dacd112b1229,6.0,43.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1644100
2026-09-25T02:07:43,paris,1644103,YGA:Vehicle:c36cc284b5a0,paris,48.851543,2.293099,0,0,245000,YGA:VehicleType:c36cc284b5a0,Citroen,Jumpy,2020,combustion_diesel,YGA:PricingPlan:c36cc284b5a0,7.0,52.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1644103
2026-09-25T02:07:43,paris,1644193,YGA:Vehicle:d82c44a91deb,boulogne-billancourt,48.829166,2.238758,0,0,180200,YGA:VehicleType:d82c44a91deb,Peugeot,308,2020,combustion,YGA:PricingPlan:d82c44a91deb,6.0,47.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-308-1644193
2026-09-25T02:07:43,paris,1644534,YGA:Vehicle:c0b8c434c2d2,paris,48.837666,2.303338,0,0,490000,YGA:VehicleType:c0b8c434c2d2,Peugeot,208,2016,combustion,YGA:PricingPlan:c0b8c434c2d2,5.0,40.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1644534
2026-09-25T02:07:43,paris,1645610,YGA:Vehicle:3b126e9db5d7,levallois-perret,48.895302,2.298714,0,0,123200,YGA:VehicleType:3b126e9db5d7,Peugeot,208,2020,combustion,YGA:PricingPlan:3b126e9db5d7,6.0,44.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-208-1645610
2026-09-25T02:07:43,paris,1646970,YGA:Vehicle:e7665ae7a942,paris,48.826294,2.353419,0,0,328000,YGA:VehicleType:e7665ae7a942,Citroen,Jumpy,2013,combustion_diesel,YGA:PricingPlan:e7665ae7a942,6.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1646970
2026-09-25T02:07:43,paris,1649570,YGA:Vehicle:47fa4c82d53f,paris,48.890446,2.337614,0,0,840000,YGA:VehicleType:47fa4c82d53f,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:47fa4c82d53f,14.0,104.0,https://fr.getaround.com/location-voiture/paris/renault-master-1649570
2026-09-25T02:07:43,paris,1650419,YGA:Vehicle:a6e0cf19fb3f,bagneux,48.795727,2.320393,0,0,260000,YGA:VehicleType:a6e0cf19fb3f,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:a6e0cf19fb3f,8.0,63.0,https://fr.getaround.com/location-voiture/bagneux/volkswagen-t-cross-1650419
2026-09-25T02:07:43,paris,1650430,YGA:Vehicle:a164941ab4ed,paris,48.824848,2.368816,0,0,220000,YGA:VehicleType:a164941ab4ed,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:a164941ab4ed,8.0,62.0,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650430
2026-09-25T02:07:43,paris,1650447,YGA:Vehicle:0ac11c135e6d,paris,48.890331,2.37952,0,0,388000,YGA:VehicleType:0ac11c135e6d,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:0ac11c135e6d,8.0,62.0,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650447
2026-09-25T02:07:43,paris,1650450,YGA:Vehicle:d6912041e788,paris,48.866684,2.380818,0,0,483000,YGA:VehicleType:d6912041e788,Citroen,Jumpy,2021,combustion_diesel,YGA:PricingPlan:d6912041e788,8.0,65.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1650450
2026-09-25T02:07:43,paris,1650467,YGA:Vehicle:0634e7a0bb84,asnieres-sur-seine,48.913673,2.300255,0,0,308000,YGA:VehicleType:0634e7a0bb84,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:0634e7a0bb84,8.0,62.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/volkswagen-t-cross-1650467
2026-09-25T02:07:43,paris,1650472,YGA:Vehicle:9278a93f1544,paris,48.851543,2.293099,0,0,400000,YGA:VehicleType:9278a93f1544,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:9278a93f1544,8.0,62.0,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650472
2026-09-25T02:07:43,paris,1650501,YGA:Vehicle:e1c3b0283225,paris,48.862152,2.354257,0,0,300000,YGA:VehicleType:e1c3b0283225,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:e1c3b0283225,8.0,62.0,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650501
2026-09-25T02:07:43,paris,1650506,YGA:Vehicle:45202364a626,paris,48.84882,2.298016,0,0,188000,YGA:VehicleType:45202364a626,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:45202364a626,9.0,67.0,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650506
2026-09-25T02:07:43,paris,1650510,YGA:Vehicle:b34eb4319699,paris,48.901234,2.333986,0,0,400000,YGA:VehicleType:b34eb4319699,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:b34eb4319699,8.0,62.0,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650510
2026-09-25T02:07:43,paris,1650514,YGA:Vehicle:cfb65632aff9,pantin,48.890205,2.408347,0,0,208000,YGA:VehicleType:cfb65632aff9,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:cfb65632aff9,9.0,67.0,https://fr.getaround.com/location-voiture/pantin/volkswagen-t-cross-1650514
2026-09-25T02:07:43,paris,1651861,YGA:Vehicle:b9a2743b0cea,paris,48.893379,2.380743,0,0,96000,YGA:VehicleType:b9a2743b0cea,Fiat,Scudo,2013,combustion_diesel,YGA:PricingPlan:b9a2743b0cea,6.0,46.0,https://fr.getaround.com/location-voiture/paris/fiat-scudo-1651861
2026-09-25T02:07:43,paris,1651964,YGA:Vehicle:de3c9b51c090,asnieres-sur-seine,48.909019,2.270391,0,0,450000,YGA:VehicleType:de3c9b51c090,Renault,Clio,2018,combustion_diesel,YGA:PricingPlan:de3c9b51c090,4.0,31.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1651964
2026-09-25T02:07:43,paris,1652662,YGA:Vehicle:530bac420f3a,paris,48.893379,2.380743,0,0,540000,YGA:VehicleType:530bac420f3a,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:530bac420f3a,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1652662
2026-09-25T02:07:43,paris,1653714,YGA:Vehicle:db4b462e6dbd,paris,48.856781,2.399777,0,0,800000,YGA:VehicleType:db4b462e6dbd,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:db4b462e6dbd,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1653714
2026-09-25T02:07:43,paris,1654361,YGA:Vehicle:17eb5b77ed17,paris,48.892307,2.364897,0,0,288000,YGA:VehicleType:17eb5b77ed17,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:17eb5b77ed17,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1654361
2026-09-25T02:07:43,paris,1654485,YGA:Vehicle:2eef2442be8f,maisons-alfort,48.808464,2.460112,0,0,132600,YGA:VehicleType:2eef2442be8f,Renault,Clio E-tech,2021,combustion,YGA:PricingPlan:2eef2442be8f,9.0,64.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-clio-e-tech-1654485
2026-09-25T02:07:43,paris,1654573,YGA:Vehicle:e03be61800a4,bagnolet,48.874912,2.428353,0,0,157500,YGA:VehicleType:e03be61800a4,Renault,Clio,2014,combustion,YGA:PricingPlan:e03be61800a4,4.0,32.0,https://fr.getaround.com/location-voiture/bagnolet/renault-clio-1654573
2026-09-25T02:07:43,paris,1654628,YGA:Vehicle:f43906d48b76,paris,48.892551,2.351354,0,0,148000,YGA:VehicleType:f43906d48b76,Volkswagen,Polo,2025,combustion,YGA:PricingPlan:f43906d48b76,7.0,54.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1654628
2026-09-25T02:07:43,paris,1656292,YGA:Vehicle:7113da5e29fa,colombes,48.928082,2.249162,0,0,258000,YGA:VehicleType:7113da5e29fa,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:7113da5e29fa,6.0,47.0,https://fr.getaround.com/location-voiture/colombes/renault-kangoo-express-1656292
2026-09-25T02:07:43,paris,1657019,YGA:Vehicle:3bcc639ee078,paris,48.897022,2.352439,0,0,680000,YGA:VehicleType:3bcc639ee078,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:3bcc639ee078,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1657019
2026-09-25T02:07:43,paris,1657551,YGA:Vehicle:1c699d9ecc5e,puteaux,48.881912,2.234077,0,0,360000,YGA:VehicleType:1c699d9ecc5e,Citroen,Berlingo,2020,combustion,YGA:PricingPlan:1c699d9ecc5e,8.0,65.0,https://fr.getaround.com/location-voiture/puteaux/citroen-berlingo-1657551
2026-09-25T02:07:43,paris,1658296,YGA:Vehicle:aaa4a453b25b,paris,48.878426,2.332668,0,0,193200,YGA:VehicleType:aaa4a453b25b,BMW,Série 1,2025,combustion,YGA:PricingPlan:aaa4a453b25b,11.0,87.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1658296
2026-09-25T02:07:43,paris,1658302,YGA:Vehicle:a7650c4f7adf,paris,48.875408,2.363313,0,0,331800,YGA:VehicleType:a7650c4f7adf,BMW,Série 1,2025,combustion,YGA:PricingPlan:a7650c4f7adf,11.0,83.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1658302
2026-09-25T02:07:43,paris,1658303,YGA:Vehicle:5578258ab78e,vincennes,48.846462,2.439939,0,0,378000,YGA:VehicleType:5578258ab78e,BMW,Série 1,2025,combustion,YGA:PricingPlan:5578258ab78e,11.0,87.0,https://fr.getaround.com/location-voiture/vincennes/bmw-serie-1-1658303
2026-09-25T02:07:43,paris,1658513,YGA:Vehicle:706e1c8d8030,saint-ouen-sur-seine,48.913864,2.32575,0,0,436500,YGA:VehicleType:706e1c8d8030,Renault,Clio,2018,combustion,YGA:PricingPlan:706e1c8d8030,6.0,47.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1658513
2026-09-25T02:07:43,paris,1661041,YGA:Vehicle:8f2634861893,montreuil,48.855709,2.430052,0,0,390000,YGA:VehicleType:8f2634861893,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:8f2634861893,6.0,51.0,https://fr.getaround.com/location-voiture/montreuil/renault-kangoo-express-1661041
2026-09-25T02:07:43,paris,1661890,YGA:Vehicle:4b607ec14407,paris,48.875519,2.372455,0,0,296000,YGA:VehicleType:4b607ec14407,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:4b607ec14407,7.0,51.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1661890
2026-09-25T02:07:43,paris,1662641,YGA:Vehicle:c62eaa8aa8a8,asnieres-sur-seine,48.906651,2.278819,0,0,576000,YGA:VehicleType:c62eaa8aa8a8,Renault,Kangoo Fourgon,2018,combustion_diesel,YGA:PricingPlan:c62eaa8aa8a8,8.0,54.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-kangoo-fourgon-1662641
2026-09-25T02:07:43,paris,1663376,YGA:Vehicle:d08d57fb0ea3,paris,48.84177,2.298104,0,0,516000,YGA:VehicleType:d08d57fb0ea3,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:d08d57fb0ea3,6.0,44.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1663376
2026-09-25T02:07:43,paris,1664004,YGA:Vehicle:22aec82e2d52,asnieres-sur-seine,48.917229,2.29462,0,0,136000,YGA:VehicleType:22aec82e2d52,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:22aec82e2d52,10.0,80.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-trafic-1664004
2026-09-25T02:07:43,paris,1664008,YGA:Vehicle:2eccad8b1116,asnieres-sur-seine,48.906433,2.281558,0,0,241500,YGA:VehicleType:2eccad8b1116,Peugeot,Expert,2021,combustion_diesel,YGA:PricingPlan:2eccad8b1116,11.0,80.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-expert-1664008
2026-09-25T02:07:43,paris,1665158,YGA:Vehicle:dcd76ec1bf75,paris,48.828613,2.336659,0,0,488400,YGA:VehicleType:dcd76ec1bf75,Peugeot,208,2020,combustion,YGA:PricingPlan:dcd76ec1bf75,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1665158
2026-09-25T02:07:43,paris,1665175,YGA:Vehicle:bb11ec78b9fe,paris,48.855156,2.340991,0,0,74800,YGA:VehicleType:bb11ec78b9fe,Peugeot,208,2020,combustion,YGA:PricingPlan:bb11ec78b9fe,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1665175
2026-09-25T02:07:43,paris,1665189,YGA:Vehicle:8e564575b63b,paris,48.885578,2.371237,0,0,160000,YGA:VehicleType:8e564575b63b,Peugeot,208,2019,combustion,YGA:PricingPlan:8e564575b63b,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1665189
2026-09-25T02:07:43,paris,1665240,YGA:Vehicle:8715ee218140,boulogne-billancourt,48.844017,2.231357,0,0,488400,YGA:VehicleType:8715ee218140,Peugeot,208,2020,combustion,YGA:PricingPlan:8715ee218140,5.0,39.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1665240
2026-09-25T02:07:43,paris,1668046,YGA:Vehicle:99bb90d90652,paris,48.885941,2.294977,0,0,240000,YGA:VehicleType:99bb90d90652,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:99bb90d90652,11.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1668046
2026-09-25T02:07:43,paris,1668619,YGA:Vehicle:b092bb76faff,paris,48.873219,2.373415,0,0,112000,YGA:VehicleType:b092bb76faff,Peugeot,2008,2021,combustion,YGA:PricingPlan:b092bb76faff,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1668619
2026-09-25T02:07:43,paris,1669248,YGA:Vehicle:152840dc7f82,fontenay-sous-bois,48.843594,2.457834,0,0,270000,YGA:VehicleType:152840dc7f82,Peugeot,Boxer,2017,combustion_diesel,YGA:PricingPlan:152840dc7f82,10.0,78.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/peugeot-boxer-1669248
2026-09-25T02:07:43,paris,1669541,YGA:Vehicle:d61c39b2954d,paris,48.826054,2.361718,0,0,432000,YGA:VehicleType:d61c39b2954d,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:d61c39b2954d,6.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1669541
2026-09-25T02:07:43,paris,1670094,YGA:Vehicle:f8a933b6c22a,paris,48.878567,2.369406,0,0,198000,YGA:VehicleType:f8a933b6c22a,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:f8a933b6c22a,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1670094
2026-09-25T02:07:43,paris,1670096,YGA:Vehicle:655810b6bc75,paris,48.875408,2.363313,0,0,138000,YGA:VehicleType:655810b6bc75,Renault,Kangoo Express,2019,combustion,YGA:PricingPlan:655810b6bc75,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1670096
2026-09-25T02:07:43,paris,1670820,YGA:Vehicle:573bb3e16676,paris,48.832748,2.32592,0,0,440000,YGA:VehicleType:573bb3e16676,Peugeot,208,2025,combustion,YGA:PricingPlan:573bb3e16676,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670820
2026-09-25T02:07:43,paris,1671118,YGA:Vehicle:631c5d1a0bda,paris,48.866596,2.380868,0,0,800000,YGA:VehicleType:631c5d1a0bda,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:631c5d1a0bda,11.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1671118
2026-09-25T02:07:43,paris,1671367,YGA:Vehicle:750e76f35cc0,paris,48.876312,2.393524,0,0,217300,YGA:VehicleType:750e76f35cc0,Peugeot,308,2020,combustion,YGA:PricingPlan:750e76f35cc0,6.0,44.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1671367
2026-09-25T02:07:43,paris,1671451,YGA:Vehicle:b3c7256e51ea,montrouge,48.811028,2.309015,0,0,413600,YGA:VehicleType:b3c7256e51ea,Peugeot,208,2020,combustion,YGA:PricingPlan:b3c7256e51ea,5.0,37.0,https://fr.getaround.com/location-voiture/montrouge/peugeot-208-1671451
2026-09-25T02:07:43,paris,1671475,YGA:Vehicle:fef5902666ef,paris,48.842991,2.317086,0,0,530000,YGA:VehicleType:fef5902666ef,Peugeot,3008,2020,combustion,YGA:PricingPlan:fef5902666ef,10.0,70.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1671475
2026-09-25T02:07:43,paris,1671997,YGA:Vehicle:0779f889e99f,malakoff,48.814678,2.294916,0,0,450000,YGA:VehicleType:0779f889e99f,Renault,Captur,2015,combustion,YGA:PricingPlan:0779f889e99f,6.0,45.0,https://fr.getaround.com/location-voiture/malakoff/renault-captur-1671997
2026-09-25T02:07:43,paris,1674377,YGA:Vehicle:4c7966e5ebf8,vincennes,48.844967,2.433479,0,0,315000,YGA:VehicleType:4c7966e5ebf8,BMW,Série 1,2025,combustion,YGA:PricingPlan:4c7966e5ebf8,10.0,79.0,https://fr.getaround.com/location-voiture/vincennes/bmw-serie-1-1674377
2026-09-25T02:07:43,paris,1675279,YGA:Vehicle:2d75f3a6d033,le-kremlin-bicetre,48.811138,2.364119,0,0,472000,YGA:VehicleType:2d75f3a6d033,Fiat,Talento Combi,2016,combustion_diesel,YGA:PricingPlan:2d75f3a6d033,12.0,79.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/fiat-talento-combi-1675279
2026-09-25T02:07:43,paris,1675482,YGA:Vehicle:441d26f7d498,paris,48.845921,2.402785,0,0,365200,YGA:VehicleType:441d26f7d498,Peugeot,208,2025,hybrid,YGA:PricingPlan:441d26f7d498,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675482
2026-09-25T02:07:43,paris,1675488,YGA:Vehicle:1ff4b11ed9d7,paris,48.876911,2.286317,0,0,158400,YGA:VehicleType:1ff4b11ed9d7,Peugeot,208,2025,hybrid,YGA:PricingPlan:1ff4b11ed9d7,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675488
2026-09-25T02:07:43,paris,1676925,YGA:Vehicle:d107de028d82,paris,48.83213,2.30336,0,0,440000,YGA:VehicleType:d107de028d82,Peugeot,5008,2019,combustion,YGA:PricingPlan:d107de028d82,12.0,90.0,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1676925
2026-09-25T02:07:43,paris,1680083,YGA:Vehicle:d942ca1e922f,pantin,48.910656,2.411154,0,0,651000,YGA:VehicleType:d942ca1e922f,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:d942ca1e922f,9.0,71.0,https://fr.getaround.com/location-voiture/pantin/renault-master-1680083
2026-09-25T02:07:43,paris,1681609,YGA:Vehicle:92f1c10d90cb,paris,48.86219,2.354161,0,0,246000,YGA:VehicleType:92f1c10d90cb,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:92f1c10d90cb,7.0,52.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1681609
2026-09-25T02:07:43,paris,1681641,YGA:Vehicle:b56a08db5fb7,paris,48.901234,2.333986,0,0,472000,YGA:VehicleType:b56a08db5fb7,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:b56a08db5fb7,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1681641
2026-09-25T02:07:43,paris,1681653,YGA:Vehicle:13ddbeb8ce21,courbevoie,48.891373,2.254075,0,0,360800,YGA:VehicleType:13ddbeb8ce21,Peugeot,208,2020,combustion,YGA:PricingPlan:13ddbeb8ce21,5.0,39.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1681653
