snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-06T03:25:49,torcy,1646145,YGA:Vehicle:90462f4703d6,pontault-combault,48.802387,2.62292,0,0,346500,YGA:VehicleType:90462f4703d6,Citroen,C3,2018,combustion,YGA:PricingPlan:90462f4703d6,8.0,60.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-c3-1646145
2026-09-06T03:25:49,torcy,1650411,YGA:Vehicle:a28354ffbb55,noisy-le-grand,48.839828,2.549854,0,0,288000,YGA:VehicleType:a28354ffbb55,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:a28354ffbb55,8.0,63.0,https://fr.getaround.com/location-voiture/noisy-le-grand/volkswagen-t-cross-1650411
2026-09-06T03:25:49,torcy,1650492,YGA:Vehicle:0da52edd4536,neuilly-plaisance,48.852764,2.51388,0,0,240000,YGA:VehicleType:0da52edd4536,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:0da52edd4536,8.0,62.0,https://fr.getaround.com/location-voiture/neuilly-plaisance/volkswagen-t-cross-1650492
2026-09-06T03:25:49,torcy,1658260,YGA:Vehicle:65b7d1aa6545,champs-sur-marne,48.842609,2.585939,0,0,291000,YGA:VehicleType:65b7d1aa6545,Renault,Twingo III,2017,combustion,YGA:PricingPlan:65b7d1aa6545,5.0,39.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-twingo-iii-1658260
2026-09-06T03:25:49,torcy,1666432,YGA:Vehicle:0e98d475e4d5,noisy-le-grand,48.845459,2.52871,0,0,184800,YGA:VehicleType:0e98d475e4d5,Peugeot,208,2025,hybrid,YGA:PricingPlan:0e98d475e4d5,7.0,57.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1666432
2026-09-06T03:25:49,torcy,1672087,YGA:Vehicle:36f6c82218e1,champigny-sur-marne,48.806641,2.539418,0,0,255000,YGA:VehicleType:36f6c82218e1,Peugeot,208,2019,combustion,YGA:PricingPlan:36f6c82218e1,8.0,62.0,https://fr.getaround.com/location-voiture/champigny-sur-marne/peugeot-208-1672087
2026-09-06T03:25:49,torcy,1675494,YGA:Vehicle:afc8c40d0f8b,noisy-le-grand,48.848206,2.555185,0,0,96800,YGA:VehicleType:afc8c40d0f8b,Peugeot,208,2025,hybrid,YGA:PricingPlan:afc8c40d0f8b,7.0,57.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1675494
2026-09-06T03:25:49,torcy,1682116,YGA:Vehicle:883fd52d1d99,champs-sur-marne,48.845829,2.581926,0,0,465000,YGA:VehicleType:883fd52d1d99,Citroen,C4 Cactus,2022,combustion,YGA:PricingPlan:883fd52d1d99,5.0,40.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c4-cactus-1682116
2026-09-06T03:25:49,torcy,1682569,YGA:Vehicle:54ff9d16e24a,noisy-le-grand,48.844173,2.560688,0,0,448800,YGA:VehicleType:54ff9d16e24a,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:54ff9d16e24a,6.0,49.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-gt-line-1682569
2026-09-06T03:25:49,torcy,1684627,YGA:Vehicle:c30fa0dd9405,le-plessis-trevise,48.80159,2.573573,0,0,256000,YGA:VehicleType:c30fa0dd9405,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:c30fa0dd9405,6.0,47.0,https://fr.getaround.com/location-voiture/le-plessis-trevise/citroen-jumpy-1684627
2026-09-06T03:25:49,torcy,1691400,YGA:Vehicle:48736b06c4d7,noisy-le-grand,48.829285,2.566572,0,0,418000,YGA:VehicleType:48736b06c4d7,Peugeot,208,2025,hybrid,YGA:PricingPlan:48736b06c4d7,7.0,57.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1691400
2026-09-06T03:25:49,torcy,1696077,YGA:Vehicle:fea63443b2f0,villiers-sur-marne,48.829388,2.538208,0,0,370000,YGA:VehicleType:fea63443b2f0,DS,3,2017,combustion,YGA:PricingPlan:fea63443b2f0,7.0,48.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/ds-3-1696077
2026-09-06T03:25:49,torcy,1704853,YGA:Vehicle:f68a6028a9d1,livry-gargan,48.917831,2.515286,0,0,208000,YGA:VehicleType:f68a6028a9d1,Opel,Movano,2021,combustion_diesel,YGA:PricingPlan:f68a6028a9d1,10.0,73.0,https://fr.getaround.com/location-voiture/livry-gargan/opel-movano-1704853
2026-09-06T03:25:49,torcy,1707239,YGA:Vehicle:4390677aaa2c,noisy-le-grand,48.829285,2.566572,0,0,92400,YGA:VehicleType:4390677aaa2c,Peugeot,208,2025,hybrid,YGA:PricingPlan:4390677aaa2c,7.0,57.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1707239
2026-09-06T03:25:49,torcy,1715596,YGA:Vehicle:f5ae8cead10d,pontault-combault,48.804108,2.621824,0,0,155000,YGA:VehicleType:f5ae8cead10d,Citroen,C4,2019,combustion,YGA:PricingPlan:f5ae8cead10d,5.0,40.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-c4-1715596
2026-09-06T03:25:49,torcy,1727194,YGA:Vehicle:e630fc3d4914,noisiel,48.850319,2.619309,0,0,550000,YGA:VehicleType:e630fc3d4914,Peugeot,5008,2021,combustion,YGA:PricingPlan:e630fc3d4914,7.0,54.0,https://fr.getaround.com/location-voiture/noisiel/peugeot-5008-1727194
2026-09-06T03:25:49,torcy,1745989,YGA:Vehicle:5d1514924e50,noisiel,48.843258,2.623233,0,0,720000,YGA:VehicleType:5d1514924e50,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:5d1514924e50,8.0,61.0,https://fr.getaround.com/location-voiture/noisiel/renault-trafic-1745989
2026-09-06T03:25:49,torcy,1748579,YGA:Vehicle:36b6f67b72b4,champs-sur-marne,48.84272,2.58711,0,0,259000,YGA:VehicleType:36b6f67b72b4,Peugeot,108,2017,combustion,YGA:PricingPlan:36b6f67b72b4,6.0,47.0,https://fr.getaround.com/location-voiture/champs-sur-marne/peugeot-108-1748579
2026-09-06T03:25:49,torcy,1752840,YGA:Vehicle:642539a7ee7c,bry-sur-marne,48.843029,2.525437,0,0,409500,YGA:VehicleType:642539a7ee7c,Citroen,C3,2022,combustion,YGA:PricingPlan:642539a7ee7c,5.0,36.0,https://fr.getaround.com/location-voiture/bry-sur-marne/citroen-c3-1752840
2026-09-06T03:25:49,torcy,1755195,YGA:Vehicle:1fd94b05b82b,noisy-le-grand,48.844604,2.554461,0,0,493500,YGA:VehicleType:1fd94b05b82b,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:1fd94b05b82b,8.0,60.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-master-1755195
2026-09-06T03:25:49,torcy,1756553,YGA:Vehicle:6aaeade501e9,neuilly-sur-marne,48.872162,2.529521,0,0,285600,YGA:VehicleType:6aaeade501e9,Renault,Clio,2024,combustion,YGA:PricingPlan:6aaeade501e9,10.0,75.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/renault-clio-1756553
2026-09-06T03:25:49,torcy,1759319,YGA:Vehicle:d7120a460721,chelles,48.878815,2.575982,0,0,399000,YGA:VehicleType:d7120a460721,Renault,Twingo II,2014,combustion,YGA:PricingPlan:d7120a460721,4.0,32.0,https://fr.getaround.com/location-voiture/chelles/renault-twingo-ii-1759319
2026-09-06T03:25:49,torcy,1761677,YGA:Vehicle:08f5fab6f3d4,noisy-le-grand,48.8232,2.578409,0,0,672000,YGA:VehicleType:08f5fab6f3d4,,,,,YGA:PricingPlan:08f5fab6f3d4,,,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-master-1761677
2026-09-06T03:25:49,torcy,1763252,YGA:Vehicle:22894b006e12,noisiel,48.843372,2.622258,0,0,463500,YGA:VehicleType:22894b006e12,Citroen,C3,2020,combustion,YGA:PricingPlan:22894b006e12,5.0,37.0,https://fr.getaround.com/location-voiture/noisiel/citroen-c3-1763252
2026-09-06T03:25:49,torcy,1763286,YGA:Vehicle:349925512fd2,bry-sur-marne,48.843029,2.525437,0,0,364500,YGA:VehicleType:349925512fd2,Citroen,C3,2020,combustion,YGA:PricingPlan:349925512fd2,4.0,33.0,https://fr.getaround.com/location-voiture/bry-sur-marne/citroen-c3-1763286
2026-09-06T03:25:49,torcy,1764646,YGA:Vehicle:e7b3b70d3001,gagny,48.875587,2.555421,0,0,179400,YGA:VehicleType:e7b3b70d3001,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:e7b3b70d3001,6.0,44.0,https://fr.getaround.com/location-voiture/gagny/renault-clio-e-tech-1764646
2026-09-06T03:25:49,torcy,1766060,YGA:Vehicle:dcc97060436e,villemomble,48.881298,2.523573,0,0,141900,YGA:VehicleType:dcc97060436e,Toyota,C-HR Hybrid,2019,hybrid,YGA:PricingPlan:dcc97060436e,8.0,58.0,https://fr.getaround.com/location-voiture/villemomble/toyota-c-hr-hybrid-1766060
2026-09-06T03:25:49,torcy,1772844,YGA:Vehicle:93792308a2c9,bry-sur-marne,48.829704,2.524496,0,0,384000,YGA:VehicleType:93792308a2c9,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:93792308a2c9,8.0,59.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-trafic-1772844
2026-09-06T03:25:49,torcy,1775562,YGA:Vehicle:2ed2f05d1dd3,villiers-sur-marne,48.829121,2.540564,0,0,498000,YGA:VehicleType:2ed2f05d1dd3,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:2ed2f05d1dd3,7.0,51.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/renault-kangoo-express-1775562
2026-09-06T03:25:49,torcy,1775642,YGA:Vehicle:633184aa8b07,villemomble,48.879787,2.51493,0,0,118800,YGA:VehicleType:633184aa8b07,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:633184aa8b07,8.0,62.0,https://fr.getaround.com/location-voiture/villemomble/peugeot-208-gt-line-1775642
2026-09-06T03:25:49,torcy,1779992,YGA:Vehicle:723bfad7b863,champs-sur-marne,48.842285,2.58789,0,0,450000,YGA:VehicleType:723bfad7b863,Citroen,C3,2015,combustion_diesel,YGA:PricingPlan:723bfad7b863,5.0,39.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-1779992
2026-09-06T03:25:49,torcy,1784298,YGA:Vehicle:eded331d2ebc,pontault-combault,48.807259,2.61438,0,0,330000,YGA:VehicleType:eded331d2ebc,Peugeot,208,2018,combustion,YGA:PricingPlan:eded331d2ebc,4.0,33.0,https://fr.getaround.com/location-voiture/pontault-combault/peugeot-208-1784298
2026-09-06T03:25:49,torcy,1786698,YGA:Vehicle:119ce21f06c6,gagny,48.87112,2.560724,0,0,20000,YGA:VehicleType:119ce21f06c6,Renault,Twingo,2014,combustion,YGA:PricingPlan:119ce21f06c6,4.0,29.0,https://fr.getaround.com/location-voiture/gagny/renault-twingo-1786698
2026-09-06T03:25:49,torcy,1787186,YGA:Vehicle:e2374d5714fb,sevran,48.929714,2.525056,0,0,495000,YGA:VehicleType:e2374d5714fb,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:e2374d5714fb,8.0,56.0,https://fr.getaround.com/location-voiture/sevran/renault-trafic-1787186
2026-09-06T03:25:49,torcy,1807034,YGA:Vehicle:b13c0fade6ea,noisiel,48.843372,2.622258,0,0,290500,YGA:VehicleType:b13c0fade6ea,Fiat,500 Hybride,2023,combustion,YGA:PricingPlan:b13c0fade6ea,5.0,41.0,https://fr.getaround.com/location-voiture/noisiel/fiat-500-hybride-1807034
2026-09-06T03:25:49,torcy,1810202,YGA:Vehicle:1ef3132e94cb,sevran,48.937935,2.524554,0,0,196000,YGA:VehicleType:1ef3132e94cb,Peugeot,108,2016,combustion,YGA:PricingPlan:1ef3132e94cb,5.0,40.0,https://fr.getaround.com/location-voiture/sevran/peugeot-108-1810202
2026-09-06T03:25:49,torcy,1811438,YGA:Vehicle:d2f84812d21f,champs-sur-marne,48.842709,2.587603,0,0,600000,YGA:VehicleType:d2f84812d21f,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:d2f84812d21f,6.0,49.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1811438
2026-09-06T03:25:49,torcy,1820258,YGA:Vehicle:ac2202dc9ef0,bry-sur-marne,48.829704,2.524496,0,0,348000,YGA:VehicleType:ac2202dc9ef0,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:ac2202dc9ef0,5.0,41.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-kangoo-express-1820258
2026-09-06T03:25:49,torcy,1822204,YGA:Vehicle:2d7de8e30b03,champs-sur-marne,48.842609,2.585939,0,0,430000,YGA:VehicleType:2d7de8e30b03,Dacia,Sandero Stepway,2015,combustion,YGA:PricingPlan:2d7de8e30b03,6.0,43.0,https://fr.getaround.com/location-voiture/champs-sur-marne/dacia-sandero-stepway-1822204
2026-09-06T03:25:49,torcy,1824339,YGA:Vehicle:b09a2592928a,champs-sur-marne,48.843807,2.586009,0,0,350000,YGA:VehicleType:b09a2592928a,Skoda,Citigo,2015,combustion,YGA:PricingPlan:b09a2592928a,5.0,34.0,https://fr.getaround.com/location-voiture/champs-sur-marne/skoda-citigo-1824339
2026-09-06T03:25:49,torcy,1824808,YGA:Vehicle:9f6798815be5,bry-sur-marne,48.829693,2.524346,0,0,536000,YGA:VehicleType:9f6798815be5,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:9f6798815be5,7.0,51.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-trafic-1824808
2026-09-06T03:25:49,torcy,1825108,YGA:Vehicle:551affd58ea4,pontault-combault,48.802582,2.605679,0,0,900000,YGA:VehicleType:551affd58ea4,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:551affd58ea4,6.0,48.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-jumper-1825108
2026-09-06T03:25:49,torcy,1830884,YGA:Vehicle:89d553616f5d,gagny,48.885147,2.52726,0,0,395000,YGA:VehicleType:89d553616f5d,Peugeot,208,2018,combustion,YGA:PricingPlan:89d553616f5d,5.0,38.0,https://fr.getaround.com/location-voiture/gagny/peugeot-208-1830884
2026-09-06T03:25:49,torcy,1833730,YGA:Vehicle:6ee6c3644006,chelles,48.869953,2.588857,0,0,477000,YGA:VehicleType:6ee6c3644006,Renault,Clio,2020,combustion_diesel,YGA:PricingPlan:6ee6c3644006,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/renault-clio-1833730
2026-09-06T03:25:49,torcy,1835002,YGA:Vehicle:ffa522fea43f,le-perreux-sur-marne,48.832451,2.515975,0,0,252000,YGA:VehicleType:ffa522fea43f,Peugeot,108,2019,combustion,YGA:PricingPlan:ffa522fea43f,4.0,34.0,https://fr.getaround.com/location-voiture/le-perreux-sur-marne/peugeot-108-1835002
2026-09-06T03:25:49,torcy,1835105,YGA:Vehicle:73e4d0c98c60,chelles,48.869793,2.591625,0,0,256200,YGA:VehicleType:73e4d0c98c60,Citroen,C3,2022,combustion_diesel,YGA:PricingPlan:73e4d0c98c60,5.0,38.0,https://fr.getaround.com/location-voiture/chelles/citroen-c3-1835105
2026-09-06T03:25:49,torcy,1835405,YGA:Vehicle:092e8be71ba8,noisy-le-grand,48.823456,2.579521,0,0,248500,YGA:VehicleType:092e8be71ba8,Citroen,C1 II,2018,combustion,YGA:PricingPlan:092e8be71ba8,5.0,40.0,https://fr.getaround.com/location-voiture/noisy-le-grand/citroen-c1-ii-1835405
2026-09-06T03:25:49,torcy,1839806,YGA:Vehicle:568a43bb759c,villiers-sur-marne,48.833233,2.544879,0,0,837000,YGA:VehicleType:568a43bb759c,Citroen,Jumper,2020,combustion_diesel,YGA:PricingPlan:568a43bb759c,10.0,78.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/citroen-jumper-1839806
2026-09-06T03:25:49,torcy,1842828,YGA:Vehicle:8995ae2832b0,chennevieres-sur-marne,48.802681,2.551603,0,0,127600,YGA:VehicleType:8995ae2832b0,Peugeot,208,2020,combustion,YGA:PricingPlan:8995ae2832b0,8.0,62.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/peugeot-208-1842828
2026-09-06T03:25:49,torcy,1844263,YGA:Vehicle:ddeae8ddabd8,chelles,48.869793,2.591625,0,0,108000,YGA:VehicleType:ddeae8ddabd8,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:ddeae8ddabd8,5.0,38.0,https://fr.getaround.com/location-voiture/chelles/peugeot-208-1844263
2026-09-06T03:25:49,torcy,1845016,YGA:Vehicle:6e6b648610d8,champs-sur-marne,48.83876,2.587478,0,0,546000,YGA:VehicleType:6e6b648610d8,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:6e6b648610d8,7.0,57.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-master-1845016
2026-09-06T03:25:49,torcy,1846271,YGA:Vehicle:eafd35de9be0,noisy-le-grand,48.844151,2.560517,0,0,340000,YGA:VehicleType:eafd35de9be0,Peugeot,208,2019,combustion,YGA:PricingPlan:eafd35de9be0,5.0,40.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846271
2026-09-06T03:25:49,torcy,1846277,YGA:Vehicle:5b282df02fd4,noisy-le-grand,48.844151,2.560517,0,0,385000,YGA:VehicleType:5b282df02fd4,Peugeot,208,2019,combustion,YGA:PricingPlan:5b282df02fd4,5.0,40.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846277
2026-09-06T03:25:49,torcy,1848907,YGA:Vehicle:421dedbc09a2,bry-sur-marne,48.847252,2.520598,0,0,350000,YGA:VehicleType:421dedbc09a2,Fiat,500,2019,combustion,YGA:PricingPlan:421dedbc09a2,6.0,45.0,https://fr.getaround.com/location-voiture/bry-sur-marne/fiat-500-1848907
2026-09-06T03:25:49,torcy,1850241,YGA:Vehicle:ee2184d0a03d,bry-sur-marne,48.847252,2.520598,0,0,576000,YGA:VehicleType:ee2184d0a03d,Renault,Scenic,2015,combustion_diesel,YGA:PricingPlan:ee2184d0a03d,7.0,46.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-scenic-1850241
2026-09-06T03:25:49,torcy,1851244,YGA:Vehicle:6bf4a3a01778,noisiel,48.842731,2.619351,0,0,108500,YGA:VehicleType:6bf4a3a01778,Volkswagen,Up!,2019,combustion,YGA:PricingPlan:6bf4a3a01778,6.0,42.0,https://fr.getaround.com/location-voiture/noisiel/volkswagen-up-1851244
2026-09-06T03:25:49,torcy,1853059,YGA:Vehicle:26ed03b53177,chelles,48.886463,2.606856,0,0,77000,YGA:VehicleType:26ed03b53177,Fiat,500,2017,combustion,YGA:PricingPlan:26ed03b53177,4.0,35.0,https://fr.getaround.com/location-voiture/chelles/fiat-500-1853059
2026-09-06T03:25:49,torcy,1854679,YGA:Vehicle:41c77596b86f,villemomble,48.880264,2.514754,0,0,283500,YGA:VehicleType:41c77596b86f,Citroen,C3,2018,combustion,YGA:PricingPlan:41c77596b86f,8.0,62.0,https://fr.getaround.com/location-voiture/villemomble/citroen-c3-1854679
2026-09-06T03:25:49,torcy,1854766,YGA:Vehicle:68bd680378ca,noisy-le-grand,48.839882,2.548184,0,0,118800,YGA:VehicleType:68bd680378ca,Toyota,Yaris Cross Hybrid,2023,hybrid,YGA:PricingPlan:68bd680378ca,19.0,129.0,https://fr.getaround.com/location-voiture/noisy-le-grand/toyota-yaris-cross-hybrid-1854766
2026-09-06T03:25:49,torcy,1854866,YGA:Vehicle:d9bb1eab3dac,noisiel,48.8493,2.623649,0,0,432000,YGA:VehicleType:d9bb1eab3dac,Nissan,Primastar Fourgon,2014,combustion_diesel,YGA:PricingPlan:d9bb1eab3dac,6.0,48.0,https://fr.getaround.com/location-voiture/noisiel/nissan-primastar-fourgon-1854866
2026-09-06T03:25:49,torcy,1859499,YGA:Vehicle:a3d62392a547,villiers-sur-marne,48.823193,2.5374,0,0,328000,YGA:VehicleType:a3d62392a547,Nissan,Micra,2019,combustion,YGA:PricingPlan:a3d62392a547,6.0,45.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/nissan-micra-1859499
2026-09-06T03:25:49,torcy,1860643,YGA:Vehicle:b713f99b8f9c,noisy-le-grand,48.839516,2.576857,0,0,157500,YGA:VehicleType:b713f99b8f9c,Renault,Captur,2019,combustion,YGA:PricingPlan:b713f99b8f9c,6.0,42.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-captur-1860643
2026-09-06T03:25:49,torcy,1863577,YGA:Vehicle:a846eee25a33,le-perreux-sur-marne,48.834793,2.513639,0,0,198000,YGA:VehicleType:a846eee25a33,Fiat,Panda,2020,combustion,YGA:PricingPlan:a846eee25a33,6.0,43.0,https://fr.getaround.com/location-voiture/le-perreux-sur-marne/fiat-panda-1863577
2026-09-06T03:25:49,torcy,1864510,YGA:Vehicle:c16901698f6b,champs-sur-marne,48.842285,2.58789,0,0,540000,YGA:VehicleType:c16901698f6b,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:c16901698f6b,7.0,55.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1864510
2026-09-06T03:25:49,torcy,1865659,YGA:Vehicle:db0644acdd0c,villiers-sur-marne,48.832535,2.535186,0,0,412000,YGA:VehicleType:db0644acdd0c,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:db0644acdd0c,5.0,40.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/peugeot-208-1865659
2026-09-06T03:25:49,torcy,1867280,YGA:Vehicle:37b6109c48d1,chelles,48.869907,2.591908,0,0,132000,YGA:VehicleType:37b6109c48d1,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:37b6109c48d1,5.0,42.0,https://fr.getaround.com/location-voiture/chelles/peugeot-208-gt-line-1867280
2026-09-06T03:25:49,torcy,1870477,YGA:Vehicle:3dc3c4641759,noisy-le-grand,48.84547,2.534383,0,0,352800,YGA:VehicleType:3dc3c4641759,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:3dc3c4641759,10.0,75.0,https://fr.getaround.com/location-voiture/noisy-le-grand/toyota-yaris-hybride-1870477
2026-09-06T03:25:49,torcy,1874089,YGA:Vehicle:38d304151e12,champs-sur-marne,48.837849,2.5868,0,0,275000,YGA:VehicleType:38d304151e12,Peugeot,208,2019,combustion,YGA:PricingPlan:38d304151e12,8.0,55.0,https://fr.getaround.com/location-voiture/champs-sur-marne/peugeot-208-1874089
2026-09-06T03:25:49,torcy,1874389,YGA:Vehicle:b0fc8cbb8810,gagny,48.884823,2.527044,0,0,500000,YGA:VehicleType:b0fc8cbb8810,Peugeot,208,2016,combustion,YGA:PricingPlan:b0fc8cbb8810,4.0,32.0,https://fr.getaround.com/location-voiture/gagny/peugeot-208-1874389
2026-09-06T03:25:49,torcy,1877299,YGA:Vehicle:9e23a4ee8da9,chelles,48.87701,2.596401,0,0,348600,YGA:VehicleType:9e23a4ee8da9,Renault,Clio,2020,combustion,YGA:PricingPlan:9e23a4ee8da9,7.0,50.0,https://fr.getaround.com/location-voiture/chelles/renault-clio-1877299
2026-09-06T03:25:49,torcy,1879088,YGA:Vehicle:3cd8ed99edf3,gagny,48.878155,2.558314,0,0,48000,YGA:VehicleType:3cd8ed99edf3,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:3cd8ed99edf3,7.0,54.0,https://fr.getaround.com/location-voiture/gagny/renault-kangoo-express-1879088
2026-09-06T03:25:49,torcy,1880637,YGA:Vehicle:1bccf7abc5b9,montfermeil,48.894123,2.552693,0,0,305300,YGA:VehicleType:1bccf7abc5b9,Toyota,C-HR Hybrid,2021,hybrid,YGA:PricingPlan:1bccf7abc5b9,10.0,77.0,https://fr.getaround.com/location-voiture/montfermeil/toyota-c-hr-hybrid-1880637
2026-09-06T03:25:49,torcy,1880863,YGA:Vehicle:29087f4d7b41,sevran,48.929646,2.525179,0,0,328000,YGA:VehicleType:29087f4d7b41,Nissan,Note,2014,combustion_diesel,YGA:PricingPlan:29087f4d7b41,6.0,41.0,https://fr.getaround.com/location-voiture/sevran/nissan-note-1880863
2026-09-06T03:25:49,torcy,1890903,YGA:Vehicle:d02d44ba5a71,villemomble,48.884499,2.516997,0,0,159000,YGA:VehicleType:d02d44ba5a71,Renault,Grand Scenic,2019,combustion,YGA:PricingPlan:d02d44ba5a71,6.0,41.0,https://fr.getaround.com/location-voiture/villemomble/renault-grand-scenic-1890903
2026-09-06T03:25:49,torcy,1893400,YGA:Vehicle:6dda670698ed,villiers-sur-marne,48.833614,2.545694,0,0,432000,YGA:VehicleType:6dda670698ed,Citroen,C3 Aircross,2018,combustion,YGA:PricingPlan:6dda670698ed,7.0,49.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/citroen-c3-aircross-1893400
2026-09-06T03:25:49,torcy,1893586,YGA:Vehicle:4d0d9b0b4b29,neuilly-sur-marne,48.872337,2.529277,0,0,592000,YGA:VehicleType:4d0d9b0b4b29,Opel,Vivaro Combi,2015,combustion_diesel,YGA:PricingPlan:4d0d9b0b4b29,12.0,82.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/opel-vivaro-combi-1893586
2026-09-06T03:25:49,torcy,1898136,YGA:Vehicle:c7bcd7fc52e5,noisy-le-grand,48.826748,2.563202,0,0,115000,YGA:VehicleType:c7bcd7fc52e5,Peugeot,208,2017,combustion,YGA:PricingPlan:c7bcd7fc52e5,5.0,40.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1898136
2026-09-06T03:25:49,torcy,1899551,YGA:Vehicle:c37bbbd554c0,champs-sur-marne,48.842285,2.58789,0,0,450000,YGA:VehicleType:c37bbbd554c0,Citroen,C3,2014,combustion_diesel,YGA:PricingPlan:c37bbbd554c0,6.0,44.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-1899551
2026-09-06T03:25:49,torcy,1904143,YGA:Vehicle:e7d06bad9d65,chennevieres-sur-marne,48.802418,2.550869,0,0,460600,YGA:VehicleType:e7d06bad9d65,Ford,Transit Courier Fourgon,2015,combustion_diesel,YGA:PricingPlan:e7d06bad9d65,6.0,45.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/ford-transit-courier-fourgon-1904143
2026-09-06T03:25:49,torcy,1904287,YGA:Vehicle:0923ebb8338d,champs-sur-marne,48.83876,2.587478,0,0,1008000,YGA:VehicleType:0923ebb8338d,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:0923ebb8338d,7.0,57.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-master-1904287
2026-09-06T03:25:49,torcy,1908045,YGA:Vehicle:4d2634ef342f,chennevieres-sur-marne,48.802418,2.550869,0,0,600000,YGA:VehicleType:4d2634ef342f,Renault,Kangoo,2014,combustion_diesel,YGA:PricingPlan:4d2634ef342f,5.0,38.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/renault-kangoo-1908045
2026-09-06T03:25:49,torcy,1911299,YGA:Vehicle:b8b31e89fdac,neuilly-sur-marne,48.872272,2.52932,0,0,560000,YGA:VehicleType:b8b31e89fdac,Ford,Transit Custom Kombi,2014,combustion_diesel,YGA:PricingPlan:b8b31e89fdac,14.0,89.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/ford-transit-custom-kombi-1911299
