snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-27T00:54:32,paris,1190794,YGA:Vehicle:2ab63b7eaaa3,puteaux,48.886124,2.228461,0,0,610000,YGA:VehicleType:2ab63b7eaaa3,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:2ab63b7eaaa3,11.0,83.0,https://fr.getaround.com/location-voiture/puteaux/toyota-proace-fourgon-1190794
2026-08-27T00:54:32,paris,1190805,YGA:Vehicle:c37db783d038,malakoff,48.812443,2.29179,0,0,115500,YGA:VehicleType:c37db783d038,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:c37db783d038,8.0,67.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-1190805
2026-08-27T00:54:32,paris,1194650,YGA:Vehicle:a89c5971fb6e,cachan,48.796535,2.325286,0,0,784000,YGA:VehicleType:a89c5971fb6e,Peugeot,Expert,2014,combustion_diesel,YGA:PricingPlan:a89c5971fb6e,7.0,51.0,https://fr.getaround.com/location-voiture/cachan/peugeot-expert-1194650
2026-08-27T00:54:32,paris,1195460,YGA:Vehicle:7d1dd66bb506,paris,48.869228,2.306233,0,0,551200,YGA:VehicleType:7d1dd66bb506,Renault,Grand Scenic,2018,combustion_diesel,YGA:PricingPlan:7d1dd66bb506,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1195460
2026-08-27T00:54:32,paris,1200965,YGA:Vehicle:15498ac2864c,paris,48.871353,2.338388,0,0,222500,YGA:VehicleType:15498ac2864c,Toyota,Proace City Electric,2023,electric,YGA:PricingPlan:15498ac2864c,11.0,92.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-city-electric-1200965
2026-08-27T00:54:32,paris,1203644,YGA:Vehicle:28c0f641b8b5,paris,48.838837,2.305937,0,0,391500,YGA:VehicleType:28c0f641b8b5,Citroen,C3,2023,combustion,YGA:PricingPlan:28c0f641b8b5,5.0,41.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203644
2026-08-27T00:54:32,paris,1203653,YGA:Vehicle:a58f922ea34c,paris,48.864475,2.374149,0,0,207000,YGA:VehicleType:a58f922ea34c,Citroen,C3,2023,combustion,YGA:PricingPlan:a58f922ea34c,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203653
2026-08-27T00:54:32,paris,1203736,YGA:Vehicle:dd717ff49e41,paris,48.862198,2.354164,0,0,468000,YGA:VehicleType:dd717ff49e41,Citroen,C3,2023,combustion,YGA:PricingPlan:dd717ff49e41,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203736
2026-08-27T00:54:32,paris,1204477,YGA:Vehicle:f7ad586a981b,gennevilliers,48.934052,2.306691,0,0,252000,YGA:VehicleType:f7ad586a981b,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:f7ad586a981b,6.0,49.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-trafic-1204477
2026-08-27T00:54:32,paris,1204836,YGA:Vehicle:75d86e1c6592,paris,48.873219,2.373415,0,0,112000,YGA:VehicleType:75d86e1c6592,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:75d86e1c6592,7.0,53.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1204836
2026-08-27T00:54:32,paris,1205152,YGA:Vehicle:415e2d438227,rosny-sous-bois,48.871735,2.471986,0,0,600000,YGA:VehicleType:415e2d438227,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:415e2d438227,5.0,42.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-kangoo-express-1205152
2026-08-27T00:54:32,paris,1205874,YGA:Vehicle:ba513c56a703,rosny-sous-bois,48.876595,2.476027,0,0,252000,YGA:VehicleType:ba513c56a703,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:ba513c56a703,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1205874
2026-08-27T00:54:32,paris,1206340,YGA:Vehicle:9ed2b6099322,boulogne-billancourt,48.832726,2.249987,0,0,360400,YGA:VehicleType:9ed2b6099322,Renault,Grand Scenic,2017,combustion_diesel,YGA:PricingPlan:9ed2b6099322,13.0,94.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-grand-scenic-1206340
2026-08-27T00:54:32,paris,1210675,YGA:Vehicle:6b4c5b876cef,paris,48.87635,2.39357,0,0,319500,YGA:VehicleType:6b4c5b876cef,Citroen,C3,2023,combustion,YGA:PricingPlan:6b4c5b876cef,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1210675
2026-08-27T00:54:32,paris,1214990,YGA:Vehicle:f4e1fbebb41f,le-plessis-robinson,48.78447,2.274867,0,0,300000,YGA:VehicleType:f4e1fbebb41f,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:f4e1fbebb41f,5.0,40.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/renault-kangoo-express-1214990
2026-08-27T00:54:32,paris,1214992,YGA:Vehicle:bc19b3c33312,paris,48.836529,2.318608,0,0,426000,YGA:VehicleType:bc19b3c33312,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:bc19b3c33312,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1214992
2026-08-27T00:54:32,paris,1216044,YGA:Vehicle:2632faf8b3e9,paris,48.853367,2.394739,0,0,342000,YGA:VehicleType:2632faf8b3e9,Citroen,C3,2023,combustion,YGA:PricingPlan:2632faf8b3e9,5.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1216044
2026-08-27T00:54:32,paris,1216051,YGA:Vehicle:2acb59c15357,neuilly-sur-seine,48.891434,2.277389,0,0,364500,YGA:VehicleType:2acb59c15357,Citroen,C3,2023,combustion,YGA:PricingPlan:2acb59c15357,7.0,54.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/citroen-c3-1216051
2026-08-27T00:54:32,paris,1216442,YGA:Vehicle:b0043a7119e0,paris,48.835007,2.291625,0,0,409200,YGA:VehicleType:b0043a7119e0,Peugeot,208,2023,combustion,YGA:PricingPlan:b0043a7119e0,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216442
2026-08-27T00:54:32,paris,1219203,YGA:Vehicle:6d9b2afac1d2,bezons,48.926586,2.216553,0,0,400400,YGA:VehicleType:6d9b2afac1d2,Peugeot,208,2023,combustion,YGA:PricingPlan:6d9b2afac1d2,7.0,53.0,https://fr.getaround.com/location-voiture/bezons/peugeot-208-1219203
2026-08-27T00:54:32,paris,1224582,YGA:Vehicle:ef6ce81a8946,courbevoie,48.895103,2.239162,0,0,356400,YGA:VehicleType:ef6ce81a8946,Peugeot,208,2023,combustion,YGA:PricingPlan:ef6ce81a8946,5.0,45.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1224582
2026-08-27T00:54:32,paris,1226020,YGA:Vehicle:229e63d45f8e,paris,48.866306,2.285578,0,0,468000,YGA:VehicleType:229e63d45f8e,Citroen,C3,2023,combustion,YGA:PricingPlan:229e63d45f8e,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1226020
2026-08-27T00:54:32,paris,1226024,YGA:Vehicle:3bfdabaa7306,montrouge,48.810898,2.309095,0,0,387000,YGA:VehicleType:3bfdabaa7306,Citroen,C3,2023,combustion,YGA:PricingPlan:3bfdabaa7306,6.0,49.0,https://fr.getaround.com/location-voiture/montrouge/citroen-c3-1226024
2026-08-27T00:54:32,paris,1226026,YGA:Vehicle:62f063e20fd0,paris,48.890697,2.363339,0,0,351000,YGA:VehicleType:62f063e20fd0,Citroen,C3,2023,combustion,YGA:PricingPlan:62f063e20fd0,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1226026
2026-08-27T00:54:32,paris,1226029,YGA:Vehicle:27a0094c817a,paris,48.890331,2.37952,0,0,360000,YGA:VehicleType:27a0094c817a,Citroen,C3,2023,combustion,YGA:PricingPlan:27a0094c817a,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1226029
2026-08-27T00:54:32,paris,1227454,YGA:Vehicle:ab54153c0837,ivry-sur-seine,48.812885,2.370104,0,0,414000,YGA:VehicleType:ab54153c0837,Peugeot,Boxer,2018,combustion_diesel,YGA:PricingPlan:ab54153c0837,11.0,88.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-boxer-1227454
2026-08-27T00:54:32,paris,1230204,YGA:Vehicle:b5ed5351683b,colombes,48.931801,2.261068,0,0,352000,YGA:VehicleType:b5ed5351683b,Peugeot,208,2023,combustion,YGA:PricingPlan:b5ed5351683b,7.0,55.0,https://fr.getaround.com/location-voiture/colombes/peugeot-208-1230204
2026-08-27T00:54:32,paris,1232224,YGA:Vehicle:86ef0fc78cf5,paris,48.890144,2.334173,0,0,800000,YGA:VehicleType:86ef0fc78cf5,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:86ef0fc78cf5,11.0,89.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1232224
2026-08-27T00:54:32,paris,1235149,YGA:Vehicle:d31a08591eed,paris,48.863869,2.239796,0,0,760000,YGA:VehicleType:d31a08591eed,Peugeot,Boxer,2023,combustion_diesel,YGA:PricingPlan:d31a08591eed,11.0,86.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-1235149
2026-08-27T00:54:32,paris,1238361,YGA:Vehicle:acac5ead5298,paris,48.838421,2.312523,0,0,441000,YGA:VehicleType:acac5ead5298,Opel,Corsa,2012,combustion,YGA:PricingPlan:acac5ead5298,5.0,36.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1238361
2026-08-27T00:54:32,paris,1240535,YGA:Vehicle:2ae8e4c9f630,paris,48.836529,2.318608,0,0,270000,YGA:VehicleType:2ae8e4c9f630,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:2ae8e4c9f630,5.0,39.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1240535
2026-08-27T00:54:32,paris,1241184,YGA:Vehicle:8dd2d5f8c6c3,paris,48.883595,2.312934,0,0,382200,YGA:VehicleType:8dd2d5f8c6c3,Peugeot,208,2023,combustion,YGA:PricingPlan:8dd2d5f8c6c3,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1241184
2026-08-27T00:54:32,paris,1242243,YGA:Vehicle:ebe058a487db,saint-ouen-sur-seine,48.904102,2.341321,0,0,567000,YGA:VehicleType:ebe058a487db,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:ebe058a487db,14.0,103.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-trafic-passenger-1242243
2026-08-27T00:54:32,paris,1244233,YGA:Vehicle:b350836008b8,paris,48.866566,2.380738,0,0,640000,YGA:VehicleType:b350836008b8,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:b350836008b8,9.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1244233
2026-08-27T00:54:32,paris,1244523,YGA:Vehicle:051efc2ae943,pantin,48.889343,2.408207,0,0,68000,YGA:VehicleType:051efc2ae943,Volkswagen,Polo,2020,combustion,YGA:PricingPlan:051efc2ae943,6.0,45.0,https://fr.getaround.com/location-voiture/pantin/volkswagen-polo-1244523
2026-08-27T00:54:32,paris,1251324,YGA:Vehicle:3229bf7e6cbb,boulogne-billancourt,48.835758,2.23052,0,0,409500,YGA:VehicleType:3229bf7e6cbb,Citroen,C3,2023,combustion,YGA:PricingPlan:3229bf7e6cbb,7.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-c3-1251324
2026-08-27T00:54:32,paris,1251338,YGA:Vehicle:220a80053cb7,courbevoie,48.897705,2.238831,0,0,319200,YGA:VehicleType:220a80053cb7,Toyota,Yaris,2020,combustion,YGA:PricingPlan:220a80053cb7,7.0,56.0,https://fr.getaround.com/location-voiture/courbevoie/toyota-yaris-1251338
2026-08-27T00:54:32,paris,1255891,YGA:Vehicle:217040f2d435,vitry-sur-seine,48.798637,2.408571,0,0,745500,YGA:VehicleType:217040f2d435,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:217040f2d435,9.0,68.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/renault-master-1255891
2026-08-27T00:54:32,paris,1256359,YGA:Vehicle:331c524fefb7,fontenay-aux-roses,48.794384,2.291018,0,0,426800,YGA:VehicleType:331c524fefb7,Peugeot,208,2023,combustion,YGA:PricingPlan:331c524fefb7,7.0,51.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/peugeot-208-1256359
2026-08-27T00:54:32,paris,1257225,YGA:Vehicle:ad43054572b9,paris,48.851051,2.369787,0,0,570000,YGA:VehicleType:ad43054572b9,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:ad43054572b9,6.0,44.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1257225
2026-08-27T00:54:32,paris,1261200,YGA:Vehicle:7fa8bed1f5ec,levallois-perret,48.895336,2.298734,0,0,289800,YGA:VehicleType:7fa8bed1f5ec,Renault,Clio,2023,combustion,YGA:PricingPlan:7fa8bed1f5ec,7.0,54.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-1261200
2026-08-27T00:54:32,paris,1262036,YGA:Vehicle:1d98efe3d326,paris,48.882736,2.379291,0,0,568000,YGA:VehicleType:1d98efe3d326,Citroen,Jumpy,2013,combustion_diesel,YGA:PricingPlan:1d98efe3d326,8.0,59.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1262036
2026-08-27T00:54:32,paris,1266392,YGA:Vehicle:2e1c95a30860,paris,48.876373,2.393625,0,0,462000,YGA:VehicleType:2e1c95a30860,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:2e1c95a30860,6.0,51.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1266392
2026-08-27T00:54:32,paris,1268814,YGA:Vehicle:f4fb86642196,paris,48.840389,2.284114,0,0,752000,YGA:VehicleType:f4fb86642196,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:f4fb86642196,8.0,66.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1268814
2026-08-27T00:54:32,paris,1270326,YGA:Vehicle:6c801a52bd72,paris,48.846603,2.387073,0,0,388500,YGA:VehicleType:6c801a52bd72,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:6c801a52bd72,9.0,71.0,https://fr.getaround.com/location-voiture/paris/renault-master-1270326
2026-08-27T00:54:32,paris,1272472,YGA:Vehicle:f40cd87ecd25,bois-colombes,48.9132,2.258264,0,0,360000,YGA:VehicleType:f40cd87ecd25,Toyota,Yaris Hybride,2018,hybrid,YGA:PricingPlan:f40cd87ecd25,13.0,98.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1272472
2026-08-27T00:54:32,paris,1272623,YGA:Vehicle:9ee2150450cd,paris,48.844921,2.371785,0,0,440000,YGA:VehicleType:9ee2150450cd,Peugeot,208,2023,combustion,YGA:PricingPlan:9ee2150450cd,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1272623
2026-08-27T00:54:32,paris,1272822,YGA:Vehicle:721cc659d355,paris,48.846039,2.394471,0,0,273000,YGA:VehicleType:721cc659d355,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:721cc659d355,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1272822
2026-08-27T00:54:32,paris,1273278,YGA:Vehicle:37cc96ecb78b,pantin,48.91256,2.41073,0,0,576000,YGA:VehicleType:37cc96ecb78b,Fiat,Ducato,2015,combustion_diesel,YGA:PricingPlan:37cc96ecb78b,12.0,91.0,https://fr.getaround.com/location-voiture/pantin/fiat-ducato-1273278
2026-08-27T00:54:32,paris,1275467,YGA:Vehicle:fb6bb93a2e35,boulogne-billancourt,48.827862,2.236107,0,0,561200,YGA:VehicleType:fb6bb93a2e35,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:fb6bb93a2e35,11.0,83.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-proace-fourgon-1275467
2026-08-27T00:54:32,paris,1283752,YGA:Vehicle:5e8ad222341d,paris,48.895466,2.337892,0,0,226800,YGA:VehicleType:5e8ad222341d,Opel,Meriva,2016,combustion,YGA:PricingPlan:5e8ad222341d,10.0,73.0,https://fr.getaround.com/location-voiture/paris/opel-meriva-1283752
2026-08-27T00:54:32,paris,1285003,YGA:Vehicle:ef11b9a923b3,neuilly-sur-seine,48.879612,2.279756,0,0,339200,YGA:VehicleType:ef11b9a923b3,Renault,Grand Scenic,2018,combustion,YGA:PricingPlan:ef11b9a923b3,11.0,81.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1285003
2026-08-27T00:54:32,paris,1287201,YGA:Vehicle:5beb3389570b,maisons-alfort,48.806728,2.431915,0,0,720000,YGA:VehicleType:5beb3389570b,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:5beb3389570b,9.0,68.0,https://fr.getaround.com/location-voiture/maisons-alfort/opel-vivaro-1287201
2026-08-27T00:54:32,paris,1287364,YGA:Vehicle:ee30985b1fbe,paris,48.846569,2.261226,0,0,312400,YGA:VehicleType:ee30985b1fbe,Peugeot,208,2023,combustion,YGA:PricingPlan:ee30985b1fbe,7.0,52.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1287364
2026-08-27T00:54:32,paris,1291519,YGA:Vehicle:104f8bde0816,paris,48.891064,2.332093,0,0,381600,YGA:VehicleType:104f8bde0816,Peugeot,308,2019,combustion,YGA:PricingPlan:104f8bde0816,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1291519
2026-08-27T00:54:32,paris,1291656,YGA:Vehicle:7355a08bb73e,paris,48.878857,2.39278,0,0,430000,YGA:VehicleType:7355a08bb73e,Toyota,C-HR Hybrid,2020,hybrid,YGA:PricingPlan:7355a08bb73e,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1291656
2026-08-27T00:54:32,paris,1293120,YGA:Vehicle:0bb432ead613,meudon,48.785149,2.232992,0,0,621000,YGA:VehicleType:0bb432ead613,Opel,Vivaro Combi,2017,combustion_diesel,YGA:PricingPlan:0bb432ead613,17.0,124.0,https://fr.getaround.com/location-voiture/meudon/opel-vivaro-combi-1293120
2026-08-27T00:54:32,paris,1297193,YGA:Vehicle:43929383f315,paris,48.893452,2.370119,0,0,306000,YGA:VehicleType:43929383f315,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:43929383f315,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1297193
2026-08-27T00:54:32,paris,1299198,YGA:Vehicle:fc12c9c5c604,boulogne-billancourt,48.831413,2.241692,0,0,600000,YGA:VehicleType:fc12c9c5c604,Renault,Kangoo Fourgon,2014,combustion_diesel,YGA:PricingPlan:fc12c9c5c604,6.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kangoo-fourgon-1299198
2026-08-27T00:54:32,paris,1299637,YGA:Vehicle:8b945883292d,paris,48.833843,2.40518,0,0,549000,YGA:VehicleType:8b945883292d,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:8b945883292d,11.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1299637
2026-08-27T00:54:32,paris,1300218,YGA:Vehicle:c1883daa0814,maisons-alfort,48.809418,2.439906,0,0,855000,YGA:VehicleType:c1883daa0814,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:c1883daa0814,8.0,59.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-trafic-1300218
2026-08-27T00:54:32,paris,1302570,YGA:Vehicle:7c757a08718c,paris,48.890823,2.340879,0,0,456000,YGA:VehicleType:7c757a08718c,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:7c757a08718c,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1302570
2026-08-27T00:54:32,paris,1302727,YGA:Vehicle:1acb6ea9c2fc,paris,48.844097,2.372992,0,0,520000,YGA:VehicleType:1acb6ea9c2fc,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:1acb6ea9c2fc,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1302727
2026-08-27T00:54:32,paris,1303316,YGA:Vehicle:5df4951b8049,paris,48.866886,2.397788,0,0,594000,YGA:VehicleType:5df4951b8049,Citroen,Berlingo Plancher Cabine,2014,combustion_diesel,YGA:PricingPlan:5df4951b8049,7.0,55.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-plancher-cabine-1303316
2026-08-27T00:54:32,paris,1305436,YGA:Vehicle:81e59d141381,paris,48.830791,2.276636,0,0,684000,YGA:VehicleType:81e59d141381,Citroen,Jumper,2017,combustion_diesel,YGA:PricingPlan:81e59d141381,10.0,76.0,https://fr.getaround.com/location-voiture/paris/citroen-jumper-1305436
2026-08-27T00:54:32,paris,1306478,YGA:Vehicle:9e8c52b8ce05,paris,48.844193,2.384556,0,0,360000,YGA:VehicleType:9e8c52b8ce05,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:9e8c52b8ce05,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1306478
2026-08-27T00:54:32,paris,1306720,YGA:Vehicle:8f382dd9f5b4,paris,48.847095,2.322311,0,0,576000,YGA:VehicleType:8f382dd9f5b4,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:8f382dd9f5b4,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1306720
2026-08-27T00:54:32,paris,1306895,YGA:Vehicle:b128a0b77048,paris,48.85704,2.372748,0,0,114400,YGA:VehicleType:b128a0b77048,Peugeot,2008,2023,combustion,YGA:PricingPlan:b128a0b77048,9.0,73.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1306895
2026-08-27T00:54:32,paris,1307060,YGA:Vehicle:572a94a5fd15,paris,48.833149,2.312258,0,0,570000,YGA:VehicleType:572a94a5fd15,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:572a94a5fd15,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1307060
2026-08-27T00:54:32,paris,1307412,YGA:Vehicle:aec5709b9b77,paris,48.856243,2.262861,0,0,774000,YGA:VehicleType:aec5709b9b77,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:aec5709b9b77,11.0,78.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1307412
2026-08-27T00:54:32,paris,1308665,YGA:Vehicle:e54045d16600,le-pre-saint-gervais,48.880718,2.407077,0,0,900000,YGA:VehicleType:e54045d16600,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:e54045d16600,10.0,75.0,https://fr.getaround.com/location-voiture/le-pre-saint-gervais/renault-trafic-1308665
2026-08-27T00:54:32,paris,1309225,YGA:Vehicle:b6ac6781c534,paris,48.880234,2.391927,0,0,531000,YGA:VehicleType:b6ac6781c534,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:b6ac6781c534,11.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1309225
2026-08-27T00:54:32,paris,1309263,YGA:Vehicle:3f621aff712f,paris,48.858082,2.263987,0,0,800000,YGA:VehicleType:3f621aff712f,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:3f621aff712f,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1309263
2026-08-27T00:54:32,paris,1309285,YGA:Vehicle:3775bef0d670,saint-maur-des-fosses,48.812141,2.471096,0,0,319200,YGA:VehicleType:3775bef0d670,Renault,Clio,2021,combustion,YGA:PricingPlan:3775bef0d670,5.0,36.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-clio-1309285
2026-08-27T00:54:32,paris,1309986,YGA:Vehicle:5643766c2711,paris,48.869358,2.388407,0,0,712000,YGA:VehicleType:5643766c2711,Ford,Transit Custom Fourgon,2017,combustion_diesel,YGA:PricingPlan:5643766c2711,8.0,64.0,https://fr.getaround.com/location-voiture/paris/ford-transit-custom-fourgon-1309986
2026-08-27T00:54:32,paris,1310057,YGA:Vehicle:72cb9aae7801,pantin,48.888279,2.410389,0,0,206700,YGA:VehicleType:72cb9aae7801,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:72cb9aae7801,6.0,49.0,https://fr.getaround.com/location-voiture/pantin/citroen-berlingo-1310057
2026-08-27T00:54:32,paris,1310081,YGA:Vehicle:c8cde6d04d3a,paris,48.867317,2.270796,0,0,400400,YGA:VehicleType:c8cde6d04d3a,Peugeot,208,2020,combustion,YGA:PricingPlan:c8cde6d04d3a,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1310081
2026-08-27T00:54:32,paris,1316556,YGA:Vehicle:7a5c38ff7a35,paris,48.880234,2.391927,0,0,800000,YGA:VehicleType:7a5c38ff7a35,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:7a5c38ff7a35,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1316556
2026-08-27T00:54:32,paris,1323651,YGA:Vehicle:1d90fc94896c,paris,48.848759,2.401202,0,0,332500,YGA:VehicleType:1d90fc94896c,Renault,Twingo,2020,combustion,YGA:PricingPlan:1d90fc94896c,4.0,31.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323651
2026-08-27T00:54:32,paris,1324720,YGA:Vehicle:fe32c9acf3e8,paris,48.848057,2.323442,0,0,424000,YGA:VehicleType:fe32c9acf3e8,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:fe32c9acf3e8,11.0,83.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1324720
2026-08-27T00:54:32,paris,1326909,YGA:Vehicle:ecf8b81fbb52,paris,48.842896,2.318497,0,0,426400,YGA:VehicleType:ecf8b81fbb52,BMW,Série 1,2023,combustion,YGA:PricingPlan:ecf8b81fbb52,12.0,100.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326909
2026-08-27T00:54:32,paris,1326913,YGA:Vehicle:d31e167f41c1,paris,48.871529,2.339638,0,0,436800,YGA:VehicleType:d31e167f41c1,BMW,Série 1,2023,combustion,YGA:PricingPlan:d31e167f41c1,12.0,99.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326913
2026-08-27T00:54:32,paris,1328265,YGA:Vehicle:6af7188e4293,paris,48.868248,2.397864,0,0,112000,YGA:VehicleType:6af7188e4293,Renault,Kangoo Fourgon,2015,combustion,YGA:PricingPlan:6af7188e4293,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-fourgon-1328265
2026-08-27T00:54:32,paris,1328521,YGA:Vehicle:194cb49abb27,saint-maur-des-fosses,48.805367,2.475335,0,0,536000,YGA:VehicleType:194cb49abb27,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:194cb49abb27,8.0,60.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-trafic-1328521
2026-08-27T00:54:32,paris,1329493,YGA:Vehicle:2a3a638ceb37,paris,48.86816,2.398341,0,0,470000,YGA:VehicleType:2a3a638ceb37,Dacia,Duster,2019,combustion_diesel,YGA:PricingPlan:2a3a638ceb37,11.0,81.0,https://fr.getaround.com/location-voiture/paris/dacia-duster-1329493
