snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-20T00:31:53,paris,1328521,YGA:Vehicle:194cb49abb27,saint-maur-des-fosses,48.805367,2.475335,0,0,784000,YGA:VehicleType:194cb49abb27,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:194cb49abb27,8.0,60.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-trafic-1328521
2026-07-20T00:31:53,paris,1329493,YGA:Vehicle:2e376702bc73,paris,48.86816,2.398341,0,0,185000,YGA:VehicleType:2e376702bc73,Dacia,Duster,2019,combustion_diesel,YGA:PricingPlan:2e376702bc73,11.0,81.0,https://fr.getaround.com/location-voiture/paris/dacia-duster-1329493
2026-07-20T00:31:53,paris,1337988,YGA:Vehicle:15e801849e0d,paris,48.852974,2.401255,0,0,160000,YGA:VehicleType:15e801849e0d,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:15e801849e0d,8.0,60.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1337988
2026-07-20T00:31:53,paris,1341543,YGA:Vehicle:320c918337e4,asnieres-sur-seine,48.908836,2.272577,0,0,245000,YGA:VehicleType:320c918337e4,Dacia,Sandero,2015,combustion,YGA:PricingPlan:320c918337e4,4.0,32.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/dacia-sandero-1341543
2026-07-20T00:31:53,paris,1344646,YGA:Vehicle:202cd80efeb5,paris,48.872604,2.398062,0,0,145200,YGA:VehicleType:202cd80efeb5,Peugeot,208,2020,combustion,YGA:PricingPlan:202cd80efeb5,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1344646
2026-07-20T00:31:53,paris,1345809,YGA:Vehicle:3f50905ea0ae,clamart,48.791782,2.265703,0,0,280000,YGA:VehicleType:3f50905ea0ae,Citroen,C1,2014,combustion,YGA:PricingPlan:3f50905ea0ae,4.0,32.0,https://fr.getaround.com/location-voiture/clamart/citroen-c1-1345809
2026-07-20T00:31:53,paris,1348278,YGA:Vehicle:7e2535413e8d,clamart,48.812695,2.27332,0,0,712000,YGA:VehicleType:7e2535413e8d,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:7e2535413e8d,7.0,55.0,https://fr.getaround.com/location-voiture/clamart/peugeot-expert-1348278
2026-07-20T00:31:53,paris,1349888,YGA:Vehicle:e69b07d536b2,paris,48.888672,2.323134,0,0,356400,YGA:VehicleType:e69b07d536b2,Toyota,Yaris Cross Hybrid,2022,hybrid,YGA:PricingPlan:e69b07d536b2,7.0,50.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1349888
2026-07-20T00:31:53,paris,1351165,YGA:Vehicle:29d90d216187,nanterre,48.899414,2.223613,0,0,846000,YGA:VehicleType:29d90d216187,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:29d90d216187,9.0,68.0,https://fr.getaround.com/location-voiture/nanterre/renault-trafic-1351165
2026-07-20T00:31:53,paris,1352211,YGA:Vehicle:d6bc93457254,paris,48.889576,2.319039,0,0,555000,YGA:VehicleType:d6bc93457254,Peugeot,208,2019,combustion,YGA:PricingPlan:d6bc93457254,5.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1352211
2026-07-20T00:31:53,paris,1352812,YGA:Vehicle:09a4b445a014,vincennes,48.849827,2.445899,0,0,530000,YGA:VehicleType:09a4b445a014,Peugeot,308,2019,combustion,YGA:PricingPlan:09a4b445a014,6.0,49.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-308-1352812
2026-07-20T00:31:53,paris,1356049,YGA:Vehicle:56423e7bdb9f,montreuil,48.855259,2.438775,0,0,415800,YGA:VehicleType:56423e7bdb9f,Renault,Clio,2021,combustion,YGA:PricingPlan:56423e7bdb9f,5.0,44.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1356049
2026-07-20T00:31:53,paris,1356605,YGA:Vehicle:3974f705b0a3,paris,48.848759,2.401202,0,0,488400,YGA:VehicleType:3974f705b0a3,Peugeot,2008,2023,combustion,YGA:PricingPlan:3974f705b0a3,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1356605
2026-07-20T00:31:53,paris,1356884,YGA:Vehicle:bd924c337c51,clichy,48.909309,2.308867,0,0,752000,YGA:VehicleType:bd924c337c51,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:bd924c337c51,8.0,59.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1356884
2026-07-20T00:31:53,paris,1356954,YGA:Vehicle:f5108400b6c3,gennevilliers,48.933643,2.306759,0,0,261000,YGA:VehicleType:f5108400b6c3,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:f5108400b6c3,6.0,46.0,https://fr.getaround.com/location-voiture/gennevilliers/opel-vivaro-1356954
2026-07-20T00:31:53,paris,1357349,YGA:Vehicle:482703081b83,paris,48.845093,2.371318,0,0,378400,YGA:VehicleType:482703081b83,Peugeot,2008,2023,combustion,YGA:PricingPlan:482703081b83,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357349
2026-07-20T00:31:53,paris,1357362,YGA:Vehicle:76b41c85d98a,sceaux,48.775013,2.304171,0,0,488400,YGA:VehicleType:76b41c85d98a,Peugeot,2008,2023,combustion,YGA:PricingPlan:76b41c85d98a,8.0,64.0,https://fr.getaround.com/location-voiture/sceaux/peugeot-2008-1357362
2026-07-20T00:31:53,paris,1357432,YGA:Vehicle:4e4d133e8fa5,levallois-perret,48.895336,2.298734,0,0,488400,YGA:VehicleType:4e4d133e8fa5,Peugeot,2008,2023,combustion,YGA:PricingPlan:4e4d133e8fa5,9.0,69.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-2008-1357432
2026-07-20T00:31:53,paris,1359063,YGA:Vehicle:ca0f7c19a7cd,paris,48.83112,2.309184,0,0,483000,YGA:VehicleType:ca0f7c19a7cd,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:ca0f7c19a7cd,10.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-master-1359063
2026-07-20T00:31:53,paris,1363154,YGA:Vehicle:4f7c26ca2f7d,paris,48.873913,2.412715,0,0,207000,YGA:VehicleType:4f7c26ca2f7d,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:4f7c26ca2f7d,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1363154
2026-07-20T00:31:53,paris,1363193,YGA:Vehicle:b94ea8d98d72,paris,48.840214,2.38171,0,0,206700,YGA:VehicleType:b94ea8d98d72,Renault,Clio E-tech,2020,hybrid,YGA:PricingPlan:b94ea8d98d72,17.0,119.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1363193
2026-07-20T00:31:53,paris,1363275,YGA:Vehicle:feb3927b2a47,velizy-villacoublay,48.784576,2.220033,0,0,500000,YGA:VehicleType:feb3927b2a47,Peugeot,208,2019,combustion,YGA:PricingPlan:feb3927b2a47,5.0,41.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-208-1363275
2026-07-20T00:31:53,paris,1366572,YGA:Vehicle:3fe6c705f176,bois-colombes,48.9132,2.258264,0,0,360000,YGA:VehicleType:3fe6c705f176,Toyota,Yaris Hybride,2019,hybrid,YGA:PricingPlan:3fe6c705f176,9.0,72.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1366572
2026-07-20T00:31:53,paris,1367192,YGA:Vehicle:8c4ec3c69ce7,bois-colombes,48.9132,2.258264,0,0,704000,YGA:VehicleType:8c4ec3c69ce7,Renault,Trafic,2023,combustion_diesel,YGA:PricingPlan:8c4ec3c69ce7,9.0,71.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-trafic-1367192
2026-07-20T00:31:53,paris,1374006,YGA:Vehicle:6cde8c604688,montreuil,48.862446,2.43809,0,0,288000,YGA:VehicleType:6cde8c604688,Opel,Vivaro Combi,2012,combustion_diesel,YGA:PricingPlan:6cde8c604688,11.0,78.0,https://fr.getaround.com/location-voiture/montreuil/opel-vivaro-combi-1374006
2026-07-20T00:31:53,paris,1374847,YGA:Vehicle:c0dfe2a48cd2,boulogne-billancourt,48.835754,2.253946,0,0,360000,YGA:VehicleType:c0dfe2a48cd2,Renault,Clio,2012,combustion,YGA:PricingPlan:c0dfe2a48cd2,4.0,31.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-1374847
2026-07-20T00:31:53,paris,1376033,YGA:Vehicle:d8d3944f6168,rosny-sous-bois,48.876553,2.475967,0,0,252000,YGA:VehicleType:d8d3944f6168,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:d8d3944f6168,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1376033
2026-07-20T00:31:53,paris,1376037,YGA:Vehicle:8840a79aa538,rosny-sous-bois,48.876595,2.476027,0,0,630000,YGA:VehicleType:8840a79aa538,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:8840a79aa538,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1376037
2026-07-20T00:31:53,paris,1377645,YGA:Vehicle:b0c8a0015941,paris,48.873737,2.330531,0,0,488000,YGA:VehicleType:b0c8a0015941,Fiat,Scudo,2016,combustion_diesel,YGA:PricingPlan:b0c8a0015941,8.0,63.0,https://fr.getaround.com/location-voiture/paris/fiat-scudo-1377645
2026-07-20T00:31:53,paris,1378005,YGA:Vehicle:5e023f18cf36,paris,48.875332,2.337071,0,0,174000,YGA:VehicleType:5e023f18cf36,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:5e023f18cf36,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1378005
2026-07-20T00:31:53,paris,1380889,YGA:Vehicle:cfb26cb94ee1,maisons-alfort,48.806728,2.431915,0,0,672000,YGA:VehicleType:cfb26cb94ee1,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:cfb26cb94ee1,10.0,76.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-trafic-1380889
2026-07-20T00:31:53,paris,1383571,YGA:Vehicle:d0d72d992104,neuilly-sur-seine,48.8843,2.273397,0,0,360000,YGA:VehicleType:d0d72d992104,Renault,Mégane,2020,combustion,YGA:PricingPlan:d0d72d992104,7.0,56.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-megane-1383571
2026-07-20T00:31:53,paris,1388274,YGA:Vehicle:bbb965c1b800,boulogne-billancourt,48.836311,2.234551,0,0,273600,YGA:VehicleType:bbb965c1b800,Toyota,Yaris Hybride,2021,hybrid,YGA:PricingPlan:bbb965c1b800,8.0,53.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-yaris-hybride-1388274
2026-07-20T00:31:53,paris,1394244,YGA:Vehicle:eafb240b1e73,paris,48.840668,2.414299,0,0,552000,YGA:VehicleType:eafb240b1e73,Peugeot,Partner Fourgon,2015,combustion_diesel,YGA:PricingPlan:eafb240b1e73,10.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-partner-fourgon-1394244
2026-07-20T00:31:53,paris,1400694,YGA:Vehicle:635e47af7010,clichy,48.900444,2.312665,0,0,410000,YGA:VehicleType:635e47af7010,Renault,Modus,2013,combustion,YGA:PricingPlan:635e47af7010,5.0,35.0,https://fr.getaround.com/location-voiture/clichy/renault-modus-1400694
2026-07-20T00:31:53,paris,1401093,YGA:Vehicle:528f45f16dd1,paris,48.888802,2.388808,0,0,66000,YGA:VehicleType:528f45f16dd1,Peugeot,2008,2023,combustion,YGA:PricingPlan:528f45f16dd1,8.0,61.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1401093
2026-07-20T00:31:53,paris,1401103,YGA:Vehicle:420c17731df9,paris,48.892216,2.303225,0,0,387200,YGA:VehicleType:420c17731df9,Peugeot,2008,2023,combustion,YGA:PricingPlan:420c17731df9,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1401103
2026-07-20T00:31:53,paris,1401663,YGA:Vehicle:ac01d87cdbe4,pantin,48.890205,2.408347,0,0,488400,YGA:VehicleType:ac01d87cdbe4,Peugeot,208,2020,combustion,YGA:PricingPlan:ac01d87cdbe4,5.0,38.0,https://fr.getaround.com/location-voiture/pantin/peugeot-208-1401663
2026-07-20T00:31:53,paris,1402998,YGA:Vehicle:04c9ac992ebd,montrouge,48.818768,2.320454,0,0,500000,YGA:VehicleType:04c9ac992ebd,Peugeot,208,2019,combustion,YGA:PricingPlan:04c9ac992ebd,6.0,45.0,https://fr.getaround.com/location-voiture/montrouge/peugeot-208-1402998
2026-07-20T00:31:53,paris,1407509,YGA:Vehicle:43ddd922ad15,paris,48.884369,2.351975,0,0,560000,YGA:VehicleType:43ddd922ad15,Peugeot,Expert,2013,combustion_diesel,YGA:PricingPlan:43ddd922ad15,6.0,48.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1407509
2026-07-20T00:31:53,paris,1410908,YGA:Vehicle:dc622314a20a,paris,48.837269,2.310968,0,0,582000,YGA:VehicleType:dc622314a20a,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:dc622314a20a,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1410908
2026-07-20T00:31:53,paris,1413546,YGA:Vehicle:8fcb27d3f893,clichy,48.899445,2.313436,0,0,672000,YGA:VehicleType:8fcb27d3f893,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:8fcb27d3f893,11.0,82.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1413546
2026-07-20T00:31:53,paris,1415359,YGA:Vehicle:19a019a03e9f,paris,48.886677,2.315207,0,0,472500,YGA:VehicleType:19a019a03e9f,Renault,Mégane,2019,combustion_diesel,YGA:PricingPlan:19a019a03e9f,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1415359
2026-07-20T00:31:53,paris,1416037,YGA:Vehicle:6517c4169b33,paris,48.837868,2.280259,0,0,140800,YGA:VehicleType:6517c4169b33,Peugeot,208,2020,combustion,YGA:PricingPlan:6517c4169b33,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1416037
2026-07-20T00:31:53,paris,1416040,YGA:Vehicle:c1894c0f2270,les-lilas,48.882137,2.412895,0,0,303600,YGA:VehicleType:c1894c0f2270,Peugeot,208,2020,combustion,YGA:PricingPlan:c1894c0f2270,5.0,37.0,https://fr.getaround.com/location-voiture/les-lilas/peugeot-208-1416040
2026-07-20T00:31:53,paris,1419167,YGA:Vehicle:747abe03f5c5,paris,48.865017,2.408953,0,0,609000,YGA:VehicleType:747abe03f5c5,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:747abe03f5c5,11.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-master-1419167
2026-07-20T00:31:53,paris,1419486,YGA:Vehicle:0b6d091fd222,paris,48.857147,2.37043,0,0,200000,YGA:VehicleType:0b6d091fd222,Nissan,e-NV200 Fourgon,2020,electric,YGA:PricingPlan:0b6d091fd222,9.0,71.0,https://fr.getaround.com/location-voiture/paris/nissan-e-nv200-fourgon-1419486
2026-07-20T00:31:53,paris,1420095,YGA:Vehicle:4488868e2536,montreuil,48.855907,2.43783,0,0,500000,YGA:VehicleType:4488868e2536,Peugeot,208,2019,combustion,YGA:PricingPlan:4488868e2536,5.0,38.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-208-1420095
2026-07-20T00:31:53,paris,1422440,YGA:Vehicle:301366a5815e,paris,48.861656,2.353517,0,0,560000,YGA:VehicleType:301366a5815e,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:301366a5815e,8.0,65.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1422440
2026-07-20T00:31:53,paris,1422800,YGA:Vehicle:8391c51758b3,paris,48.875408,2.363313,0,0,158400,YGA:VehicleType:8391c51758b3,Peugeot,208,2020,combustion,YGA:PricingPlan:8391c51758b3,5.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1422800
2026-07-20T00:31:53,paris,1423438,YGA:Vehicle:3ea9d82a3ddf,paris,48.838589,2.316789,0,0,231000,YGA:VehicleType:3ea9d82a3ddf,Renault,Clio,2021,combustion,YGA:PricingPlan:3ea9d82a3ddf,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1423438
2026-07-20T00:31:53,paris,1427171,YGA:Vehicle:79a144982e6e,paris,48.893578,2.36138,0,0,183600,YGA:VehicleType:79a144982e6e,Toyota,Yaris Cross Hybrid,2022,hybrid,YGA:PricingPlan:79a144982e6e,7.0,50.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1427171
2026-07-20T00:31:53,paris,1427180,YGA:Vehicle:bd858a2e0ff9,paris,48.888672,2.323134,0,0,425700,YGA:VehicleType:bd858a2e0ff9,Toyota,C-HR Hybrid,2021,hybrid,YGA:PricingPlan:bd858a2e0ff9,7.0,52.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1427180
2026-07-20T00:31:53,paris,1429802,YGA:Vehicle:2cbeee02da52,colombes,48.912277,2.23165,0,0,783000,YGA:VehicleType:2cbeee02da52,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:2cbeee02da52,8.0,61.0,https://fr.getaround.com/location-voiture/colombes/renault-trafic-1429802
2026-07-20T00:31:53,paris,1429814,YGA:Vehicle:c0f2962ff0f4,boulogne-billancourt,48.835758,2.23052,0,0,240000,YGA:VehicleType:c0f2962ff0f4,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:c0f2962ff0f4,8.0,62.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1429814
2026-07-20T00:31:53,paris,1431027,YGA:Vehicle:dc8caff694be,ivry-sur-seine,48.813358,2.396078,0,0,407400,YGA:VehicleType:dc8caff694be,Renault,Clio,2020,combustion,YGA:PricingPlan:dc8caff694be,6.0,48.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/renault-clio-1431027
2026-07-20T00:31:53,paris,1432562,YGA:Vehicle:f993c1190d56,paris,48.895454,2.328038,0,0,450000,YGA:VehicleType:f993c1190d56,Citroen,C3,2023,combustion,YGA:PricingPlan:f993c1190d56,7.0,55.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1432562
2026-07-20T00:31:53,paris,1432707,YGA:Vehicle:379f3856d294,saint-ouen-sur-seine,48.912071,2.335881,0,0,480000,YGA:VehicleType:379f3856d294,Ford,Transit Connect Double Cabine ,2014,combustion_diesel,YGA:PricingPlan:379f3856d294,8.0,63.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/ford-transit-connect-double-cabine-1432707
2026-07-20T00:31:53,paris,1433138,YGA:Vehicle:102dc5730135,paris,48.827419,2.321144,0,0,294800,YGA:VehicleType:102dc5730135,Peugeot,208,2023,combustion,YGA:PricingPlan:102dc5730135,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1433138
2026-07-20T00:31:53,paris,1433199,YGA:Vehicle:0d47b73e3ddb,aubervilliers,48.910454,2.380155,0,0,464000,YGA:VehicleType:0d47b73e3ddb,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:0d47b73e3ddb,8.0,64.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-trafic-1433199
2026-07-20T00:31:53,paris,1434235,YGA:Vehicle:1688177d0fe8,saint-ouen-sur-seine,48.913937,2.33041,0,0,464000,YGA:VehicleType:1688177d0fe8,Peugeot,Expert Tepee,2014,combustion_diesel,YGA:PricingPlan:1688177d0fe8,11.0,81.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-expert-tepee-1434235
2026-07-20T00:31:53,paris,1434830,YGA:Vehicle:351705c36b3d,pantin,48.902702,2.405239,0,0,304000,YGA:VehicleType:351705c36b3d,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:351705c36b3d,12.0,86.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-1434830
2026-07-20T00:31:53,paris,1436453,YGA:Vehicle:e23f8b0a5e19,le-kremlin-bicetre,48.810356,2.363043,0,0,211200,YGA:VehicleType:e23f8b0a5e19,Peugeot,208,2022,combustion,YGA:PricingPlan:e23f8b0a5e19,7.0,49.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/peugeot-208-1436453
2026-07-20T00:31:53,paris,1436461,YGA:Vehicle:f70d98957e3d,paris,48.845093,2.371318,0,0,294800,YGA:VehicleType:f70d98957e3d,Peugeot,208,2021,combustion,YGA:PricingPlan:f70d98957e3d,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1436461
2026-07-20T00:31:53,paris,1436655,YGA:Vehicle:47d0215498b3,vincennes,48.849323,2.441084,0,0,544500,YGA:VehicleType:47d0215498b3,Ford,Focus,2015,combustion,YGA:PricingPlan:47d0215498b3,6.0,43.0,https://fr.getaround.com/location-voiture/vincennes/ford-focus-1436655
2026-07-20T00:31:53,paris,1437015,YGA:Vehicle:4b563f32c823,meudon,48.816624,2.245497,0,0,396000,YGA:VehicleType:4b563f32c823,Peugeot,2008,2023,combustion,YGA:PricingPlan:4b563f32c823,6.0,49.0,https://fr.getaround.com/location-voiture/meudon/peugeot-2008-1437015
2026-07-20T00:31:53,paris,1437206,YGA:Vehicle:ebee5c861eb1,paris,48.849689,2.285664,0,0,320000,YGA:VehicleType:ebee5c861eb1,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:ebee5c861eb1,8.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1437206
2026-07-20T00:31:53,paris,1437985,YGA:Vehicle:1318454e3b5a,paris,48.83424,2.301732,0,0,485000,YGA:VehicleType:1318454e3b5a,Peugeot,208,2019,combustion,YGA:PricingPlan:1318454e3b5a,5.0,35.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1437985
2026-07-20T00:31:53,paris,1438261,YGA:Vehicle:e9234f0243bd,paris,48.878204,2.279653,0,0,500000,YGA:VehicleType:e9234f0243bd,Renault,Mégane,2020,combustion,YGA:PricingPlan:e9234f0243bd,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1438261
2026-07-20T00:31:53,paris,1439684,YGA:Vehicle:1c049432e1a5,paris,48.875885,2.346393,0,0,408100,YGA:VehicleType:1c049432e1a5,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:1c049432e1a5,8.0,63.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1439684
2026-07-20T00:31:53,paris,1439794,YGA:Vehicle:87f017f25284,boulogne-billancourt,48.831612,2.231954,0,0,331200,YGA:VehicleType:87f017f25284,Citroen,SpaceTourer,2017,combustion_diesel,YGA:PricingPlan:87f017f25284,22.0,152.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-spacetourer-1439794
2026-07-20T00:31:53,paris,1440893,YGA:Vehicle:68f0c07eefe7,paris,48.840347,2.351369,0,0,163800,YGA:VehicleType:68f0c07eefe7,Renault,Clio,2023,combustion,YGA:PricingPlan:68f0c07eefe7,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1440893
2026-07-20T00:31:53,paris,1440909,YGA:Vehicle:faeb9be2391f,paris,48.832748,2.32592,0,0,533400,YGA:VehicleType:faeb9be2391f,Renault,Clio,2024,combustion,YGA:PricingPlan:faeb9be2391f,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1440909
2026-07-20T00:31:53,paris,1440937,YGA:Vehicle:0edfd4ebc0e6,paris,48.889561,2.303618,0,0,441000,YGA:VehicleType:0edfd4ebc0e6,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:0edfd4ebc0e6,10.0,80.0,https://fr.getaround.com/location-voiture/paris/renault-master-1440937
2026-07-20T00:31:53,paris,1441535,YGA:Vehicle:cac90551fccb,paris,48.884697,2.296242,0,0,378400,YGA:VehicleType:cac90551fccb,Peugeot,208,2023,combustion,YGA:PricingPlan:cac90551fccb,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1441535
2026-07-20T00:31:53,paris,1442521,YGA:Vehicle:58218a1f8df9,courbevoie,48.900768,2.275862,0,0,1050000,YGA:VehicleType:58218a1f8df9,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:58218a1f8df9,10.0,74.0,https://fr.getaround.com/location-voiture/courbevoie/renault-master-1442521
2026-07-20T00:31:53,paris,1442674,YGA:Vehicle:e95d50e62fa0,saint-denis,48.91087,2.361666,0,0,238500,YGA:VehicleType:e95d50e62fa0,Peugeot,308,2015,combustion,YGA:PricingPlan:e95d50e62fa0,8.0,58.0,https://fr.getaround.com/location-voiture/saint-denis/peugeot-308-1442674
2026-07-20T00:31:53,paris,1442836,YGA:Vehicle:15a4c7be7a81,paris,48.8932,2.338106,0,0,445500,YGA:VehicleType:15a4c7be7a81,Citroen,C3,2023,combustion,YGA:PricingPlan:15a4c7be7a81,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442836
2026-07-20T00:31:53,paris,1442838,YGA:Vehicle:2fbcf5408e82,paris,48.881496,2.337284,0,0,225000,YGA:VehicleType:2fbcf5408e82,Citroen,C3,2023,combustion,YGA:PricingPlan:2fbcf5408e82,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442838
2026-07-20T00:31:53,paris,1444482,YGA:Vehicle:5434d01e9247,paris,48.873249,2.302673,0,0,640000,YGA:VehicleType:5434d01e9247,Ford,Transit Fourgon,2013,combustion_diesel,YGA:PricingPlan:5434d01e9247,10.0,72.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-1444482
2026-07-20T00:31:53,paris,1446529,YGA:Vehicle:3208f4bdfc9f,paris,48.833942,2.323807,0,0,273000,YGA:VehicleType:3208f4bdfc9f,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:3208f4bdfc9f,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-master-1446529
2026-07-20T00:31:53,paris,1446558,YGA:Vehicle:c836d76ae20f,le-kremlin-bicetre,48.807457,2.364768,0,0,331800,YGA:VehicleType:c836d76ae20f,Renault,Clio,2020,combustion,YGA:PricingPlan:c836d76ae20f,5.0,39.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/renault-clio-1446558
2026-07-20T00:31:53,paris,1447401,YGA:Vehicle:f1f298298618,paris,48.838589,2.316789,0,0,105000,YGA:VehicleType:f1f298298618,Renault,Clio,2021,combustion,YGA:PricingPlan:f1f298298618,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1447401
2026-07-20T00:31:53,paris,1448611,YGA:Vehicle:e5d1448cd1c1,rosny-sous-bois,48.876595,2.476027,0,0,399000,YGA:VehicleType:e5d1448cd1c1,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:e5d1448cd1c1,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1448611
2026-07-20T00:31:53,paris,1452491,YGA:Vehicle:cba98bcf30a0,saint-ouen-sur-seine,48.912624,2.335812,0,0,426000,YGA:VehicleType:cba98bcf30a0,Ford,Transit Custom Fourgon,2014,combustion_diesel,YGA:PricingPlan:cba98bcf30a0,8.0,60.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/ford-transit-custom-fourgon-1452491
2026-07-20T00:31:53,paris,1452798,YGA:Vehicle:7e80858ff31b,paris,48.876911,2.286317,0,0,440000,YGA:VehicleType:7e80858ff31b,Peugeot,208,2023,combustion,YGA:PricingPlan:7e80858ff31b,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1452798
