snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-07T00:01:15,paris,1232062,YGA:Vehicle:c57497de67da,paris,48.867706,2.396451,0,0,440000,YGA:VehicleType:c57497de67da,Peugeot,208,2023,combustion,YGA:PricingPlan:c57497de67da,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232062
2026-07-07T00:01:15,paris,1232079,YGA:Vehicle:86a491ed4cd9,paris,48.892101,2.344935,0,0,277200,YGA:VehicleType:86a491ed4cd9,Peugeot,208,2023,combustion,YGA:PricingPlan:86a491ed4cd9,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232079
2026-07-07T00:01:15,paris,1233339,YGA:Vehicle:1babfa978bcc,paris,48.854378,2.387441,0,0,480000,YGA:VehicleType:1babfa978bcc,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:1babfa978bcc,7.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1233339
2026-07-07T00:01:15,paris,1235149,YGA:Vehicle:8d4188c78952,paris,48.863869,2.239796,0,0,800000,YGA:VehicleType:8d4188c78952,Peugeot,Boxer,2023,combustion_diesel,YGA:PricingPlan:8d4188c78952,11.0,86.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-1235149
2026-07-07T00:01:15,paris,1238715,YGA:Vehicle:4c5a7b5438ba,paris,48.877487,2.32243,0,0,304000,YGA:VehicleType:4c5a7b5438ba,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:4c5a7b5438ba,8.0,61.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1238715
2026-07-07T00:01:15,paris,1240535,YGA:Vehicle:b253cda7c91d,paris,48.836529,2.318608,0,0,528000,YGA:VehicleType:b253cda7c91d,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:b253cda7c91d,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1240535
2026-07-07T00:01:15,paris,1240916,YGA:Vehicle:49bac3df56b9,charenton-le-pont,48.826092,2.406234,0,0,404800,YGA:VehicleType:49bac3df56b9,Peugeot,208,2023,combustion,YGA:PricingPlan:49bac3df56b9,6.0,46.0,https://fr.getaround.com/location-voiture/charenton-le-pont/peugeot-208-1240916
2026-07-07T00:01:15,paris,1241184,YGA:Vehicle:ca53121c3e37,paris,48.883595,2.312934,0,0,277200,YGA:VehicleType:ca53121c3e37,Peugeot,208,2023,combustion,YGA:PricingPlan:ca53121c3e37,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1241184
2026-07-07T00:01:15,paris,1242243,YGA:Vehicle:90c2cfb0956e,saint-ouen-sur-seine,48.904102,2.341321,0,0,396000,YGA:VehicleType:90c2cfb0956e,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:90c2cfb0956e,14.0,103.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-trafic-passenger-1242243
2026-07-07T00:01:15,paris,1244287,YGA:Vehicle:8a33448421ec,paris,48.831753,2.368142,0,0,96600,YGA:VehicleType:8a33448421ec,Renault,Clio,2023,combustion,YGA:PricingPlan:8a33448421ec,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1244287
2026-07-07T00:01:15,paris,1244523,YGA:Vehicle:051efc2ae943,pantin,48.889343,2.408207,0,0,68000,YGA:VehicleType:051efc2ae943,Volkswagen,Polo,2020,combustion,YGA:PricingPlan:051efc2ae943,6.0,45.0,https://fr.getaround.com/location-voiture/pantin/volkswagen-polo-1244523
2026-07-07T00:01:15,paris,1247255,YGA:Vehicle:9f781acd877a,paris,48.860168,2.386258,0,0,470000,YGA:VehicleType:9f781acd877a,Renault,Captur,2021,combustion,YGA:PricingPlan:9f781acd877a,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1247255
2026-07-07T00:01:15,paris,1251324,YGA:Vehicle:e7a3ceee7a64,boulogne-billancourt,48.835758,2.23052,0,0,270000,YGA:VehicleType:e7a3ceee7a64,Citroen,C3,2023,combustion,YGA:PricingPlan:e7a3ceee7a64,7.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-c3-1251324
2026-07-07T00:01:15,paris,1253191,YGA:Vehicle:e543bc02bbbb,paris,48.879929,2.298922,0,0,374000,YGA:VehicleType:e543bc02bbbb,Peugeot,208,2023,combustion,YGA:PricingPlan:e543bc02bbbb,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1253191
2026-07-07T00:01:15,paris,1255891,YGA:Vehicle:217040f2d435,vitry-sur-seine,48.798637,2.408571,0,0,756000,YGA:VehicleType:217040f2d435,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:217040f2d435,9.0,68.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/renault-master-1255891
2026-07-07T00:01:15,paris,1256359,YGA:Vehicle:35cada98a038,fontenay-aux-roses,48.794384,2.291018,0,0,110000,YGA:VehicleType:35cada98a038,Peugeot,208,2023,combustion,YGA:PricingPlan:35cada98a038,7.0,51.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/peugeot-208-1256359
2026-07-07T00:01:15,paris,1257225,YGA:Vehicle:2f5b0edd3f96,paris,48.851051,2.369787,0,0,390000,YGA:VehicleType:2f5b0edd3f96,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:2f5b0edd3f96,5.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1257225
2026-07-07T00:01:15,paris,1257542,YGA:Vehicle:1a7484b3a356,paris,48.887802,2.348573,0,0,211200,YGA:VehicleType:1a7484b3a356,Peugeot,208,2023,combustion,YGA:PricingPlan:1a7484b3a356,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1257542
2026-07-07T00:01:15,paris,1261200,YGA:Vehicle:34a6d5c5bdcb,levallois-perret,48.895336,2.298734,0,0,399000,YGA:VehicleType:34a6d5c5bdcb,Renault,Clio,2023,combustion,YGA:PricingPlan:34a6d5c5bdcb,7.0,54.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-1261200
2026-07-07T00:01:15,paris,1262036,YGA:Vehicle:96979524b775,paris,48.882736,2.379291,0,0,568000,YGA:VehicleType:96979524b775,Citroen,Jumpy,2013,combustion_diesel,YGA:PricingPlan:96979524b775,8.0,58.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1262036
2026-07-07T00:01:15,paris,1266392,YGA:Vehicle:f16462a23e0c,paris,48.876373,2.393625,0,0,528000,YGA:VehicleType:f16462a23e0c,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:f16462a23e0c,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1266392
2026-07-07T00:01:15,paris,1268814,YGA:Vehicle:e49d1c93b253,paris,48.840389,2.284114,0,0,520000,YGA:VehicleType:e49d1c93b253,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:e49d1c93b253,8.0,66.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1268814
2026-07-07T00:01:15,paris,1270326,YGA:Vehicle:554df3e5a162,paris,48.846603,2.387073,0,0,756000,YGA:VehicleType:554df3e5a162,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:554df3e5a162,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-master-1270326
2026-07-07T00:01:15,paris,1272472,YGA:Vehicle:2576b66192f5,bois-colombes,48.9132,2.258264,0,0,360000,YGA:VehicleType:2576b66192f5,Toyota,Yaris Hybride,2018,hybrid,YGA:PricingPlan:2576b66192f5,13.0,98.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1272472
2026-07-07T00:01:15,paris,1272623,YGA:Vehicle:65de8c0edbf2,levallois-perret,48.89782,2.280993,0,0,334400,YGA:VehicleType:65de8c0edbf2,Peugeot,208,2023,combustion,YGA:PricingPlan:65de8c0edbf2,7.0,55.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-208-1272623
2026-07-07T00:01:15,paris,1272663,YGA:Vehicle:85fe3b16d783,paris,48.881721,2.353585,0,0,365500,YGA:VehicleType:85fe3b16d783,Toyota,Corolla Hybride,2022,hybrid,YGA:PricingPlan:85fe3b16d783,5.0,39.0,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1272663
2026-07-07T00:01:15,paris,1272822,YGA:Vehicle:1c357f9cd192,paris,48.846039,2.394471,0,0,239400,YGA:VehicleType:1c357f9cd192,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:1c357f9cd192,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1272822
2026-07-07T00:01:15,paris,1272839,YGA:Vehicle:1a24b4c68432,paris,48.821079,2.343322,0,0,284400,YGA:VehicleType:1a24b4c68432,Toyota,Yaris Cross Hybrid,2022,hybrid,YGA:PricingPlan:1a24b4c68432,5.0,38.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1272839
2026-07-07T00:01:15,paris,1275467,YGA:Vehicle:1ea3270cfbc5,boulogne-billancourt,48.827862,2.236107,0,0,610000,YGA:VehicleType:1ea3270cfbc5,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:1ea3270cfbc5,11.0,83.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-proace-fourgon-1275467
2026-07-07T00:01:15,paris,1281631,YGA:Vehicle:abd1b65b5095,issy-les-moulineaux,48.826485,2.265586,0,0,415800,YGA:VehicleType:abd1b65b5095,Toyota,Yaris,2020,hybrid,YGA:PricingPlan:abd1b65b5095,7.0,53.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/toyota-yaris-1281631
2026-07-07T00:01:15,paris,1281996,YGA:Vehicle:f6c48847e1cb,paris,48.83223,2.312439,0,0,450000,YGA:VehicleType:f6c48847e1cb,Opel,Corsa,2012,combustion_diesel,YGA:PricingPlan:f6c48847e1cb,5.0,39.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1281996
2026-07-07T00:01:15,paris,1283752,YGA:Vehicle:a5f620d23d9c,paris,48.895466,2.337892,0,0,523800,YGA:VehicleType:a5f620d23d9c,Opel,Meriva,2016,combustion,YGA:PricingPlan:a5f620d23d9c,10.0,73.0,https://fr.getaround.com/location-voiture/paris/opel-meriva-1283752
2026-07-07T00:01:15,paris,1285003,YGA:Vehicle:712d6f139398,neuilly-sur-seine,48.879612,2.279756,0,0,567100,YGA:VehicleType:712d6f139398,Renault,Grand Scenic,2018,combustion,YGA:PricingPlan:712d6f139398,11.0,81.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1285003
2026-07-07T00:01:15,paris,1287201,YGA:Vehicle:b7d540ce1c66,maisons-alfort,48.806728,2.431915,0,0,846000,YGA:VehicleType:b7d540ce1c66,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:b7d540ce1c66,9.0,68.0,https://fr.getaround.com/location-voiture/maisons-alfort/opel-vivaro-1287201
2026-07-07T00:01:15,paris,1287823,YGA:Vehicle:54444c7c37a2,clamart,48.781219,2.243676,0,0,91500,YGA:VehicleType:54444c7c37a2,Toyota,Proace Combi,2020,combustion_diesel,YGA:PricingPlan:54444c7c37a2,16.0,108.0,https://fr.getaround.com/location-voiture/clamart/toyota-proace-combi-1287823
2026-07-07T00:01:15,paris,1291519,YGA:Vehicle:cbed531c21ac,paris,48.891064,2.332093,0,0,259700,YGA:VehicleType:cbed531c21ac,Peugeot,308,2019,combustion,YGA:PricingPlan:cbed531c21ac,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1291519
2026-07-07T00:01:15,paris,1291656,YGA:Vehicle:7d62bcdbecff,paris,48.878857,2.39278,0,0,154800,YGA:VehicleType:7d62bcdbecff,Toyota,C-HR Hybrid,2020,hybrid,YGA:PricingPlan:7d62bcdbecff,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1291656
2026-07-07T00:01:15,paris,1293598,YGA:Vehicle:d2b177635c58,paris,48.853413,2.394744,0,0,394800,YGA:VehicleType:d2b177635c58,Renault,Clio,2020,hybrid,YGA:PricingPlan:d2b177635c58,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1293598
2026-07-07T00:01:15,paris,1297193,YGA:Vehicle:c29e71c197e1,paris,48.893452,2.370119,0,0,139500,YGA:VehicleType:c29e71c197e1,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:c29e71c197e1,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1297193
2026-07-07T00:01:15,paris,1299198,YGA:Vehicle:2121058d63be,boulogne-billancourt,48.831413,2.241692,0,0,600000,YGA:VehicleType:2121058d63be,Renault,Kangoo Fourgon,2014,combustion_diesel,YGA:PricingPlan:2121058d63be,6.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kangoo-fourgon-1299198
2026-07-07T00:01:15,paris,1299637,YGA:Vehicle:6ee0d92f6a1b,paris,48.833843,2.40518,0,0,801000,YGA:VehicleType:6ee0d92f6a1b,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:6ee0d92f6a1b,11.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1299637
2026-07-07T00:01:15,paris,1300218,YGA:Vehicle:30a4dcc8b275,maisons-alfort,48.809418,2.439906,0,0,855000,YGA:VehicleType:30a4dcc8b275,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:30a4dcc8b275,8.0,59.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-trafic-1300218
2026-07-07T00:01:15,paris,1302570,YGA:Vehicle:2b41097d178a,paris,48.890823,2.340879,0,0,258000,YGA:VehicleType:2b41097d178a,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:2b41097d178a,7.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1302570
2026-07-07T00:01:15,paris,1302727,YGA:Vehicle:f93549d97211,paris,48.844097,2.372992,0,0,232000,YGA:VehicleType:f93549d97211,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:f93549d97211,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1302727
2026-07-07T00:01:15,paris,1303316,YGA:Vehicle:a8e861dac881,paris,48.866886,2.397788,0,0,468000,YGA:VehicleType:a8e861dac881,Citroen,Berlingo Plancher Cabine,2014,combustion_diesel,YGA:PricingPlan:a8e861dac881,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-plancher-cabine-1303316
2026-07-07T00:01:15,paris,1303566,YGA:Vehicle:521baabfb4eb,paris,48.847061,2.284377,0,0,576000,YGA:VehicleType:521baabfb4eb,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:521baabfb4eb,7.0,58.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1303566
2026-07-07T00:01:15,paris,1305958,YGA:Vehicle:88ad619681c2,paris,48.84684,2.294762,0,0,431200,YGA:VehicleType:88ad619681c2,Peugeot,208,2023,combustion,YGA:PricingPlan:88ad619681c2,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1305958
2026-07-07T00:01:15,paris,1306478,YGA:Vehicle:4214db7aabee,paris,48.844193,2.384556,0,0,800000,YGA:VehicleType:4214db7aabee,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:4214db7aabee,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1306478
2026-07-07T00:01:15,paris,1306720,YGA:Vehicle:52e0fa865e6e,paris,48.847095,2.322311,0,0,348000,YGA:VehicleType:52e0fa865e6e,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:52e0fa865e6e,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1306720
2026-07-07T00:01:15,paris,1307060,YGA:Vehicle:d0da6df7d223,paris,48.833149,2.312258,0,0,576000,YGA:VehicleType:d0da6df7d223,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:d0da6df7d223,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1307060
2026-07-07T00:01:15,paris,1307402,YGA:Vehicle:fd1caeec63d7,saint-denis,48.942337,2.385467,0,0,152000,YGA:VehicleType:fd1caeec63d7,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:fd1caeec63d7,8.0,59.0,https://fr.getaround.com/location-voiture/saint-denis/citroen-jumpy-1307402
2026-07-07T00:01:15,paris,1308105,YGA:Vehicle:6a21bb7b72ea,sevres,48.818333,2.213333,0,0,490000,YGA:VehicleType:6a21bb7b72ea,Dacia,Duster,2019,combustion,YGA:PricingPlan:6a21bb7b72ea,6.0,45.0,https://fr.getaround.com/location-voiture/sevres/dacia-duster-1308105
2026-07-07T00:01:15,paris,1308665,YGA:Vehicle:67d6a3a60e14,le-pre-saint-gervais,48.880718,2.407077,0,0,900000,YGA:VehicleType:67d6a3a60e14,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:67d6a3a60e14,10.0,75.0,https://fr.getaround.com/location-voiture/le-pre-saint-gervais/renault-trafic-1308665
2026-07-07T00:01:15,paris,1308729,YGA:Vehicle:37f59dba9560,paris,48.821709,2.374366,0,0,432000,YGA:VehicleType:37f59dba9560,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:37f59dba9560,11.0,78.0,https://fr.getaround.com/location-voiture/paris/opel-vivaro-1308729
2026-07-07T00:01:15,paris,1309285,YGA:Vehicle:c61f6ad66f75,saint-maur-des-fosses,48.812141,2.471096,0,0,155400,YGA:VehicleType:c61f6ad66f75,Renault,Clio,2021,combustion,YGA:PricingPlan:c61f6ad66f75,5.0,35.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-clio-1309285
2026-07-07T00:01:15,paris,1309986,YGA:Vehicle:5643766c2711,paris,48.869358,2.388407,0,0,712000,YGA:VehicleType:5643766c2711,Ford,Transit Custom Fourgon,2017,combustion_diesel,YGA:PricingPlan:5643766c2711,8.0,64.0,https://fr.getaround.com/location-voiture/paris/ford-transit-custom-fourgon-1309986
2026-07-07T00:01:15,paris,1310057,YGA:Vehicle:44e134daab46,pantin,48.888279,2.410389,0,0,445200,YGA:VehicleType:44e134daab46,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:44e134daab46,6.0,49.0,https://fr.getaround.com/location-voiture/pantin/citroen-berlingo-1310057
2026-07-07T00:01:15,paris,1310081,YGA:Vehicle:d442a8d0a288,paris,48.867317,2.270796,0,0,114400,YGA:VehicleType:d442a8d0a288,Peugeot,208,2020,combustion,YGA:PricingPlan:d442a8d0a288,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1310081
2026-07-07T00:01:15,paris,1310674,YGA:Vehicle:505cbada4e88,bobigny,48.906708,2.429114,0,0,462000,YGA:VehicleType:505cbada4e88,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:505cbada4e88,7.0,55.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1310674
2026-07-07T00:01:15,paris,1314493,YGA:Vehicle:576246067b5e,paris,48.847107,2.33216,0,0,382800,YGA:VehicleType:576246067b5e,Peugeot,208,2023,combustion,YGA:PricingPlan:576246067b5e,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1314493
2026-07-07T00:01:15,paris,1323651,YGA:Vehicle:02935fb07d4f,paris,48.848759,2.401202,0,0,227500,YGA:VehicleType:02935fb07d4f,Renault,Twingo,2020,combustion,YGA:PricingPlan:02935fb07d4f,4.0,31.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323651
2026-07-07T00:01:15,paris,1324720,YGA:Vehicle:3ad2194a4c8a,paris,48.848057,2.323442,0,0,624000,YGA:VehicleType:3ad2194a4c8a,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:3ad2194a4c8a,11.0,83.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1324720
2026-07-07T00:01:15,paris,1326909,YGA:Vehicle:3eebc37b8a47,boulogne-billancourt,48.833103,2.25679,0,0,72800,YGA:VehicleType:3eebc37b8a47,BMW,Série 1,2023,combustion,YGA:PricingPlan:3eebc37b8a47,12.0,100.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/bmw-serie-1-1326909
2026-07-07T00:01:15,paris,1326913,YGA:Vehicle:0612bad1ee2e,paris,48.871529,2.339638,0,0,275600,YGA:VehicleType:0612bad1ee2e,BMW,Série 1,2023,combustion,YGA:PricingPlan:0612bad1ee2e,12.0,99.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326913
2026-07-07T00:01:15,paris,1326964,YGA:Vehicle:1cedf5ee6c6b,paris,48.877632,2.348299,0,0,171500,YGA:VehicleType:1cedf5ee6c6b,Fiat,500,2013,combustion,YGA:PricingPlan:1cedf5ee6c6b,4.0,35.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1326964
2026-07-07T00:01:15,paris,1328265,YGA:Vehicle:91c333a291c9,paris,48.868248,2.397864,0,0,128800,YGA:VehicleType:91c333a291c9,Renault,Kangoo Fourgon,2015,combustion,YGA:PricingPlan:91c333a291c9,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-fourgon-1328265
2026-07-07T00:01:15,paris,1328521,YGA:Vehicle:0f1436aadd09,saint-maur-des-fosses,48.805367,2.475335,0,0,768000,YGA:VehicleType:0f1436aadd09,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:0f1436aadd09,8.0,60.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-trafic-1328521
2026-07-07T00:01:15,paris,1329493,YGA:Vehicle:734194c2e738,paris,48.86816,2.398341,0,0,310000,YGA:VehicleType:734194c2e738,Dacia,Duster,2019,combustion_diesel,YGA:PricingPlan:734194c2e738,11.0,81.0,https://fr.getaround.com/location-voiture/paris/dacia-duster-1329493
2026-07-07T00:01:15,paris,1337988,YGA:Vehicle:42ae01d3e414,paris,48.852974,2.401255,0,0,584000,YGA:VehicleType:42ae01d3e414,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:42ae01d3e414,8.0,60.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1337988
2026-07-07T00:01:15,paris,1344646,YGA:Vehicle:55f8c1bf6a01,paris,48.872604,2.398062,0,0,233200,YGA:VehicleType:55f8c1bf6a01,Peugeot,208,2020,combustion,YGA:PricingPlan:55f8c1bf6a01,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1344646
2026-07-07T00:01:15,paris,1348278,YGA:Vehicle:690406c307e2,clamart,48.812695,2.27332,0,0,800000,YGA:VehicleType:690406c307e2,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:690406c307e2,7.0,55.0,https://fr.getaround.com/location-voiture/clamart/peugeot-expert-1348278
2026-07-07T00:01:15,paris,1351165,YGA:Vehicle:5d5062c90866,nanterre,48.899414,2.223613,0,0,810000,YGA:VehicleType:5d5062c90866,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:5d5062c90866,9.0,68.0,https://fr.getaround.com/location-voiture/nanterre/renault-trafic-1351165
2026-07-07T00:01:15,paris,1352211,YGA:Vehicle:b362492dd131,paris,48.889576,2.319039,0,0,470000,YGA:VehicleType:b362492dd131,Peugeot,208,2019,combustion,YGA:PricingPlan:b362492dd131,5.0,40.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1352211
2026-07-07T00:01:15,paris,1352812,YGA:Vehicle:0cb2947973a0,vincennes,48.849827,2.445899,0,0,530000,YGA:VehicleType:0cb2947973a0,Peugeot,308,2019,combustion,YGA:PricingPlan:0cb2947973a0,6.0,49.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-308-1352812
2026-07-07T00:01:15,paris,1356049,YGA:Vehicle:cf63bac4d674,montreuil,48.855259,2.438775,0,0,415800,YGA:VehicleType:cf63bac4d674,Renault,Clio,2021,combustion,YGA:PricingPlan:cf63bac4d674,5.0,44.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1356049
2026-07-07T00:01:15,paris,1356605,YGA:Vehicle:936d08e9aa61,paris,48.848759,2.401202,0,0,466400,YGA:VehicleType:936d08e9aa61,Peugeot,2008,2023,combustion,YGA:PricingPlan:936d08e9aa61,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1356605
2026-07-07T00:01:15,paris,1356884,YGA:Vehicle:ed53bf62c935,clichy,48.909309,2.308867,0,0,768000,YGA:VehicleType:ed53bf62c935,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:ed53bf62c935,8.0,59.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1356884
2026-07-07T00:01:15,paris,1356954,YGA:Vehicle:be34f25f6384,gennevilliers,48.933643,2.306759,0,0,144000,YGA:VehicleType:be34f25f6384,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:be34f25f6384,6.0,46.0,https://fr.getaround.com/location-voiture/gennevilliers/opel-vivaro-1356954
2026-07-07T00:01:15,paris,1357349,YGA:Vehicle:ae65dee4c347,paris,48.845093,2.371318,0,0,132000,YGA:VehicleType:ae65dee4c347,Peugeot,2008,2023,combustion,YGA:PricingPlan:ae65dee4c347,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357349
2026-07-07T00:01:15,paris,1357362,YGA:Vehicle:d518e2c5466f,sceaux,48.775013,2.304171,0,0,488400,YGA:VehicleType:d518e2c5466f,Peugeot,2008,2023,combustion,YGA:PricingPlan:d518e2c5466f,8.0,64.0,https://fr.getaround.com/location-voiture/sceaux/peugeot-2008-1357362
2026-07-07T00:01:15,paris,1357432,YGA:Vehicle:3c7316e52886,levallois-perret,48.895336,2.298734,0,0,488400,YGA:VehicleType:3c7316e52886,Peugeot,2008,2023,combustion,YGA:PricingPlan:3c7316e52886,9.0,69.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-2008-1357432
2026-07-07T00:01:15,paris,1357639,YGA:Vehicle:725769a4aaef,paris,48.876244,2.382212,0,0,202400,YGA:VehicleType:725769a4aaef,Peugeot,2008,2023,combustion,YGA:PricingPlan:725769a4aaef,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357639
2026-07-07T00:01:15,paris,1359063,YGA:Vehicle:c9fff864d9c1,paris,48.83112,2.309184,0,0,577500,YGA:VehicleType:c9fff864d9c1,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:c9fff864d9c1,10.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-master-1359063
2026-07-07T00:01:15,paris,1363154,YGA:Vehicle:e989d8312762,paris,48.873913,2.412715,0,0,261000,YGA:VehicleType:e989d8312762,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:e989d8312762,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1363154
2026-07-07T00:01:15,paris,1363193,YGA:Vehicle:0a67be5cbbaf,paris,48.840214,2.38171,0,0,249600,YGA:VehicleType:0a67be5cbbaf,Renault,Clio E-tech,2020,hybrid,YGA:PricingPlan:0a67be5cbbaf,17.0,119.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1363193
2026-07-07T00:01:15,paris,1363275,YGA:Vehicle:0f168a171c0e,velizy-villacoublay,48.784576,2.220033,0,0,500000,YGA:VehicleType:0f168a171c0e,Peugeot,208,2019,combustion,YGA:PricingPlan:0f168a171c0e,5.0,41.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-208-1363275
