snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-14T01:36:49,paris,1826397,YGA:Vehicle:a009e5cf22d1,montreuil,48.854881,2.442937,0,0,378000,YGA:VehicleType:a009e5cf22d1,Citroen,C3,2018,combustion,YGA:PricingPlan:a009e5cf22d1,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/citroen-c3-1826397
2026-09-14T01:36:49,paris,1827069,YGA:Vehicle:fe089f98a72a,paris,48.87212,2.387352,0,0,360000,YGA:VehicleType:fe089f98a72a,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:fe089f98a72a,8.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1827069
2026-09-14T01:36:49,paris,1827075,YGA:Vehicle:27283824c8ad,malakoff,48.818726,2.30912,0,0,568000,YGA:VehicleType:27283824c8ad,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:27283824c8ad,9.0,69.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-1827075
2026-09-14T01:36:49,paris,1827163,YGA:Vehicle:8c0bf31e30c7,clichy,48.902382,2.309956,0,0,618000,YGA:VehicleType:8c0bf31e30c7,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:8c0bf31e30c7,6.0,45.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1827163
2026-09-14T01:36:49,paris,1827934,YGA:Vehicle:79cb1ea4391d,malakoff,48.821747,2.301754,0,0,364500,YGA:VehicleType:79cb1ea4391d,Citroen,C3,2021,combustion,YGA:PricingPlan:79cb1ea4391d,5.0,42.0,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1827934
2026-09-14T01:36:49,paris,1829298,YGA:Vehicle:816705c35092,malakoff,48.818714,2.309065,0,0,600000,YGA:VehicleType:816705c35092,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:816705c35092,9.0,68.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-1829298
2026-09-14T01:36:49,paris,1829992,YGA:Vehicle:fbb2f61108fc,paris,48.845078,2.37124,0,0,142800,YGA:VehicleType:fbb2f61108fc,Renault,Clio,2025,combustion,YGA:PricingPlan:fbb2f61108fc,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1829992
2026-09-14T01:36:49,paris,1829998,YGA:Vehicle:d6b5f08d9f07,paris,48.845078,2.37124,0,0,399000,YGA:VehicleType:d6b5f08d9f07,Renault,Clio,2025,combustion,YGA:PricingPlan:d6b5f08d9f07,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1829998
2026-09-14T01:36:49,paris,1829999,YGA:Vehicle:c5a969e5f49e,paris,48.845078,2.37124,0,0,399000,YGA:VehicleType:c5a969e5f49e,Renault,Clio,2025,combustion,YGA:PricingPlan:c5a969e5f49e,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1829999
2026-09-14T01:36:49,paris,1831859,YGA:Vehicle:845317e7dbb7,paris,48.895432,2.329709,0,0,336000,YGA:VehicleType:845317e7dbb7,Toyota,Yaris,2016,combustion,YGA:PricingPlan:845317e7dbb7,6.0,48.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-1831859
2026-09-14T01:36:49,paris,1832401,YGA:Vehicle:30dd15e28cd3,saint-ouen-sur-seine,48.906555,2.339004,0,0,558000,YGA:VehicleType:30dd15e28cd3,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:30dd15e28cd3,7.0,55.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-kangoo-express-1832401
2026-09-14T01:36:49,paris,1834015,YGA:Vehicle:dc0fea6908e7,paris,48.826054,2.361718,0,0,498000,YGA:VehicleType:dc0fea6908e7,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:dc0fea6908e7,6.0,52.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1834015
2026-09-14T01:36:49,paris,1835053,YGA:Vehicle:a14812b86702,villejuif,48.780842,2.367501,0,0,352000,YGA:VehicleType:a14812b86702,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:a14812b86702,7.0,52.0,https://fr.getaround.com/location-voiture/villejuif/citroen-jumpy-1835053
2026-09-14T01:36:49,paris,1836121,YGA:Vehicle:be898199ad1c,paris,48.841141,2.374194,0,0,140000,YGA:VehicleType:be898199ad1c,Volkswagen,Golf,2022,hybrid,YGA:PricingPlan:be898199ad1c,9.0,66.0,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1836121
2026-09-14T01:36:49,paris,1836643,YGA:Vehicle:a8043286e9a6,paris,48.820946,2.35627,0,0,224000,YGA:VehicleType:a8043286e9a6,Renault,Trafic Passenger,2021,combustion_diesel,YGA:PricingPlan:a8043286e9a6,12.0,90.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1836643
2026-09-14T01:36:49,paris,1836803,YGA:Vehicle:2061bf74dbdc,rosny-sous-bois,48.883739,2.477744,0,0,1060500,YGA:VehicleType:2061bf74dbdc,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:2061bf74dbdc,8.0,63.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1836803
2026-09-14T01:36:49,paris,1837540,YGA:Vehicle:e9454fd96dc0,bagneux,48.790291,2.318015,0,0,800000,YGA:VehicleType:e9454fd96dc0,Peugeot,Boxer,2022,combustion_diesel,YGA:PricingPlan:e9454fd96dc0,8.0,63.0,https://fr.getaround.com/location-voiture/bagneux/peugeot-boxer-1837540
2026-09-14T01:36:49,paris,1840674,YGA:Vehicle:afa3f602d4ea,rosny-sous-bois,48.885269,2.47399,0,0,315000,YGA:VehicleType:afa3f602d4ea,Citroen,C3,2018,combustion,YGA:PricingPlan:afa3f602d4ea,5.0,37.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/citroen-c3-1840674
2026-09-14T01:36:49,paris,1841443,YGA:Vehicle:16b8bf55cc7d,aubervilliers,48.911911,2.366513,0,0,798000,YGA:VehicleType:16b8bf55cc7d,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:16b8bf55cc7d,8.0,65.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-master-1841443
2026-09-14T01:36:49,paris,1841450,YGA:Vehicle:0ed16ec275ed,vincennes,48.844967,2.433479,0,0,444400,YGA:VehicleType:0ed16ec275ed,Peugeot,208,2023,combustion,YGA:PricingPlan:0ed16ec275ed,6.0,47.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-208-1841450
2026-09-14T01:36:49,paris,1841453,YGA:Vehicle:7dd24890b155,paris,48.856182,2.378234,0,0,265000,YGA:VehicleType:7dd24890b155,Renault,Arkana E-Tech,2023,hybrid,YGA:PricingPlan:7dd24890b155,10.0,76.0,https://fr.getaround.com/location-voiture/paris/renault-arkana-e-tech-1841453
2026-09-14T01:36:49,paris,1842198,YGA:Vehicle:a4912e80df1a,le-plessis-robinson,48.77948,2.251421,0,0,480000,YGA:VehicleType:a4912e80df1a,Dacia,Sandero Stepway,2021,combustion,YGA:PricingPlan:a4912e80df1a,8.0,58.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/dacia-sandero-stepway-1842198
2026-09-14T01:36:49,paris,1842275,YGA:Vehicle:705cd968dbbd,bobigny,48.90556,2.42412,0,0,357000,YGA:VehicleType:705cd968dbbd,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:705cd968dbbd,6.0,48.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1842275
2026-09-14T01:36:49,paris,1842472,YGA:Vehicle:fcd6fe607034,paris,48.875729,2.395186,0,0,329000,YGA:VehicleType:fcd6fe607034,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:fcd6fe607034,7.0,55.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1842472
2026-09-14T01:36:49,paris,1842698,YGA:Vehicle:15bc52ee7803,boulogne-billancourt,48.841373,2.239588,0,0,122500,YGA:VehicleType:15bc52ee7803,Renault,ZOE,2014,electric,YGA:PricingPlan:15bc52ee7803,4.0,32.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-zoe-1842698
2026-09-14T01:36:49,paris,1846676,YGA:Vehicle:53a83847cb4a,maisons-alfort,48.802883,2.446719,0,0,396000,YGA:VehicleType:53a83847cb4a,Renault,Clio,2016,combustion,YGA:PricingPlan:53a83847cb4a,4.0,33.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-clio-1846676
2026-09-14T01:36:49,paris,1847290,YGA:Vehicle:eeff521f18b7,l-hay-les-roses,48.770725,2.329915,0,0,432000,YGA:VehicleType:eeff521f18b7,Renault,Mégane,2015,combustion_diesel,YGA:PricingPlan:eeff521f18b7,7.0,52.0,https://fr.getaround.com/location-voiture/l-hay-les-roses/renault-megane-1847290
2026-09-14T01:36:49,paris,1848582,YGA:Vehicle:fedd82ff8af0,montreuil,48.853287,2.423447,0,0,405000,YGA:VehicleType:fedd82ff8af0,Renault,Captur,2019,combustion,YGA:PricingPlan:fedd82ff8af0,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/renault-captur-1848582
2026-09-14T01:36:49,paris,1849083,YGA:Vehicle:606af9eb4087,paris,48.876492,2.39792,0,0,379500,YGA:VehicleType:606af9eb4087,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:606af9eb4087,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1849083
2026-09-14T01:36:49,paris,1849120,YGA:Vehicle:9ab7a691e936,paris,48.830021,2.34611,0,0,333000,YGA:VehicleType:9ab7a691e936,Fiat,Ducato,2018,combustion_diesel,YGA:PricingPlan:9ab7a691e936,8.0,65.0,https://fr.getaround.com/location-voiture/paris/fiat-ducato-1849120
2026-09-14T01:36:49,paris,1850720,YGA:Vehicle:5b6870a6f779,le-plessis-robinson,48.775879,2.250975,0,0,776000,YGA:VehicleType:5b6870a6f779,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:5b6870a6f779,7.0,57.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/renault-trafic-1850720
2026-09-14T01:36:49,paris,1851096,YGA:Vehicle:918f4189715c,paris,48.876492,2.39792,0,0,690000,YGA:VehicleType:918f4189715c,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:918f4189715c,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1851096
2026-09-14T01:36:49,paris,1853417,YGA:Vehicle:ce4096d1c02f,paris,48.866684,2.380818,0,0,311100,YGA:VehicleType:ce4096d1c02f,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:ce4096d1c02f,9.0,66.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1853417
2026-09-14T01:36:49,paris,1853423,YGA:Vehicle:2534c1f572fd,paris,48.87537,2.355241,0,0,597800,YGA:VehicleType:2534c1f572fd,Toyota,Proace City Verso,2021,combustion,YGA:PricingPlan:2534c1f572fd,6.0,46.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-city-verso-1853423
2026-09-14T01:36:49,paris,1854138,YGA:Vehicle:245641cb9059,saint-mande,48.835621,2.419099,0,0,63000,YGA:VehicleType:245641cb9059,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:245641cb9059,10.0,75.0,https://fr.getaround.com/location-voiture/saint-mande/renault-master-1854138
2026-09-14T01:36:49,paris,1854144,YGA:Vehicle:e9c200fe76e0,creteil,48.770168,2.45494,0,0,378000,YGA:VehicleType:e9c200fe76e0,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:e9c200fe76e0,10.0,78.0,https://fr.getaround.com/location-voiture/creteil/renault-master-1854144
2026-09-14T01:36:49,paris,1854695,YGA:Vehicle:dddcadd52f93,clichy,48.899445,2.313436,0,0,736000,YGA:VehicleType:dddcadd52f93,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:dddcadd52f93,6.0,49.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1854695
2026-09-14T01:36:49,paris,1854775,YGA:Vehicle:07435c4f8f8a,suresnes,48.878613,2.234358,0,0,336000,YGA:VehicleType:07435c4f8f8a,Renault,Kangoo Fourgon,2021,combustion_diesel,YGA:PricingPlan:07435c4f8f8a,8.0,59.0,https://fr.getaround.com/location-voiture/suresnes/renault-kangoo-fourgon-1854775
2026-09-14T01:36:49,paris,1855640,YGA:Vehicle:bfefb5c26ab5,fontenay-sous-bois,48.848389,2.4586,0,0,297000,YGA:VehicleType:bfefb5c26ab5,Renault,Clio,2015,combustion,YGA:PricingPlan:bfefb5c26ab5,6.0,47.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/renault-clio-1855640
2026-09-14T01:36:49,paris,1856160,YGA:Vehicle:82dc859a705f,chatillon,48.803501,2.297301,0,0,600000,YGA:VehicleType:82dc859a705f,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:82dc859a705f,6.0,46.0,https://fr.getaround.com/location-voiture/chatillon/renault-kangoo-express-1856160
2026-09-14T01:36:49,paris,1856599,YGA:Vehicle:29882c03bdb5,paris,48.845078,2.37124,0,0,350000,YGA:VehicleType:29882c03bdb5,Fiat,500,2021,hybrid,YGA:PricingPlan:29882c03bdb5,5.0,39.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1856599
2026-09-14T01:36:49,paris,1856737,YGA:Vehicle:77d9ed13c3e2,fontenay-sous-bois,48.852497,2.452468,0,0,548800,YGA:VehicleType:77d9ed13c3e2,Renault,Scenic,2016,combustion,YGA:PricingPlan:77d9ed13c3e2,7.0,55.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/renault-scenic-1856737
2026-09-14T01:36:49,paris,1857069,YGA:Vehicle:80d84d0dcf34,paris,48.87767,2.279175,0,0,339200,YGA:VehicleType:80d84d0dcf34,Renault,Grand Scenic,2020,combustion,YGA:PricingPlan:80d84d0dcf34,11.0,74.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1857069
2026-09-14T01:36:49,paris,1857766,YGA:Vehicle:9b743cc1e696,saint-denis,48.925716,2.354547,0,0,180000,YGA:VehicleType:9b743cc1e696,Renault,Kangoo Fourgon,2019,combustion_diesel,YGA:PricingPlan:9b743cc1e696,7.0,53.0,https://fr.getaround.com/location-voiture/saint-denis/renault-kangoo-fourgon-1857766
2026-09-14T01:36:49,paris,1857930,YGA:Vehicle:cb060241601f,saint-denis,48.92572,2.354534,0,0,700000,YGA:VehicleType:cb060241601f,Citroen,Jumpy,2020,combustion_diesel,YGA:PricingPlan:cb060241601f,7.0,57.0,https://fr.getaround.com/location-voiture/saint-denis/citroen-jumpy-1857930
2026-09-14T01:36:49,paris,1858394,YGA:Vehicle:a46cf8e401fe,chevilly-larue,48.772762,2.355212,0,0,250000,YGA:VehicleType:a46cf8e401fe,Fiat,E-Scudo,2023,electric,YGA:PricingPlan:a46cf8e401fe,11.0,86.0,https://fr.getaround.com/location-voiture/chevilly-larue/fiat-e-scudo-1858394
2026-09-14T01:36:49,paris,1859522,YGA:Vehicle:bef3355423a6,paris,48.895603,2.388069,0,0,760000,YGA:VehicleType:bef3355423a6,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:bef3355423a6,18.0,128.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1859522
2026-09-14T01:36:49,paris,1859941,YGA:Vehicle:ba506a927e2f,paris,48.875729,2.395186,0,0,428400,YGA:VehicleType:ba506a927e2f,Renault,Clio,2023,combustion,YGA:PricingPlan:ba506a927e2f,7.0,52.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1859941
2026-09-14T01:36:49,paris,1860329,YGA:Vehicle:4befd47f2fa0,paris,48.828281,2.336829,0,0,384000,YGA:VehicleType:4befd47f2fa0,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:4befd47f2fa0,21.0,138.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1860329
2026-09-14T01:36:49,paris,1860421,YGA:Vehicle:844703459627,paris,48.83897,2.321703,0,0,376300,YGA:VehicleType:844703459627,Citroen,Berlingo,2019,combustion_diesel,YGA:PricingPlan:844703459627,12.0,86.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1860421
2026-09-14T01:36:49,paris,1860689,YGA:Vehicle:c2fa59d78456,paris,48.826054,2.361718,0,0,576000,YGA:VehicleType:c2fa59d78456,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:c2fa59d78456,6.0,52.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1860689
2026-09-14T01:36:49,paris,1863534,YGA:Vehicle:34f332a38c59,paris,48.884575,2.39471,0,0,522000,YGA:VehicleType:34f332a38c59,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:34f332a38c59,8.0,61.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1863534
2026-09-14T01:36:49,paris,1865184,YGA:Vehicle:eae68f3ec903,paris,48.876247,2.282912,0,0,535000,YGA:VehicleType:eae68f3ec903,Peugeot,208,2016,combustion,YGA:PricingPlan:eae68f3ec903,4.0,33.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1865184
2026-09-14T01:36:49,paris,1865205,YGA:Vehicle:cb16104e5b58,l-hay-les-roses,48.777046,2.350676,0,0,400000,YGA:VehicleType:cb16104e5b58,Opel,Corsa,2022,combustion,YGA:PricingPlan:cb16104e5b58,7.0,56.0,https://fr.getaround.com/location-voiture/l-hay-les-roses/opel-corsa-1865205
2026-09-14T01:36:49,paris,1866718,YGA:Vehicle:0b236bb70ac8,le-blanc-mesnil,48.930912,2.477733,0,0,122500,YGA:VehicleType:0b236bb70ac8,Renault,Twingo,2015,combustion,YGA:PricingPlan:0b236bb70ac8,4.0,30.0,https://fr.getaround.com/location-voiture/le-blanc-mesnil/renault-twingo-1866718
2026-09-14T01:36:49,paris,1866998,YGA:Vehicle:a5917fe46927,arcueil,48.806919,2.333735,0,0,455800,YGA:VehicleType:a5917fe46927,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:a5917fe46927,6.0,46.0,https://fr.getaround.com/location-voiture/arcueil/citroen-berlingo-1866998
2026-09-14T01:36:49,paris,1868888,YGA:Vehicle:796da8f429b8,le-bourget,48.932526,2.421792,0,0,153000,YGA:VehicleType:796da8f429b8,Citroen,C3,2017,combustion,YGA:PricingPlan:796da8f429b8,6.0,45.0,https://fr.getaround.com/location-voiture/le-bourget/citroen-c3-1868888
2026-09-14T01:36:49,paris,1869065,YGA:Vehicle:bd99e1a838bb,boulogne-billancourt,48.835526,2.236615,0,0,570000,YGA:VehicleType:bd99e1a838bb,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:bd99e1a838bb,8.0,65.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kangoo-express-1869065
2026-09-14T01:36:49,paris,1872184,YGA:Vehicle:b904df1b079d,paris,48.828281,2.336829,0,0,576000,YGA:VehicleType:b904df1b079d,Renault,Kangoo Fourgon,2021,combustion_diesel,YGA:PricingPlan:b904df1b079d,8.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-fourgon-1872184
2026-09-14T01:36:49,paris,1873408,YGA:Vehicle:6c0a434a3b82,paris,48.889931,2.377401,0,0,336000,YGA:VehicleType:6c0a434a3b82,Toyota,Yaris Hybride,2015,hybrid,YGA:PricingPlan:6c0a434a3b82,4.0,33.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1873408
2026-09-14T01:36:49,paris,1874227,YGA:Vehicle:3085056d88dc,joinville-le-pont,48.829556,2.469152,0,0,163800,YGA:VehicleType:3085056d88dc,Renault,Clio,2020,combustion,YGA:PricingPlan:3085056d88dc,7.0,53.0,https://fr.getaround.com/location-voiture/joinville-le-pont/renault-clio-1874227
2026-09-14T01:36:49,paris,1874336,YGA:Vehicle:a565a4c040bb,paris,48.830517,2.276296,0,0,1029000,YGA:VehicleType:a565a4c040bb,Renault,Master,2020,combustion_diesel,YGA:PricingPlan:a565a4c040bb,11.0,83.0,https://fr.getaround.com/location-voiture/paris/renault-master-1874336
2026-09-14T01:36:49,paris,1874364,YGA:Vehicle:f81b63c0b80d,pantin,48.893391,2.411771,0,0,140400,YGA:VehicleType:f81b63c0b80d,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:f81b63c0b80d,5.0,41.0,https://fr.getaround.com/location-voiture/pantin/toyota-yaris-hybride-1874364
2026-09-14T01:36:49,paris,1874492,YGA:Vehicle:20fcf125eea1,paris,48.893452,2.370119,0,0,337500,YGA:VehicleType:20fcf125eea1,Renault,Clio,2015,combustion,YGA:PricingPlan:20fcf125eea1,4.0,32.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1874492
2026-09-14T01:36:49,paris,1874731,YGA:Vehicle:c47f98ca3a5b,asnieres-sur-seine,48.912189,2.279901,0,0,900000,YGA:VehicleType:c47f98ca3a5b,Citroen,Jumper,2020,combustion_diesel,YGA:PricingPlan:c47f98ca3a5b,14.0,104.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-jumper-1874731
2026-09-14T01:36:49,paris,1875962,YGA:Vehicle:8c83982da43c,courbevoie,48.902798,2.272214,0,0,40000,YGA:VehicleType:8c83982da43c,Volkswagen,Golf,2021,hybrid,YGA:PricingPlan:8c83982da43c,16.0,117.0,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-golf-1875962
2026-09-14T01:36:49,paris,1877573,YGA:Vehicle:2d4cbe02e359,paris,48.875454,2.338336,0,0,302400,YGA:VehicleType:2d4cbe02e359,Renault,Clio,2021,combustion,YGA:PricingPlan:2d4cbe02e359,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1877573
2026-09-14T01:36:49,paris,1877581,YGA:Vehicle:f6d09517b5b8,paris,48.848759,2.401202,0,0,214200,YGA:VehicleType:f6d09517b5b8,Renault,Clio,2022,combustion,YGA:PricingPlan:f6d09517b5b8,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1877581
2026-09-14T01:36:49,paris,1878010,YGA:Vehicle:277bf61a28df,paris,48.893452,2.370119,0,0,66300,YGA:VehicleType:277bf61a28df,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:277bf61a28df,6.0,44.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1878010
2026-09-14T01:36:49,paris,1879244,YGA:Vehicle:8d51143367b7,courbevoie,48.900238,2.26593,0,0,466400,YGA:VehicleType:8d51143367b7,Peugeot,308,2019,combustion,YGA:PricingPlan:8d51143367b7,6.0,47.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-308-1879244
2026-09-14T01:36:49,paris,1879656,YGA:Vehicle:a1cd6f5dd1f8,paris,48.831726,2.31011,0,0,387200,YGA:VehicleType:a1cd6f5dd1f8,Peugeot,2008,2026,hybrid,YGA:PricingPlan:a1cd6f5dd1f8,9.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1879656
2026-09-14T01:36:49,paris,1881900,YGA:Vehicle:a136bc10d5c7,paris,48.863087,2.283558,0,0,488400,YGA:VehicleType:a136bc10d5c7,Peugeot,2008,2026,hybrid,YGA:PricingPlan:a136bc10d5c7,9.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881900
2026-09-14T01:36:49,paris,1881902,YGA:Vehicle:ef934fd8212c,paris,48.88903,2.322307,0,0,281600,YGA:VehicleType:ef934fd8212c,Peugeot,2008,2026,hybrid,YGA:PricingPlan:ef934fd8212c,9.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881902
2026-09-14T01:36:49,paris,1881943,YGA:Vehicle:602bd528e437,paris,48.840714,2.287509,0,0,391600,YGA:VehicleType:602bd528e437,Peugeot,2008,2026,hybrid,YGA:PricingPlan:602bd528e437,9.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881943
2026-09-14T01:36:49,paris,1882627,YGA:Vehicle:d69f53724e6d,paris,48.884045,2.372619,0,0,588000,YGA:VehicleType:d69f53724e6d,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:d69f53724e6d,11.0,81.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1882627
2026-09-14T01:36:49,paris,1883464,YGA:Vehicle:62aa1d64cb36,paris,48.845078,2.37124,0,0,470800,YGA:VehicleType:62aa1d64cb36,Peugeot,208,2021,combustion,YGA:PricingPlan:62aa1d64cb36,6.0,44.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1883464
2026-09-14T01:36:49,paris,1883525,YGA:Vehicle:da3fcd5f6506,le-plessis-robinson,48.779655,2.27451,0,0,294000,YGA:VehicleType:da3fcd5f6506,Citroen,Jumpy,2019,combustion_diesel,YGA:PricingPlan:da3fcd5f6506,7.0,58.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/citroen-jumpy-1883525
2026-09-14T01:36:49,paris,1883676,YGA:Vehicle:8fc5b0773d17,paris,48.893452,2.370119,0,0,283500,YGA:VehicleType:8fc5b0773d17,Fiat,500,2015,combustion,YGA:PricingPlan:8fc5b0773d17,8.0,53.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1883676
2026-09-14T01:36:49,paris,1884832,YGA:Vehicle:6941e99ffb0f,paris,48.835091,2.385921,0,0,57500,YGA:VehicleType:6941e99ffb0f,Renault,Kangoo Express ZE,2016,electric,YGA:PricingPlan:6941e99ffb0f,8.0,58.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-ze-1884832
2026-09-14T01:36:49,paris,1885189,YGA:Vehicle:b9de8f6511d4,creteil,48.772484,2.433861,0,0,328500,YGA:VehicleType:b9de8f6511d4,Renault,Clio,2016,combustion,YGA:PricingPlan:b9de8f6511d4,4.0,33.0,https://fr.getaround.com/location-voiture/creteil/renault-clio-1885189
2026-09-14T01:36:49,paris,1887120,YGA:Vehicle:1b72f331bc2e,gentilly,48.81295,2.348257,0,0,450000,YGA:VehicleType:1b72f331bc2e,Fiat,Ducato,2014,combustion_diesel,YGA:PricingPlan:1b72f331bc2e,11.0,81.0,https://fr.getaround.com/location-voiture/gentilly/fiat-ducato-1887120
2026-09-14T01:36:49,paris,1887230,YGA:Vehicle:49e111d61ca3,argenteuil,48.941158,2.250286,0,0,208000,YGA:VehicleType:49e111d61ca3,Volkswagen,Polo,2020,combustion,YGA:PricingPlan:49e111d61ca3,8.0,58.0,https://fr.getaround.com/location-voiture/argenteuil/volkswagen-polo-1887230
2026-09-14T01:36:49,paris,1887381,YGA:Vehicle:71193f2398b8,clichy,48.90332,2.318596,0,0,184800,YGA:VehicleType:71193f2398b8,Renault,Clio,2023,combustion,YGA:PricingPlan:71193f2398b8,9.0,73.0,https://fr.getaround.com/location-voiture/clichy/renault-clio-1887381
2026-09-14T01:36:49,paris,1888150,YGA:Vehicle:60bb4f8aa6bc,clichy,48.904556,2.316036,0,0,200000,YGA:VehicleType:60bb4f8aa6bc,Renault,Arkana Evolution,2022,hybrid,YGA:PricingPlan:60bb4f8aa6bc,9.0,59.0,https://fr.getaround.com/location-voiture/clichy/renault-arkana-evolution-1888150
2026-09-14T01:36:49,paris,1888294,YGA:Vehicle:58547e82bd5e,nanterre,48.916199,2.220676,0,0,531000,YGA:VehicleType:58547e82bd5e,Citroen,Jumper,2023,combustion_diesel,YGA:PricingPlan:58547e82bd5e,10.0,82.0,https://fr.getaround.com/location-voiture/nanterre/citroen-jumper-1888294
