snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-04T02:26:22,paris,1272472,YGA:Vehicle:155e70328c22,bois-colombes,48.9132,2.258264,0,0,360000,YGA:VehicleType:155e70328c22,Toyota,Yaris Hybride,2018,hybrid,YGA:PricingPlan:155e70328c22,13.0,98.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1272472
2026-09-04T02:26:22,paris,1272822,YGA:Vehicle:d3024d204ae0,paris,48.846039,2.394471,0,0,289800,YGA:VehicleType:d3024d204ae0,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:d3024d204ae0,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1272822
2026-09-04T02:26:22,paris,1273278,YGA:Vehicle:37cc96ecb78b,pantin,48.91256,2.41073,0,0,576000,YGA:VehicleType:37cc96ecb78b,Fiat,Ducato,2015,combustion_diesel,YGA:PricingPlan:37cc96ecb78b,12.0,91.0,https://fr.getaround.com/location-voiture/pantin/fiat-ducato-1273278
2026-09-04T02:26:22,paris,1275467,YGA:Vehicle:41cf65fb7650,boulogne-billancourt,48.827862,2.236107,0,0,610000,YGA:VehicleType:41cf65fb7650,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:41cf65fb7650,11.0,83.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-proace-fourgon-1275467
2026-09-04T02:26:22,paris,1285003,YGA:Vehicle:7a479545da47,neuilly-sur-seine,48.879612,2.279756,0,0,556500,YGA:VehicleType:7a479545da47,Renault,Grand Scenic,2018,combustion,YGA:PricingPlan:7a479545da47,11.0,76.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1285003
2026-09-04T02:26:22,paris,1287201,YGA:Vehicle:8ddede3dcdea,maisons-alfort,48.806728,2.431915,0,0,783000,YGA:VehicleType:8ddede3dcdea,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:8ddede3dcdea,9.0,68.0,https://fr.getaround.com/location-voiture/maisons-alfort/opel-vivaro-1287201
2026-09-04T02:26:22,paris,1287364,YGA:Vehicle:a67185216dff,paris,48.846569,2.261226,0,0,286000,YGA:VehicleType:a67185216dff,Peugeot,208,2023,combustion,YGA:PricingPlan:a67185216dff,7.0,52.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1287364
2026-09-04T02:26:22,paris,1291519,YGA:Vehicle:7fd26ddcb1c6,paris,48.891064,2.332093,0,0,429300,YGA:VehicleType:7fd26ddcb1c6,Peugeot,308,2019,combustion,YGA:PricingPlan:7fd26ddcb1c6,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1291519
2026-09-04T02:26:22,paris,1291656,YGA:Vehicle:3911feb5bb9f,paris,48.878857,2.39278,0,0,425700,YGA:VehicleType:3911feb5bb9f,Toyota,C-HR Hybrid,2020,hybrid,YGA:PricingPlan:3911feb5bb9f,5.0,36.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1291656
2026-09-04T02:26:22,paris,1297193,YGA:Vehicle:c5acbea1f8b7,paris,48.893452,2.370119,0,0,369000,YGA:VehicleType:c5acbea1f8b7,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:c5acbea1f8b7,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1297193
2026-09-04T02:26:22,paris,1299198,YGA:Vehicle:848ba36fc185,boulogne-billancourt,48.831413,2.241692,0,0,618000,YGA:VehicleType:848ba36fc185,Renault,Kangoo Fourgon,2014,combustion_diesel,YGA:PricingPlan:848ba36fc185,6.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kangoo-fourgon-1299198
2026-09-04T02:26:22,paris,1299637,YGA:Vehicle:56d2f677faa2,paris,48.833843,2.40518,0,0,801000,YGA:VehicleType:56d2f677faa2,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:56d2f677faa2,11.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1299637
2026-09-04T02:26:22,paris,1300218,YGA:Vehicle:3adb28e17151,maisons-alfort,48.809418,2.439906,0,0,828000,YGA:VehicleType:3adb28e17151,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:3adb28e17151,8.0,59.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-trafic-1300218
2026-09-04T02:26:22,paris,1302570,YGA:Vehicle:ec67de1ebb1d,paris,48.890823,2.340879,0,0,456000,YGA:VehicleType:ec67de1ebb1d,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:ec67de1ebb1d,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1302570
2026-09-04T02:26:22,paris,1302727,YGA:Vehicle:31124813d861,paris,48.844097,2.372992,0,0,720000,YGA:VehicleType:31124813d861,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:31124813d861,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1302727
2026-09-04T02:26:22,paris,1303316,YGA:Vehicle:57fffd564d3d,paris,48.866886,2.397788,0,0,324000,YGA:VehicleType:57fffd564d3d,Citroen,Berlingo Plancher Cabine,2014,combustion_diesel,YGA:PricingPlan:57fffd564d3d,7.0,55.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-plancher-cabine-1303316
2026-09-04T02:26:22,paris,1305436,YGA:Vehicle:3f911e9ec988,paris,48.830791,2.276636,0,0,774000,YGA:VehicleType:3f911e9ec988,Citroen,Jumper,2017,combustion_diesel,YGA:PricingPlan:3f911e9ec988,10.0,76.0,https://fr.getaround.com/location-voiture/paris/citroen-jumper-1305436
2026-09-04T02:26:22,paris,1306478,YGA:Vehicle:4828b41ad028,paris,48.844193,2.384556,0,0,584000,YGA:VehicleType:4828b41ad028,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:4828b41ad028,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1306478
2026-09-04T02:26:22,paris,1306720,YGA:Vehicle:4c7f6be689c2,paris,48.847095,2.322311,0,0,318000,YGA:VehicleType:4c7f6be689c2,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:4c7f6be689c2,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1306720
2026-09-04T02:26:22,paris,1307060,YGA:Vehicle:4f1708bcd30d,paris,48.833149,2.312258,0,0,606000,YGA:VehicleType:4f1708bcd30d,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:4f1708bcd30d,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1307060
2026-09-04T02:26:22,paris,1307412,YGA:Vehicle:8e49aaf77872,paris,48.856243,2.262861,0,0,513000,YGA:VehicleType:8e49aaf77872,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:8e49aaf77872,11.0,78.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1307412
2026-09-04T02:26:22,paris,1308665,YGA:Vehicle:95d05935b056,le-pre-saint-gervais,48.880718,2.407077,0,0,837000,YGA:VehicleType:95d05935b056,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:95d05935b056,10.0,75.0,https://fr.getaround.com/location-voiture/le-pre-saint-gervais/renault-trafic-1308665
2026-09-04T02:26:22,paris,1309225,YGA:Vehicle:38aa5686ae02,paris,48.880234,2.391927,0,0,306000,YGA:VehicleType:38aa5686ae02,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:38aa5686ae02,11.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1309225
2026-09-04T02:26:22,paris,1309263,YGA:Vehicle:4f109147e318,paris,48.858082,2.263987,0,0,800000,YGA:VehicleType:4f109147e318,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:4f109147e318,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1309263
2026-09-04T02:26:22,paris,1309986,YGA:Vehicle:5643766c2711,paris,48.869358,2.388407,0,0,712000,YGA:VehicleType:5643766c2711,Ford,Transit Custom Fourgon,2017,combustion_diesel,YGA:PricingPlan:5643766c2711,8.0,64.0,https://fr.getaround.com/location-voiture/paris/ford-transit-custom-fourgon-1309986
2026-09-04T02:26:22,paris,1310057,YGA:Vehicle:06549dcca722,pantin,48.888279,2.410389,0,0,137800,YGA:VehicleType:06549dcca722,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:06549dcca722,6.0,49.0,https://fr.getaround.com/location-voiture/pantin/citroen-berlingo-1310057
2026-09-04T02:26:22,paris,1310081,YGA:Vehicle:d7e662676875,paris,48.867317,2.270796,0,0,325600,YGA:VehicleType:d7e662676875,Peugeot,208,2020,combustion,YGA:PricingPlan:d7e662676875,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1310081
2026-09-04T02:26:22,paris,1310674,YGA:Vehicle:6809489f9531,bobigny,48.906708,2.429114,0,0,367500,YGA:VehicleType:6809489f9531,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:6809489f9531,7.0,55.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1310674
2026-09-04T02:26:22,paris,1316556,YGA:Vehicle:6df45f77c34e,paris,48.880234,2.391927,0,0,800000,YGA:VehicleType:6df45f77c34e,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:6df45f77c34e,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1316556
2026-09-04T02:26:22,paris,1324720,YGA:Vehicle:d91927a45dce,paris,48.848057,2.323442,0,0,768000,YGA:VehicleType:d91927a45dce,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:d91927a45dce,11.0,83.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1324720
2026-09-04T02:26:22,paris,1326909,YGA:Vehicle:9dcd8ef338af,paris,48.842896,2.318497,0,0,436800,YGA:VehicleType:9dcd8ef338af,BMW,Série 1,2023,combustion,YGA:PricingPlan:9dcd8ef338af,12.0,100.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326909
2026-09-04T02:26:22,paris,1326913,YGA:Vehicle:d427c4140bfa,paris,48.871529,2.339638,0,0,197600,YGA:VehicleType:d427c4140bfa,BMW,Série 1,2023,combustion,YGA:PricingPlan:d427c4140bfa,12.0,99.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326913
2026-09-04T02:26:22,paris,1328521,YGA:Vehicle:194cb49abb27,saint-maur-des-fosses,48.805367,2.475335,0,0,800000,YGA:VehicleType:194cb49abb27,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:194cb49abb27,8.0,60.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-trafic-1328521
2026-09-04T02:26:22,paris,1329493,YGA:Vehicle:2a3a638ceb37,paris,48.86816,2.398341,0,0,470000,YGA:VehicleType:2a3a638ceb37,Dacia,Duster,2019,combustion_diesel,YGA:PricingPlan:2a3a638ceb37,11.0,81.0,https://fr.getaround.com/location-voiture/paris/dacia-duster-1329493
2026-09-04T02:26:22,paris,1334257,YGA:Vehicle:edb0623abdea,paris,48.844097,2.372992,0,0,276000,YGA:VehicleType:edb0623abdea,Renault,Kangoo Fourgon,2019,combustion_diesel,YGA:PricingPlan:edb0623abdea,7.0,56.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-fourgon-1334257
2026-09-04T02:26:22,paris,1337550,YGA:Vehicle:30871fb51e9a,boulogne-billancourt,48.835705,2.237784,0,0,350000,YGA:VehicleType:30871fb51e9a,Peugeot,108,2016,combustion,YGA:PricingPlan:30871fb51e9a,6.0,43.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-108-1337550
2026-09-04T02:26:22,paris,1337988,YGA:Vehicle:226bcb56305c,paris,48.852974,2.401255,0,0,496000,YGA:VehicleType:226bcb56305c,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:226bcb56305c,8.0,60.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1337988
2026-09-04T02:26:22,paris,1339800,YGA:Vehicle:f2a1b2e59622,paris,48.872047,2.350104,0,0,201600,YGA:VehicleType:f2a1b2e59622,Renault,Clio,2023,combustion,YGA:PricingPlan:f2a1b2e59622,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1339800
2026-09-04T02:26:22,paris,1341543,YGA:Vehicle:a9610d558aed,asnieres-sur-seine,48.908836,2.272577,0,0,500000,YGA:VehicleType:a9610d558aed,Dacia,Sandero,2015,combustion,YGA:PricingPlan:a9610d558aed,4.0,32.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/dacia-sandero-1341543
2026-09-04T02:26:22,paris,1344646,YGA:Vehicle:68a68da78f05,paris,48.872604,2.398062,0,0,272800,YGA:VehicleType:68a68da78f05,Peugeot,208,2020,combustion,YGA:PricingPlan:68a68da78f05,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1344646
2026-09-04T02:26:22,paris,1345809,YGA:Vehicle:3d64767a2728,clamart,48.791782,2.265703,0,0,280000,YGA:VehicleType:3d64767a2728,Citroen,C1,2014,combustion,YGA:PricingPlan:3d64767a2728,4.0,32.0,https://fr.getaround.com/location-voiture/clamart/citroen-c1-1345809
2026-09-04T02:26:22,paris,1348278,YGA:Vehicle:59a8c4ceb39c,clamart,48.812695,2.27332,0,0,800000,YGA:VehicleType:59a8c4ceb39c,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:59a8c4ceb39c,7.0,55.0,https://fr.getaround.com/location-voiture/clamart/peugeot-expert-1348278
2026-09-04T02:26:22,paris,1349888,YGA:Vehicle:b73a83c89bc0,paris,48.888672,2.323134,0,0,72000,YGA:VehicleType:b73a83c89bc0,Toyota,Yaris Cross Hybrid,2022,hybrid,YGA:PricingPlan:b73a83c89bc0,7.0,47.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1349888
2026-09-04T02:26:22,paris,1351165,YGA:Vehicle:3785d7acb1c2,nanterre,48.899414,2.223613,0,0,837000,YGA:VehicleType:3785d7acb1c2,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:3785d7acb1c2,9.0,68.0,https://fr.getaround.com/location-voiture/nanterre/renault-trafic-1351165
2026-09-04T02:26:22,paris,1351756,YGA:Vehicle:4926f84a0b01,paris,48.873116,2.312991,0,0,488400,YGA:VehicleType:4926f84a0b01,Peugeot,2008,2023,combustion,YGA:PricingPlan:4926f84a0b01,8.0,61.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1351756
2026-09-04T02:26:22,paris,1352812,YGA:Vehicle:f6bd9c8a675e,vincennes,48.849827,2.445899,0,0,381600,YGA:VehicleType:f6bd9c8a675e,Peugeot,308,2019,combustion,YGA:PricingPlan:f6bd9c8a675e,6.0,49.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-308-1352812
2026-09-04T02:26:22,paris,1356049,YGA:Vehicle:b992c792bbd4,montreuil,48.855259,2.438775,0,0,399000,YGA:VehicleType:b992c792bbd4,Renault,Clio,2021,combustion,YGA:PricingPlan:b992c792bbd4,5.0,44.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1356049
2026-09-04T02:26:22,paris,1356605,YGA:Vehicle:baf7f7e76478,paris,48.848759,2.401202,0,0,488400,YGA:VehicleType:baf7f7e76478,Peugeot,2008,2023,combustion,YGA:PricingPlan:baf7f7e76478,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1356605
2026-09-04T02:26:22,paris,1356884,YGA:Vehicle:a23068880a5f,clichy,48.909309,2.308867,0,0,696000,YGA:VehicleType:a23068880a5f,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:a23068880a5f,8.0,59.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1356884
2026-09-04T02:26:22,paris,1356954,YGA:Vehicle:81378dcd3d97,gennevilliers,48.933643,2.306759,0,0,207000,YGA:VehicleType:81378dcd3d97,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:81378dcd3d97,6.0,46.0,https://fr.getaround.com/location-voiture/gennevilliers/opel-vivaro-1356954
2026-09-04T02:26:22,paris,1357355,YGA:Vehicle:e7f9cc3c8886,paris,48.842957,2.317132,0,0,387200,YGA:VehicleType:e7f9cc3c8886,Peugeot,2008,2023,combustion,YGA:PricingPlan:e7f9cc3c8886,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357355
2026-09-04T02:26:22,paris,1357362,YGA:Vehicle:41ddf79cd28f,sceaux,48.775013,2.304171,0,0,488400,YGA:VehicleType:41ddf79cd28f,Peugeot,2008,2023,combustion,YGA:PricingPlan:41ddf79cd28f,8.0,64.0,https://fr.getaround.com/location-voiture/sceaux/peugeot-2008-1357362
2026-09-04T02:26:22,paris,1357432,YGA:Vehicle:e9a6bb253abc,levallois-perret,48.895336,2.298734,0,0,488400,YGA:VehicleType:e9a6bb253abc,Peugeot,2008,2023,combustion,YGA:PricingPlan:e9a6bb253abc,9.0,69.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-2008-1357432
2026-09-04T02:26:22,paris,1357745,YGA:Vehicle:1acca3ea9353,paris,48.831753,2.368142,0,0,431200,YGA:VehicleType:1acca3ea9353,Peugeot,2008,2023,combustion,YGA:PricingPlan:1acca3ea9353,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357745
2026-09-04T02:26:22,paris,1363275,YGA:Vehicle:3f85856ab91b,velizy-villacoublay,48.784576,2.220033,0,0,310000,YGA:VehicleType:3f85856ab91b,Peugeot,208,2019,combustion,YGA:PricingPlan:3f85856ab91b,5.0,40.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-208-1363275
2026-09-04T02:26:22,paris,1373062,YGA:Vehicle:b609392da252,paris,48.889809,2.318748,0,0,784000,YGA:VehicleType:b609392da252,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:b609392da252,13.0,100.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1373062
2026-09-04T02:26:22,paris,1374847,YGA:Vehicle:5e7f7a50da63,boulogne-billancourt,48.835754,2.253946,0,0,360000,YGA:VehicleType:5e7f7a50da63,Renault,Clio,2012,combustion,YGA:PricingPlan:5e7f7a50da63,4.0,31.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-1374847
2026-09-04T02:26:22,paris,1376033,YGA:Vehicle:6d87f5779843,rosny-sous-bois,48.876553,2.475967,0,0,168000,YGA:VehicleType:6d87f5779843,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:6d87f5779843,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1376033
2026-09-04T02:26:22,paris,1377645,YGA:Vehicle:1fed36090a64,paris,48.873737,2.330531,0,0,528000,YGA:VehicleType:1fed36090a64,Fiat,Scudo,2016,combustion_diesel,YGA:PricingPlan:1fed36090a64,8.0,63.0,https://fr.getaround.com/location-voiture/paris/fiat-scudo-1377645
2026-09-04T02:26:22,paris,1378005,YGA:Vehicle:0b9660cadee8,paris,48.875332,2.337071,0,0,456000,YGA:VehicleType:0b9660cadee8,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:0b9660cadee8,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1378005
2026-09-04T02:26:22,paris,1394244,YGA:Vehicle:ccf199ee9a82,paris,48.840668,2.414299,0,0,180000,YGA:VehicleType:ccf199ee9a82,Peugeot,Partner Fourgon,2015,combustion_diesel,YGA:PricingPlan:ccf199ee9a82,10.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-partner-fourgon-1394244
2026-09-04T02:26:22,paris,1400694,YGA:Vehicle:bd9b6b7de43a,clichy,48.900444,2.312665,0,0,260000,YGA:VehicleType:bd9b6b7de43a,Renault,Modus,2013,combustion,YGA:PricingPlan:bd9b6b7de43a,5.0,35.0,https://fr.getaround.com/location-voiture/clichy/renault-modus-1400694
2026-09-04T02:26:22,paris,1401103,YGA:Vehicle:8257bce1b506,paris,48.892216,2.303225,0,0,198000,YGA:VehicleType:8257bce1b506,Peugeot,2008,2023,combustion,YGA:PricingPlan:8257bce1b506,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1401103
2026-09-04T02:26:22,paris,1401662,YGA:Vehicle:f0b26865ec47,paris,48.889576,2.319039,0,0,385000,YGA:VehicleType:f0b26865ec47,Peugeot,208,2019,combustion,YGA:PricingPlan:f0b26865ec47,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1401662
2026-09-04T02:26:22,paris,1401663,YGA:Vehicle:4249272c248f,pantin,48.890205,2.408347,0,0,387200,YGA:VehicleType:4249272c248f,Peugeot,208,2020,combustion,YGA:PricingPlan:4249272c248f,5.0,39.0,https://fr.getaround.com/location-voiture/pantin/peugeot-208-1401663
2026-09-04T02:26:22,paris,1407509,YGA:Vehicle:0e10eac89552,paris,48.884369,2.351975,0,0,568000,YGA:VehicleType:0e10eac89552,Peugeot,Expert,2013,combustion_diesel,YGA:PricingPlan:0e10eac89552,6.0,48.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1407509
2026-09-04T02:26:22,paris,1410908,YGA:Vehicle:3cd25819e78f,paris,48.837269,2.310968,0,0,582000,YGA:VehicleType:3cd25819e78f,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:3cd25819e78f,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1410908
2026-09-04T02:26:22,paris,1411186,YGA:Vehicle:9bcdedcfcf5b,clichy,48.902962,2.311313,0,0,318000,YGA:VehicleType:9bcdedcfcf5b,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:9bcdedcfcf5b,6.0,48.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1411186
2026-09-04T02:26:22,paris,1413374,YGA:Vehicle:ab557637e82c,paris,48.89362,2.324619,0,0,549000,YGA:VehicleType:ab557637e82c,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:ab557637e82c,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1413374
2026-09-04T02:26:22,paris,1413546,YGA:Vehicle:0caa17dfcc29,clichy,48.899445,2.313436,0,0,544000,YGA:VehicleType:0caa17dfcc29,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:0caa17dfcc29,11.0,82.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1413546
2026-09-04T02:26:22,paris,1415359,YGA:Vehicle:940662e30473,paris,48.886677,2.315207,0,0,450000,YGA:VehicleType:940662e30473,Renault,Mégane,2019,combustion_diesel,YGA:PricingPlan:940662e30473,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1415359
2026-09-04T02:26:22,paris,1416037,YGA:Vehicle:61494feea38e,paris,48.837868,2.280259,0,0,387200,YGA:VehicleType:61494feea38e,Peugeot,208,2020,combustion,YGA:PricingPlan:61494feea38e,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1416037
2026-09-04T02:26:22,paris,1416040,YGA:Vehicle:400375b35e82,les-lilas,48.882137,2.412895,0,0,413600,YGA:VehicleType:400375b35e82,Peugeot,208,2020,combustion,YGA:PricingPlan:400375b35e82,5.0,37.0,https://fr.getaround.com/location-voiture/les-lilas/peugeot-208-1416040
2026-09-04T02:26:22,paris,1417014,YGA:Vehicle:ba71545e2ac4,arcueil,48.812695,2.330471,0,0,444400,YGA:VehicleType:ba71545e2ac4,Peugeot,208,2023,combustion,YGA:PricingPlan:ba71545e2ac4,6.0,44.0,https://fr.getaround.com/location-voiture/arcueil/peugeot-208-1417014
2026-09-04T02:26:22,paris,1419486,YGA:Vehicle:0b6d091fd222,paris,48.857147,2.37043,0,0,200000,YGA:VehicleType:0b6d091fd222,Nissan,e-NV200 Fourgon,2020,electric,YGA:PricingPlan:0b6d091fd222,9.0,71.0,https://fr.getaround.com/location-voiture/paris/nissan-e-nv200-fourgon-1419486
2026-09-04T02:26:22,paris,1422261,YGA:Vehicle:9914a9d2acad,paris,48.856808,2.406287,0,0,440000,YGA:VehicleType:9914a9d2acad,Opel,Corsa,2024,combustion,YGA:PricingPlan:9914a9d2acad,7.0,53.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1422261
2026-09-04T02:26:22,paris,1422440,YGA:Vehicle:b15d73429595,paris,48.861656,2.353517,0,0,360000,YGA:VehicleType:b15d73429595,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:b15d73429595,8.0,60.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1422440
2026-09-04T02:26:22,paris,1422800,YGA:Vehicle:7cf8289a6cd3,paris,48.875408,2.363313,0,0,387200,YGA:VehicleType:7cf8289a6cd3,Peugeot,208,2020,combustion,YGA:PricingPlan:7cf8289a6cd3,5.0,40.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1422800
2026-09-04T02:26:22,paris,1423438,YGA:Vehicle:a669805cc8d7,paris,48.838589,2.316789,0,0,155400,YGA:VehicleType:a669805cc8d7,Renault,Clio,2021,combustion,YGA:PricingPlan:a669805cc8d7,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1423438
2026-09-04T02:26:22,paris,1424334,YGA:Vehicle:456e8e426cbc,bois-colombes,48.91571,2.269136,0,0,328000,YGA:VehicleType:456e8e426cbc,Nissan,Micra,2015,combustion,YGA:PricingPlan:456e8e426cbc,6.0,41.0,https://fr.getaround.com/location-voiture/bois-colombes/nissan-micra-1424334
2026-09-04T02:26:22,paris,1425302,YGA:Vehicle:46f4a473cdda,bois-colombes,48.9132,2.258264,0,0,784000,YGA:VehicleType:46f4a473cdda,Renault,Trafic Passenger,2021,combustion_diesel,YGA:PricingPlan:46f4a473cdda,7.0,57.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-trafic-passenger-1425302
2026-09-04T02:26:22,paris,1429136,YGA:Vehicle:6c3d86223ce3,villejuif,48.797894,2.355913,0,0,504000,YGA:VehicleType:6c3d86223ce3,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:6c3d86223ce3,8.0,62.0,https://fr.getaround.com/location-voiture/villejuif/renault-kangoo-express-1429136
2026-09-04T02:26:22,paris,1429802,YGA:Vehicle:fcdf388a4e65,colombes,48.912277,2.23165,0,0,675000,YGA:VehicleType:fcdf388a4e65,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:fcdf388a4e65,8.0,61.0,https://fr.getaround.com/location-voiture/colombes/renault-trafic-1429802
2026-09-04T02:26:22,paris,1429814,YGA:Vehicle:48223080c5a1,boulogne-billancourt,48.835758,2.23052,0,0,80000,YGA:VehicleType:48223080c5a1,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:48223080c5a1,8.0,62.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1429814
2026-09-04T02:26:22,paris,1432707,YGA:Vehicle:a5b8ab463316,saint-ouen-sur-seine,48.912071,2.335881,0,0,480000,YGA:VehicleType:a5b8ab463316,Ford,Transit Connect Double Cabine ,2014,combustion_diesel,YGA:PricingPlan:a5b8ab463316,8.0,63.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/ford-transit-connect-double-cabine-1432707
2026-09-04T02:26:22,paris,1432949,YGA:Vehicle:15e831f74811,chevilly-larue,48.766632,2.367749,0,0,415800,YGA:VehicleType:15e831f74811,Toyota,Yaris,2020,hybrid,YGA:PricingPlan:15e831f74811,10.0,73.0,https://fr.getaround.com/location-voiture/chevilly-larue/toyota-yaris-1432949
