snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-13T00:02:15,paris,1411186,YGA:Vehicle:1257234aa805,clichy,48.902962,2.311313,0,0,276000,YGA:VehicleType:1257234aa805,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:1257234aa805,6.0,47.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1411186
2026-09-13T00:02:15,paris,1413374,YGA:Vehicle:73ac5bafcb27,paris,48.89362,2.324619,0,0,657000,YGA:VehicleType:73ac5bafcb27,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:73ac5bafcb27,11.0,84.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1413374
2026-09-13T00:02:15,paris,1413546,YGA:Vehicle:336168185295,clichy,48.899445,2.313436,0,0,288000,YGA:VehicleType:336168185295,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:336168185295,11.0,81.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1413546
2026-09-13T00:02:15,paris,1415359,YGA:Vehicle:940662e30473,paris,48.886677,2.315207,0,0,450000,YGA:VehicleType:940662e30473,Renault,Mégane,2019,combustion_diesel,YGA:PricingPlan:940662e30473,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1415359
2026-09-13T00:02:15,paris,1416037,YGA:Vehicle:dded54507865,paris,48.837868,2.280259,0,0,387200,YGA:VehicleType:dded54507865,Peugeot,208,2020,combustion,YGA:PricingPlan:dded54507865,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1416037
2026-09-13T00:02:15,paris,1416040,YGA:Vehicle:700a0c6ae089,les-lilas,48.882137,2.412895,0,0,365200,YGA:VehicleType:700a0c6ae089,Peugeot,208,2020,combustion,YGA:PricingPlan:700a0c6ae089,5.0,37.0,https://fr.getaround.com/location-voiture/les-lilas/peugeot-208-1416040
2026-09-13T00:02:15,paris,1417014,YGA:Vehicle:55cf7c9f0efa,arcueil,48.812695,2.330471,0,0,215600,YGA:VehicleType:55cf7c9f0efa,Peugeot,208,2023,combustion,YGA:PricingPlan:55cf7c9f0efa,6.0,44.0,https://fr.getaround.com/location-voiture/arcueil/peugeot-208-1417014
2026-09-13T00:02:15,paris,1419486,YGA:Vehicle:0b6d091fd222,paris,48.857147,2.37043,0,0,200000,YGA:VehicleType:0b6d091fd222,Nissan,e-NV200 Fourgon,2020,electric,YGA:PricingPlan:0b6d091fd222,9.0,71.0,https://fr.getaround.com/location-voiture/paris/nissan-e-nv200-fourgon-1419486
2026-09-13T00:02:15,paris,1422261,YGA:Vehicle:2a64aa082667,paris,48.856808,2.406287,0,0,356400,YGA:VehicleType:2a64aa082667,Opel,Corsa,2024,combustion,YGA:PricingPlan:2a64aa082667,7.0,52.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1422261
2026-09-13T00:02:15,paris,1422440,YGA:Vehicle:6d75eb7b5655,paris,48.861656,2.353517,0,0,384000,YGA:VehicleType:6d75eb7b5655,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:6d75eb7b5655,8.0,62.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1422440
2026-09-13T00:02:15,paris,1423438,YGA:Vehicle:7346e684ae1a,paris,48.838589,2.316789,0,0,193200,YGA:VehicleType:7346e684ae1a,Renault,Clio,2021,combustion,YGA:PricingPlan:7346e684ae1a,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1423438
2026-09-13T00:02:15,paris,1424334,YGA:Vehicle:49c1e86fe2e2,bois-colombes,48.91571,2.269136,0,0,328000,YGA:VehicleType:49c1e86fe2e2,Nissan,Micra,2015,combustion,YGA:PricingPlan:49c1e86fe2e2,5.0,41.0,https://fr.getaround.com/location-voiture/bois-colombes/nissan-micra-1424334
2026-09-13T00:02:15,paris,1425302,YGA:Vehicle:46f4a473cdda,bois-colombes,48.9132,2.258264,0,0,784000,YGA:VehicleType:46f4a473cdda,Renault,Trafic Passenger,2021,combustion_diesel,YGA:PricingPlan:46f4a473cdda,7.0,57.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-trafic-passenger-1425302
2026-09-13T00:02:15,paris,1427167,YGA:Vehicle:9f091d65e1a2,paris,48.866596,2.380868,0,0,90300,YGA:VehicleType:9f091d65e1a2,Toyota,C-HR Hybrid,2022,hybrid,YGA:PricingPlan:9f091d65e1a2,7.0,50.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1427167
2026-09-13T00:02:15,paris,1429136,YGA:Vehicle:6c3d86223ce3,villejuif,48.797894,2.355913,0,0,432000,YGA:VehicleType:6c3d86223ce3,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:6c3d86223ce3,8.0,61.0,https://fr.getaround.com/location-voiture/villejuif/renault-kangoo-express-1429136
2026-09-13T00:02:15,paris,1429802,YGA:Vehicle:fcdf388a4e65,colombes,48.912277,2.23165,0,0,675000,YGA:VehicleType:fcdf388a4e65,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:fcdf388a4e65,8.0,60.0,https://fr.getaround.com/location-voiture/colombes/renault-trafic-1429802
2026-09-13T00:02:15,paris,1429814,YGA:Vehicle:713b51f15107,boulogne-billancourt,48.835758,2.23052,0,0,248000,YGA:VehicleType:713b51f15107,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:713b51f15107,8.0,62.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1429814
2026-09-13T00:02:15,paris,1432707,YGA:Vehicle:0ad4b8835550,saint-ouen-sur-seine,48.912071,2.335881,0,0,480000,YGA:VehicleType:0ad4b8835550,Ford,Transit Connect Double Cabine ,2014,combustion_diesel,YGA:PricingPlan:0ad4b8835550,8.0,62.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/ford-transit-connect-double-cabine-1432707
2026-09-13T00:02:15,paris,1433199,YGA:Vehicle:24ab8c36baf7,aubervilliers,48.910454,2.380155,0,0,640000,YGA:VehicleType:24ab8c36baf7,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:24ab8c36baf7,8.0,64.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-trafic-1433199
2026-09-13T00:02:15,paris,1434235,YGA:Vehicle:19b63bf268a5,saint-ouen-sur-seine,48.913937,2.33041,0,0,800000,YGA:VehicleType:19b63bf268a5,Peugeot,Expert Tepee,2014,combustion_diesel,YGA:PricingPlan:19b63bf268a5,11.0,80.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-expert-tepee-1434235
2026-09-13T00:02:15,paris,1434830,YGA:Vehicle:9b8cc399500b,pantin,48.902702,2.405239,0,0,544000,YGA:VehicleType:9b8cc399500b,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:9b8cc399500b,12.0,85.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-1434830
2026-09-13T00:02:15,paris,1436453,YGA:Vehicle:2a85b1acf488,le-kremlin-bicetre,48.810356,2.363043,0,0,435600,YGA:VehicleType:2a85b1acf488,Peugeot,208,2022,combustion,YGA:PricingPlan:2a85b1acf488,7.0,48.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/peugeot-208-1436453
2026-09-13T00:02:15,paris,1436461,YGA:Vehicle:f601cfe43ea4,levallois-perret,48.895302,2.298714,0,0,387200,YGA:VehicleType:f601cfe43ea4,Peugeot,208,2021,combustion,YGA:PricingPlan:f601cfe43ea4,6.0,42.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-208-1436461
2026-09-13T00:02:15,paris,1436655,YGA:Vehicle:d2a6ff7017ad,vincennes,48.849323,2.441084,0,0,544500,YGA:VehicleType:d2a6ff7017ad,Ford,Focus,2015,combustion,YGA:PricingPlan:d2a6ff7017ad,6.0,48.0,https://fr.getaround.com/location-voiture/vincennes/ford-focus-1436655
2026-09-13T00:02:15,paris,1437206,YGA:Vehicle:42e7fd2d32f4,paris,48.849689,2.285664,0,0,184000,YGA:VehicleType:42e7fd2d32f4,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:42e7fd2d32f4,8.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1437206
2026-09-13T00:02:15,paris,1437899,YGA:Vehicle:f89536f38d04,montreuil,48.853287,2.423447,0,0,440000,YGA:VehicleType:f89536f38d04,Peugeot,208,2019,combustion,YGA:PricingPlan:f89536f38d04,5.0,38.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-208-1437899
2026-09-13T00:02:15,paris,1439794,YGA:Vehicle:ac8abd7b8a72,boulogne-billancourt,48.831612,2.231954,0,0,241500,YGA:VehicleType:ac8abd7b8a72,Citroen,SpaceTourer,2017,combustion_diesel,YGA:PricingPlan:ac8abd7b8a72,21.0,138.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-spacetourer-1439794
2026-09-13T00:02:15,paris,1440937,YGA:Vehicle:4ff267ab57ad,paris,48.889561,2.303618,0,0,441000,YGA:VehicleType:4ff267ab57ad,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:4ff267ab57ad,10.0,80.0,https://fr.getaround.com/location-voiture/paris/renault-master-1440937
2026-09-13T00:02:15,paris,1442836,YGA:Vehicle:9276dfe7a09d,paris,48.8932,2.338106,0,0,67500,YGA:VehicleType:9276dfe7a09d,Citroen,C3,2023,combustion,YGA:PricingPlan:9276dfe7a09d,7.0,53.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442836
2026-09-13T00:02:15,paris,1443395,YGA:Vehicle:1c6908508f7e,issy-les-moulineaux,48.821709,2.244756,0,0,428400,YGA:VehicleType:1c6908508f7e,Renault,Clio,2021,combustion,YGA:PricingPlan:1c6908508f7e,6.0,45.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-clio-1443395
2026-09-13T00:02:15,paris,1446529,YGA:Vehicle:7d82d221271a,paris,48.833942,2.323807,0,0,357000,YGA:VehicleType:7d82d221271a,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:7d82d221271a,7.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-master-1446529
2026-09-13T00:02:15,paris,1447401,YGA:Vehicle:e54400c4f89f,paris,48.838589,2.316789,0,0,134400,YGA:VehicleType:e54400c4f89f,Renault,Clio,2021,combustion,YGA:PricingPlan:e54400c4f89f,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1447401
2026-09-13T00:02:15,paris,1448611,YGA:Vehicle:9b96ecbd9db5,rosny-sous-bois,48.876595,2.476027,0,0,420000,YGA:VehicleType:9b96ecbd9db5,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:9b96ecbd9db5,8.0,61.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1448611
2026-09-13T00:02:15,paris,1452798,YGA:Vehicle:abf9d9fc76c5,paris,48.876911,2.286317,0,0,264000,YGA:VehicleType:abf9d9fc76c5,Peugeot,208,2023,combustion,YGA:PricingPlan:abf9d9fc76c5,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1452798
2026-09-13T00:02:15,paris,1454898,YGA:Vehicle:cead68044bc4,sceaux,48.780643,2.296413,0,0,352000,YGA:VehicleType:cead68044bc4,Peugeot,208,2023,combustion,YGA:PricingPlan:cead68044bc4,7.0,51.0,https://fr.getaround.com/location-voiture/sceaux/peugeot-208-1454898
2026-09-13T00:02:15,paris,1458219,YGA:Vehicle:f10bb6603944,neuilly-sur-seine,48.893314,2.270575,0,0,270000,YGA:VehicleType:f10bb6603944,Fiat,Ducato,2014,combustion_diesel,YGA:PricingPlan:f10bb6603944,11.0,80.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/fiat-ducato-1458219
2026-09-13T00:02:15,paris,1461884,YGA:Vehicle:6a10d8bc7474,paris,48.842152,2.395946,0,0,462000,YGA:VehicleType:6a10d8bc7474,Renault,Mégane Estate,2015,combustion,YGA:PricingPlan:6a10d8bc7474,5.0,35.0,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1461884
2026-09-13T00:02:15,paris,1466261,YGA:Vehicle:e122eda8832a,nanterre,48.877472,2.213822,0,0,162000,YGA:VehicleType:e122eda8832a,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:e122eda8832a,6.0,50.0,https://fr.getaround.com/location-voiture/nanterre/opel-vivaro-1466261
2026-09-13T00:02:15,paris,1466538,YGA:Vehicle:87ee69ce5964,ivry-sur-seine,48.807426,2.384579,0,0,225000,YGA:VehicleType:87ee69ce5964,Peugeot,Boxer,2016,combustion_diesel,YGA:PricingPlan:87ee69ce5964,7.0,51.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-boxer-1466538
2026-09-13T00:02:15,paris,1469165,YGA:Vehicle:fc1d0819b79b,paris,48.873222,2.302623,0,0,336000,YGA:VehicleType:fc1d0819b79b,Ford,Transit Fourgon,2013,combustion_diesel,YGA:PricingPlan:fc1d0819b79b,9.0,71.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-1469165
2026-09-13T00:02:15,paris,1469522,YGA:Vehicle:7074702da171,paris,48.848389,2.395921,0,0,259200,YGA:VehicleType:7074702da171,Fiat,500 X,2017,combustion,YGA:PricingPlan:7074702da171,7.0,50.0,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1469522
2026-09-13T00:02:15,paris,1470659,YGA:Vehicle:fa55370d1e79,l-hay-les-roses,48.768509,2.322419,0,0,352000,YGA:VehicleType:fa55370d1e79,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:fa55370d1e79,7.0,56.0,https://fr.getaround.com/location-voiture/l-hay-les-roses/renault-trafic-1470659
2026-09-13T00:02:15,paris,1471872,YGA:Vehicle:ae42ba889216,paris,48.862221,2.408811,0,0,304000,YGA:VehicleType:ae42ba889216,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:ae42ba889216,7.0,55.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1471872
2026-09-13T00:02:15,paris,1471877,YGA:Vehicle:380ee4e5e12a,paris,48.898361,2.375336,0,0,661500,YGA:VehicleType:380ee4e5e12a,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:380ee4e5e12a,8.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-master-1471877
2026-09-13T00:02:15,paris,1473253,YGA:Vehicle:8aa37e8d464c,paris,48.866886,2.397788,0,0,550000,YGA:VehicleType:8aa37e8d464c,Nissan,NV200,2018,combustion_diesel,YGA:PricingPlan:8aa37e8d464c,8.0,62.0,https://fr.getaround.com/location-voiture/paris/nissan-nv200-1473253
2026-09-13T00:02:15,paris,1474325,YGA:Vehicle:d1e9d25dfa56,paris,48.840244,2.381673,0,0,560000,YGA:VehicleType:d1e9d25dfa56,Peugeot,5008,2023,combustion,YGA:PricingPlan:d1e9d25dfa56,13.0,98.0,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1474325
2026-09-13T00:02:15,paris,1474554,YGA:Vehicle:994d80fdb6a7,paris,48.844097,2.372992,0,0,819000,YGA:VehicleType:994d80fdb6a7,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:994d80fdb6a7,10.0,70.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1474554
2026-09-13T00:02:15,paris,1474879,YGA:Vehicle:81062e399891,clichy,48.900139,2.315229,0,0,304000,YGA:VehicleType:81062e399891,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:81062e399891,10.0,74.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1474879
2026-09-13T00:02:15,paris,1474916,YGA:Vehicle:15d29ed812af,boulogne-billancourt,48.830292,2.237212,0,0,382800,YGA:VehicleType:15d29ed812af,Peugeot,208,2023,combustion,YGA:PricingPlan:15d29ed812af,7.0,54.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1474916
2026-09-13T00:02:15,paris,1475531,YGA:Vehicle:951848943dec,paris,48.851089,2.396456,0,0,480000,YGA:VehicleType:951848943dec,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:951848943dec,9.0,66.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1475531
2026-09-13T00:02:15,paris,1476505,YGA:Vehicle:c21f5b3b6d4a,paris,48.891869,2.316322,0,0,352000,YGA:VehicleType:c21f5b3b6d4a,Peugeot,2008,2021,combustion,YGA:PricingPlan:c21f5b3b6d4a,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1476505
2026-09-13T00:02:15,paris,1476506,YGA:Vehicle:2227f148c3a4,paris,48.849331,2.259859,0,0,90100,YGA:VehicleType:2227f148c3a4,Peugeot,3008,2021,combustion_diesel,YGA:PricingPlan:2227f148c3a4,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1476506
2026-09-13T00:02:15,paris,1476507,YGA:Vehicle:a4b44985fbc3,paris,48.82864,2.33667,0,0,356400,YGA:VehicleType:a4b44985fbc3,Peugeot,208,2021,combustion,YGA:PricingPlan:a4b44985fbc3,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476507
2026-09-13T00:02:15,paris,1476571,YGA:Vehicle:175e8331ae73,paris,48.878067,2.391499,0,0,343200,YGA:VehicleType:175e8331ae73,Peugeot,208,2021,combustion,YGA:PricingPlan:175e8331ae73,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476571
2026-09-13T00:02:15,paris,1476572,YGA:Vehicle:df6f1a87d76b,paris,48.842991,2.317086,0,0,92400,YGA:VehicleType:df6f1a87d76b,Peugeot,208,2021,combustion,YGA:PricingPlan:df6f1a87d76b,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476572
2026-09-13T00:02:15,paris,1476577,YGA:Vehicle:c09db34eb9bc,paris,48.89032,2.379497,0,0,277200,YGA:VehicleType:c09db34eb9bc,Peugeot,208,2021,combustion,YGA:PricingPlan:c09db34eb9bc,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476577
2026-09-13T00:02:15,paris,1478188,YGA:Vehicle:4ba2434274b3,paris,48.882343,2.327687,0,0,46800,YGA:VehicleType:4ba2434274b3,Renault,Clio E-tech,2020,hybrid,YGA:PricingPlan:4ba2434274b3,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1478188
2026-09-13T00:02:15,paris,1478250,YGA:Vehicle:577a6f49802b,la-courneuve,48.921322,2.404204,0,0,262500,YGA:VehicleType:577a6f49802b,Renault,Master,2020,combustion_diesel,YGA:PricingPlan:577a6f49802b,8.0,59.0,https://fr.getaround.com/location-voiture/la-courneuve/renault-master-1478250
2026-09-13T00:02:15,paris,1480106,YGA:Vehicle:8c01711bfe0e,montreuil,48.86974,2.455541,0,0,72000,YGA:VehicleType:8c01711bfe0e,Renault,Master,2022,combustion_diesel,YGA:PricingPlan:8c01711bfe0e,8.0,64.0,https://fr.getaround.com/location-voiture/montreuil/renault-master-1480106
2026-09-13T00:02:15,paris,1480110,YGA:Vehicle:a9efbcc89d2c,montreuil,48.86974,2.455541,0,0,210000,YGA:VehicleType:a9efbcc89d2c,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:a9efbcc89d2c,7.0,59.0,https://fr.getaround.com/location-voiture/montreuil/renault-master-1480110
2026-09-13T00:02:15,paris,1480112,YGA:Vehicle:057b147b4189,saint-denis,48.92123,2.362998,0,0,448000,YGA:VehicleType:057b147b4189,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:057b147b4189,8.0,59.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-1480112
2026-09-13T00:02:15,paris,1480115,YGA:Vehicle:05e266dbc69b,montreuil,48.860481,2.434739,0,0,800000,YGA:VehicleType:05e266dbc69b,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:05e266dbc69b,7.0,59.0,https://fr.getaround.com/location-voiture/montreuil/renault-trafic-1480115
2026-09-13T00:02:15,paris,1481195,YGA:Vehicle:b11fb6739f36,sevres,48.814095,2.213846,0,0,756000,YGA:VehicleType:b11fb6739f36,Nissan,Primastar Fourgon,2014,combustion_diesel,YGA:PricingPlan:b11fb6739f36,6.0,48.0,https://fr.getaround.com/location-voiture/sevres/nissan-primastar-fourgon-1481195
2026-09-13T00:02:15,paris,1484206,YGA:Vehicle:4b937b6e50c8,paris,48.891869,2.316322,0,0,776000,YGA:VehicleType:4b937b6e50c8,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:4b937b6e50c8,8.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1484206
2026-09-13T00:02:15,paris,1484213,YGA:Vehicle:234310a3f9b7,paris,48.892319,2.314661,0,0,456000,YGA:VehicleType:234310a3f9b7,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:234310a3f9b7,8.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1484213
2026-09-13T00:02:15,paris,1484216,YGA:Vehicle:490b65826653,boulogne-billancourt,48.835758,2.23052,0,0,784000,YGA:VehicleType:490b65826653,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:490b65826653,7.0,59.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1484216
2026-09-13T00:02:15,paris,1484234,YGA:Vehicle:16ad0a5ea162,paris,48.882343,2.327687,0,0,75600,YGA:VehicleType:16ad0a5ea162,Renault,Clio,2020,combustion,YGA:PricingPlan:16ad0a5ea162,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1484234
2026-09-13T00:02:15,paris,1484254,YGA:Vehicle:4b08974e1667,paris,48.833942,2.323807,0,0,368000,YGA:VehicleType:4b08974e1667,Renault,Master,2022,combustion_diesel,YGA:PricingPlan:4b08974e1667,8.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-master-1484254
2026-09-13T00:02:15,paris,1484260,YGA:Vehicle:5c1a2636d65c,neuilly-sur-seine,48.891117,2.276575,0,0,113400,YGA:VehicleType:5c1a2636d65c,Renault,Clio,2020,combustion,YGA:PricingPlan:5c1a2636d65c,5.0,40.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-clio-1484260
2026-09-13T00:02:15,paris,1485510,YGA:Vehicle:f6c2e33885a4,rosny-sous-bois,48.876553,2.475967,0,0,472500,YGA:VehicleType:f6c2e33885a4,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:f6c2e33885a4,8.0,65.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1485510
2026-09-13T00:02:15,paris,1486160,YGA:Vehicle:8917994e263d,saint-ouen-sur-seine,48.913986,2.325485,0,0,224000,YGA:VehicleType:8917994e263d,Fiat,500,2015,combustion,YGA:PricingPlan:8917994e263d,6.0,43.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/fiat-500-1486160
2026-09-13T00:02:15,paris,1487396,YGA:Vehicle:a83696eab87c,charenton-le-pont,48.817123,2.412835,0,0,132000,YGA:VehicleType:a83696eab87c,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:a83696eab87c,5.0,42.0,https://fr.getaround.com/location-voiture/charenton-le-pont/citroen-berlingo-1487396
2026-09-13T00:02:15,paris,1488807,YGA:Vehicle:1326f9ff9d7a,les-lilas,48.882137,2.412895,0,0,325600,YGA:VehicleType:1326f9ff9d7a,Peugeot,2008,2020,combustion,YGA:PricingPlan:1326f9ff9d7a,7.0,50.0,https://fr.getaround.com/location-voiture/les-lilas/peugeot-2008-1488807
2026-09-13T00:02:15,paris,1489731,YGA:Vehicle:e6c085145769,paris,48.893654,2.33946,0,0,800000,YGA:VehicleType:e6c085145769,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:e6c085145769,11.0,84.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1489731
2026-09-13T00:02:15,paris,1490143,YGA:Vehicle:6aab726701ee,fontenay-aux-roses,48.789482,2.289839,0,0,672000,YGA:VehicleType:6aab726701ee,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:6aab726701ee,8.0,61.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/renault-trafic-1490143
2026-09-13T00:02:15,paris,1491840,YGA:Vehicle:f99cddc9eeee,paris,48.833942,2.323807,0,0,525000,YGA:VehicleType:f99cddc9eeee,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:f99cddc9eeee,8.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-master-1491840
2026-09-13T00:02:15,paris,1491843,YGA:Vehicle:34c3fd981d66,montreuil,48.86974,2.455541,0,0,850500,YGA:VehicleType:34c3fd981d66,Renault,Master,2020,combustion_diesel,YGA:PricingPlan:34c3fd981d66,8.0,64.0,https://fr.getaround.com/location-voiture/montreuil/renault-master-1491843
2026-09-13T00:02:15,paris,1492381,YGA:Vehicle:0a2c0c822332,saint-ouen-sur-seine,48.914265,2.334212,0,0,294800,YGA:VehicleType:0a2c0c822332,Peugeot,208,2022,combustion,YGA:PricingPlan:0a2c0c822332,6.0,44.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-208-1492381
2026-09-13T00:02:15,paris,1492698,YGA:Vehicle:8d1c9e3d971d,paris,48.891869,2.316322,0,0,302400,YGA:VehicleType:8d1c9e3d971d,Renault,Clio,2021,combustion,YGA:PricingPlan:8d1c9e3d971d,5.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1492698
2026-09-13T00:02:15,paris,1492715,YGA:Vehicle:8819ec760493,saint-denis,48.908772,2.360505,0,0,201600,YGA:VehicleType:8819ec760493,Renault,Clio,2021,combustion,YGA:PricingPlan:8819ec760493,5.0,38.0,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-1492715
2026-09-13T00:02:15,paris,1492716,YGA:Vehicle:ccddb1ac96ed,nanterre,48.894714,2.221408,0,0,378000,YGA:VehicleType:ccddb1ac96ed,Renault,Clio,2021,combustion,YGA:PricingPlan:ccddb1ac96ed,5.0,40.0,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1492716
2026-09-13T00:02:15,paris,1496819,YGA:Vehicle:88e0fa2f06c4,paris,48.875454,2.338336,0,0,324000,YGA:VehicleType:88e0fa2f06c4,Peugeot,208,2020,combustion,YGA:PricingPlan:88e0fa2f06c4,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1496819
2026-09-13T00:02:15,paris,1496820,YGA:Vehicle:e94dbeb33d2f,pantin,48.890205,2.408347,0,0,387000,YGA:VehicleType:e94dbeb33d2f,Renault,Clio,2020,combustion,YGA:PricingPlan:e94dbeb33d2f,5.0,36.0,https://fr.getaround.com/location-voiture/pantin/renault-clio-1496820
2026-09-13T00:02:15,paris,1496823,YGA:Vehicle:6d77fe558ab7,paris,48.875454,2.338336,0,0,369600,YGA:VehicleType:6d77fe558ab7,Renault,Clio,2020,combustion,YGA:PricingPlan:6d77fe558ab7,5.0,36.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1496823
2026-09-13T00:02:15,paris,1498374,YGA:Vehicle:e294ffab1544,paris,48.842957,2.317132,0,0,435600,YGA:VehicleType:e294ffab1544,Peugeot,208,2023,combustion,YGA:PricingPlan:e294ffab1544,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1498374
2026-09-13T00:02:15,paris,1502866,YGA:Vehicle:06c9b6287a4e,paris,48.833149,2.312258,0,0,712000,YGA:VehicleType:06c9b6287a4e,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:06c9b6287a4e,9.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1502866
